period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,75000.0,189900.0,60.728744939271245,112.7129750982962,3.0,2.0,4.0,9.0,3.0,45.0,0.9761918027002432,0.0,0.2222222222222222,0.5,2.41,0.0
2019-02-28,146000.0,182000.0,65.11514767247469,105.07630083201424,2.0,5.0,5.0,9.0,4.5,25.0,0.9897166056872472,0.5,0.4444444444444444,0.2,1.49,0.0722294316734166
2019-03-31,175000.0,209781.5,96.19030474938332,113.85533990848651,4.0,2.0,4.0,10.0,2.5,34.0,0.9236722701795868,0.25,0.2999999999999999,0.5,2.11,0.4772339184918202
2019-04-30,235000.0,212045.0,78.7533512064343,114.26096875837602,1.0,1.0,5.0,14.0,14.0,68.0,0.9215686274509804,0.0,0.5,1.0,1.05,-0.1812755826939076
2019-05-31,217250.0,189250.0,83.06232962499078,114.4816673225764,2.0,3.0,2.0,12.0,6.0,39.0,0.9661357104535184,0.0,0.25,0.6666666666666666,1.16,0.0547148578764788
2019-06-30,65250.0,191500.0,49.276250747977215,111.62179908076166,4.0,3.0,2.0,10.0,2.5,18.0,0.9126674468415414,0.0,0.1,0.3333333333333333,1.11,-0.4067557342726927
2019-07-31,68000.0,182500.0,62.94642857142857,110.9646079111728,2.0,1.0,6.0,13.0,6.5,14.0,0.9699537750385208,0.0,0.1538461538461538,1.0,1.09,0.2774191951690341
2019-08-31,152000.0,185000.0,65.7439446366782,113.5237211767824,3.0,7.0,7.0,9.0,3.0,30.0,0.9833216374030832,0.3333333333333333,0.3333333333333333,0.5714285714285714,1.48,0.0444428084124763
2019-09-30,218000.0,186725.5,68.647357183112,111.33755768808146,2.0,,1.0,10.0,5.0,83.0,0.9477611275427212,0.0,0.1,,3.47,0.0441624329431249
2019-10-31,,,,,,,,,,,,,,,2.08,0.0
2019-11-30,127500.0,185000.0,86.65966386554622,110.46587844151207,10.0,4.0,2.0,8.0,0.8,74.0,0.9890048630021732,0.2,0.125,0.25,3.01,0.2623889312211633
2019-12-31,,,,,,,,,,,,,,,2.16,0.0
2020-01-31,220000.0,198000.0,86.27450980392157,117.25535610885927,1.0,3.0,10.0,14.0,14.0,2.0,1.0,0.0,0.0714285714285714,1.0,3.75,-0.0044444444444443
2020-02-29,199250.0,198000.0,90.73974835127144,117.30666666666669,4.0,6.0,2.0,10.0,2.5,61.0,0.9787689572417604,0.25,0.2,0.1666666666666666,3.21,0.0517561740715553
2020-03-31,218500.0,213450.0,74.42098092643052,115.02351514244504,3.0,5.0,7.0,10.0,3.3,105.0,0.9587408551328248,0.0,0.1,0.5999999999999999,4.55,-0.1798414445857593
2020-04-30,209000.0,,93.35585585585584,,7.0,1.0,,8.0,1.1,20.0,0.9732309738066626,0.1428571428571428,0.125,1.0,5.34,0.2544292576329188
2020-05-31,,,,,,,,,,,,,,,4.58,0.0
2020-06-30,105000.0,210000.0,82.03125,117.2680412371134,5.0,2.0,4.0,7.0,1.4,6.0,0.9709906998509068,0.2,,1.0,4.7,-0.1213057901085643
2020-07-31,146000.0,215000.0,99.466813752528,118.6196623634558,2.0,2.0,2.0,4.0,2.0,5.0,1.0602835322405475,1.0,0.25,1.0,3.04,0.2125478247927221
2020-08-31,265000.0,190000.0,104.04397330192384,116.99745547073792,1.0,5.0,7.0,6.0,6.0,414.0,0.9636363636363636,0.0,,0.8,3.72,0.046016951551135
2020-09-30,123000.0,224450.0,84.24450091116756,121.73933665465772,2.0,1.0,7.0,12.0,6.0,34.0,0.9456680902989628,0.0,0.5,0.0,4.65,-0.1902990799217216
2020-10-31,147500.0,205000.0,65.84821428571429,122.34774789722564,4.0,1.0,3.0,13.0,3.3,13.0,0.8977272727272727,0.0,0.0769230769230769,1.0,5.46,-0.2183678035537466
2020-11-30,510000.0,205231.0,156.25,119.95853852871294,3.0,7.0,15.0,21.0,7.0,136.0,0.9351932577739028,0.0,0.0476190476190476,0.4285714285714285,4.86,1.3728813559322033
2020-12-31,124000.0,228597.0,87.36496007515265,127.42264657248715,7.0,11.0,1.0,7.0,1.0,52.0,0.9312887193950082,0.1428571428571428,0.1428571428571428,0.1818181818181818,5.67,-0.440864255519023
2021-01-31,204000.0,218000.0,90.68727124847496,123.27302631578948,11.0,9.0,7.0,4.0,0.4,29.0,0.994902156177156,0.0,0.25,0.5555555555555555,4.84,0.0380279596129202
2021-02-28,180000.0,225000.0,86.1111111111111,125.14898688915376,9.0,2.0,2.0,3.0,0.2999999999999999,47.0,0.9698982960217192,0.3333333333333333,0.3333333333333333,1.0,8.23,-0.0504608868958642
2021-03-31,195000.0,217790.5,92.27853107344632,127.401029856387,7.0,1.0,1.0,3.0,0.4,2.0,1.0069598675672722,0.5714285714285714,,1.0,7.63,0.0716216511755056
2021-04-30,381850.0,225000.0,136.85280814517753,128.95174708818635,2.0,4.0,4.0,3.0,1.5,47.0,0.9571232876712328,0.0,,0.75,6.3,0.4830406005948844
2021-05-31,180833.5,248900.0,92.93662998968652,134.0478743776331,4.0,5.0,6.0,3.0,0.8,5.0,0.9654815105356228,0.25,,0.8,8.5,-0.3209008185561192
2021-06-30,200000.0,234950.0,85.7843137254902,131.14754098360655,5.0,4.0,4.0,3.0,0.5999999999999999,22.0,0.9131633194118356,0.4,0.3333333333333333,0.5,6.27,-0.076959066247507
2021-07-31,176500.0,231523.0,123.70031284504968,130.9471161757446,2.0,4.0,4.0,3.0,1.5,6.0,1.0368700265251989,1.0,0.3333333333333333,0.75,6.59,0.4419922183080078
2021-08-31,220000.0,234500.0,89.04719501335708,134.3320376629255,5.0,3.0,3.0,2.0,0.4,9.0,0.9581802141339714,0.0,0.5,1.0,5.84,-0.2801376733387895
2021-09-30,182500.0,215000.0,116.68797953964194,130.17925383377622,5.0,3.0,5.0,4.0,0.8,9.0,0.9871658721900728,0.2,,0.6666666666666666,5.89,0.3104060102301789
2021-10-31,,,,,,,,,,,,,,,6.68,0.0
