period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,255000.0,329900.0,166.9921875,175.47537786445636,19.0,19.0,16.0,47.0,2.5,46.0,0.9827976105468478,0.2105263157894736,0.2340425531914893,0.263157894736842,0.37,0.0,MD,Towson,Townhouse
2019-02-28,250000.0,349900.0,157.37523125961258,194.40410962047216,18.0,17.0,31.0,49.0,2.7,60.0,0.9839495139872456,0.1111111111111111,0.2040816326530612,0.3529411764705882,0.91,-0.05758925842196916,MD,Towson,Townhouse
2019-03-31,265000.0,325000.0,170.45454545454547,178.23595377470124,29.0,27.0,42.0,57.0,2.0,61.0,0.9722547262263844,0.1379310344827586,0.2807017543859649,0.4444444444444444,1.97,0.08310910230439461,MD,Towson,Townhouse
2019-04-30,250000.0,350000.0,148.75,190.90136054421768,33.0,37.0,50.0,63.0,1.9,37.0,0.9854582828085348,0.303030303030303,0.2063492063492063,0.5675675675675675,2.16,-0.1273333333333334,MD,Towson,Townhouse
2019-05-31,275000.0,329000.0,166.9941060903733,179.42206654991244,43.0,44.0,54.0,68.0,1.6,29.0,1.0149583719707864,0.3953488372093023,0.4117647058823529,0.4318181818181818,2.03,0.12264945270839189,MD,Towson,Townhouse
2019-06-30,260000.0,375000.0,169.5382494831151,190.47657187377376,41.0,32.0,33.0,66.0,1.6,19.0,0.994493326306455,0.1951219512195122,0.2272727272727272,0.375,1.5,0.015234929257712748,MD,Towson,Townhouse
2019-07-31,305000.0,314900.0,171.60493827160494,178.95299145299143,37.0,32.0,31.0,60.0,1.6,32.0,0.9830560025074336,0.1891891891891892,0.3499999999999999,0.40625,1.49,0.01219010338251536,MD,Towson,Townhouse
2019-08-31,295000.0,315000.0,178.17371937639197,174.3793055450414,31.0,22.0,27.0,57.0,1.8,29.0,0.9877802151422151,0.1935483870967741,0.3333333333333333,0.2727272727272727,1.65,0.038278508596240934,MD,Towson,Townhouse
2019-09-30,270500.0,349000.0,181.13538682677645,198.24707846410683,32.0,20.0,26.0,58.0,1.8,43.0,0.974718472179184,0.15625,0.3793103448275861,0.5,1.46,0.016622358565282935,MD,Towson,Townhouse
2019-10-31,255000.0,289900.0,150.0,172.08686440677965,25.0,21.0,31.0,61.0,2.4,52.0,0.9910052504840242,0.2,0.3934426229508196,0.2857142857142857,1.28,-0.17189013904031836,MD,Towson,Townhouse
2019-11-30,231000.0,309900.0,155.08021390374333,165.38037486218303,23.0,20.0,18.0,52.0,2.3,34.0,0.9849941664252196,0.3043478260869565,0.3269230769230769,0.2,0.71,0.033868092691622165,MD,Towson,Townhouse
2019-12-31,223750.0,279900.0,147.41107481511727,161.6098119981927,24.0,15.0,15.0,45.0,1.9,47.0,0.9947535920098745,0.125,0.1333333333333333,0.4,1.06,-0.049452724468036946,MD,Towson,Townhouse
2020-01-31,224450.0,329500.0,147.69557764088557,189.52446588559613,18.0,18.0,25.0,47.0,2.6,30.0,0.977338939784251,0.1666666666666666,0.276595744680851,0.3888888888888889,0.94,0.0019299962782655111,MD,Towson,Townhouse
2020-02-29,272500.0,389500.0,169.06522147735103,193.94642764066344,22.0,13.0,26.0,53.0,2.4,56.0,0.976961195290102,0.0909090909090909,0.2075471698113207,0.5384615384615384,1.25,0.14468709339710006,MD,Towson,Townhouse
