period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,404000.0,425000.0,323.6783016071699,267.1347276446887,4.0,1.0,3.0,12.0,3.0,84.0,0.9837576423958287,0.25,0.1666666666666666,0.0,0.0,0.0
2019-02-28,,,,,,,,,,,,,,,0.14,0.0
2019-03-31,351500.0,412000.0,239.43661971830983,281.96277758728576,8.0,2.0,7.0,14.0,1.8,162.0,0.939587367543086,0.0,0.1428571428571428,0.0,0.59,-0.2602636057794799
2019-04-30,474500.0,410000.0,233.46521269888763,287.96126300909464,4.0,7.0,8.0,15.0,3.8,30.0,0.9646775850175296,0.25,0.1333333333333333,0.5714285714285714,0.72,-0.0249394057869986
2019-05-31,433000.0,439000.0,240.14778325123152,282.87606433301795,9.0,8.0,8.0,13.0,1.4,45.0,0.9816950926290842,0.4444444444444444,0.1538461538461538,0.125,1.03,0.0286234102078528
2019-06-30,449000.0,425000.0,255.29200819672133,294.5578231292517,9.0,7.0,6.0,11.0,1.2,27.0,0.9663622388631398,0.0,0.4545454545454545,0.1428571428571428,0.63,0.0630621059268601
2019-07-31,546000.0,424995.0,250.45871559633028,289.5485584112476,1.0,5.0,13.0,19.0,19.0,50.0,0.9672276350752878,0.0,0.2105263157894736,0.4,0.51,-0.0189324085565053
2019-08-31,550000.0,437977.0,285.03562945368174,294.2998760842627,5.0,7.0,7.0,19.0,3.8,19.0,0.9776293366302096,0.2,0.263157894736842,0.1428571428571428,0.51,0.138054344705176
2019-09-30,427500.0,439000.0,306.5229856402074,282.74095042599214,8.0,9.0,15.0,23.0,2.9,51.0,0.968264580676712,0.375,0.0869565217391304,0.4444444444444444,1.48,0.0753848079543941
2019-10-31,531500.0,423500.0,221.23829039812648,293.9197845625165,9.0,11.0,5.0,13.0,1.4,20.0,0.9733670448810812,0.3333333333333333,0.0769230769230769,0.3636363636363636,1.77,-0.2782326260588723
2019-11-30,493000.0,410000.0,294.72954230235786,279.9792531120332,6.0,5.0,5.0,13.0,2.2,30.0,1.0237490501165822,0.6666666666666666,,0.0,2.08,0.3321814310352027
2019-12-31,420000.0,432500.0,274.3264208512179,275.9826466265232,7.0,4.0,4.0,11.0,1.6,75.0,0.971949196893009,0.4285714285714285,0.0909090909090909,0.25,1.35,-0.069226590900103
2020-01-31,470000.0,439750.0,238.97548963259928,277.6325937879325,3.0,2.0,7.0,15.0,5.0,36.0,0.995583610635907,0.3333333333333333,0.2666666666666666,0.0,1.82,-0.1288644787072527
2020-02-29,450000.0,415000.0,267.85714285714283,282.0521861777151,3.0,5.0,7.0,16.0,5.3,152.0,0.9371562540917644,0.3333333333333333,0.1875,0.2,1.61,0.120856131601388
2020-03-31,517500.0,459000.0,254.3409795634332,296.8164440491772,6.0,7.0,7.0,15.0,2.5,34.0,0.9934127473207048,0.1666666666666666,0.2666666666666666,0.0,2.2,-0.0504603429631826
2020-04-30,572500.0,435000.0,218.90272434231048,272.0862550808695,4.0,6.0,5.0,13.0,3.3,28.0,0.9979763021055909,0.5,0.0769230769230769,0.5,2.69,-0.1393336428991944
2020-05-31,699000.0,439339.5,199.41113490364023,295.9779447709072,3.0,2.0,6.0,16.0,5.3,24.0,1.007302757302757,0.6666666666666666,0.125,0.0,3.07,-0.0890422423806391
2020-06-30,439000.0,455000.0,204.0015692428404,291.47982062780267,5.0,5.0,15.0,21.0,4.2,42.0,0.9842400212586994,0.2,0.0476190476190476,0.5999999999999999,2.91,0.0230199499211434
2020-07-31,525000.0,449999.0,257.54231052244296,303.81383322559793,9.0,9.0,8.0,19.0,2.1,13.0,0.985809362649792,0.2222222222222222,0.3157894736842105,0.3333333333333333,2.49,0.2624525952340517
2020-08-31,537500.0,492500.0,273.6104380960772,295.6250983634351,2.0,8.0,14.0,25.0,12.5,33.0,0.9939898110197422,0.5,0.12,0.5,3.09,0.0623902439216255
2020-09-30,598000.0,455000.0,226.2663163379696,305.7598039215686,12.0,7.0,5.0,20.0,1.7,22.0,1.0004906459749567,0.3333333333333333,0.2999999999999999,0.4285714285714285,3.53,-0.1730347792560562
2020-10-31,580500.0,465000.0,258.07805916662915,301.2372243141474,6.0,5.0,8.0,22.0,3.7,16.0,1.0132658616508232,0.5,0.1818181818181818,0.5999999999999999,4.64,0.1405942490403342
2020-11-30,560000.0,473500.0,238.9915966386555,315.05856780582053,7.0,2.0,3.0,17.0,2.4,52.0,1.0162036976683526,0.7142857142857143,0.2352941176470588,0.0,4.68,-0.0739561611304988
2020-12-31,550000.0,450000.0,247.46192893401016,316.10337972167,6.0,2.0,5.0,17.0,2.8,113.0,1.0009922955604662,0.5,0.1176470588235294,0.0,4.92,0.0354419670586219
2021-01-31,570000.0,455000.0,409.1888011486001,314.7562103404724,3.0,6.0,11.0,17.0,5.7,30.0,1.0399753887172647,0.6666666666666666,,0.3333333333333333,4.53,0.6535424374620351
2021-02-28,485000.0,482450.0,292.88297477744806,318.83194278903454,6.0,4.0,4.0,15.0,2.5,98.0,0.9939410147372264,0.5,,0.0,5.68,-0.2842351160263417
