period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,182603.84615384616,195683.3333333333,109.55476776817078,134.9174674794451,30.07692307692308,40.3,51.833333333333336,104.0,4.846153846153846,68.15384615384616,0.9591601852212088,0.2357222279984288,0.1635376807177597,0.3161160345031312,0.36,0.0
2019-02-28,208461.6071428572,217414.5833333333,120.94753617016934,132.37964884319246,30.785714285714285,52.55555555555556,52.75,94.53846153846152,5.742857142857143,64.14285714285714,0.977605280864937,0.2217320033559349,0.1995939510683679,0.3227637956925218,0.59,0.103991534408679
2019-03-31,197987.5,206647.68181818185,127.12605121522938,132.5693985766541,49.91666666666666,65.66666666666667,70.63636363636364,114.45454545454544,4.183333333333333,76.91666666666667,0.965811465080494,0.1085314795199546,0.2375759794863451,0.3913731548487645,0.65,0.0510842571969971
2019-04-30,219994.4333333333,252516.64285714287,134.3111677272548,22281.923138551127,40.0,47.92857142857143,69.28571428571429,100.0,3.72,83.13333333333334,0.9726691483029694,0.2268061760392865,0.2637970810071671,0.4267088533744846,0.71,0.0565196231877032
2019-05-31,240401.1875,250213.13333333333,19506.945413952264,142.15936901011244,49.1875,60.15384615384615,67.06666666666666,98.33333333333331,3.4562500000000003,78.625,0.9808682131340748,0.2353816919838425,0.2846125700522307,0.4517801380022367,1.2,144.2369579093002
2019-06-30,232327.3125,233565.4375,135.7685006847117,138.40500798041765,49.1875,52.69230769230769,52.5,100.46666666666668,3.06875,85.5625,0.9772776848783522,0.1984351725441338,0.3280981921439632,0.4292309071378838,1.35,-0.9930399917668502
2019-07-31,235439.8571428572,261532.14285714287,142.24233537148368,145.51803132430695,56.42857142857143,54.41666666666666,57.85714285714285,112.6923076923077,2.6,37.92857142857143,0.9948658778510466,0.2897609519080424,0.2838784795208896,0.4091946361396563,0.93,0.0476828914963554
2019-08-31,239420.3571428572,257346.4285714285,139.48018954831255,141.73626733409938,49.35714285714285,59.0,55.142857142857146,112.53846153846152,4.221428571428572,31.785714285714285,0.982561765385415,0.2303404614036461,0.2962482425127798,0.3469398524156832,0.43,-0.0194185916306662
2019-09-30,220920.0,319779.1666666667,131.5583448306331,164.19971617430392,41.86666666666667,45.46153846153846,64.66666666666667,104.35714285714286,4.373333333333333,49.66666666666666,0.9892618258393594,0.2920705699740532,0.2808921943271164,0.3150398514528949,0.78,-0.0567954828806388
2019-10-31,232250.2857142857,241042.3076923077,133.5459665544111,137.19115438888073,46.285714285714285,50.083333333333336,60.76923076923077,116.0,4.785714285714286,63.142857142857146,0.9782190641717592,0.1998054972290849,0.2889205426933452,0.302281623059215,1.36,0.0151082907461084
2019-11-30,278766.6666666667,228014.41666666663,151.34483015512765,135.6873973022726,38.6,39.07692307692308,42.41666666666666,95.35714285714286,3.8333333333333335,93.86666666666666,0.9654502034035668,0.1691635171227007,0.2219505711186992,0.1877516435398208,2.01,0.1332789305431001
2019-12-31,221207.96875,238446.1,134.90194322404824,834.1187394392902,38.1875,27.846153846153847,22.933333333333334,75.4,3.525,65.0,0.9727638321301616,0.3372351846620278,0.173077754867299,0.2520497676574257,1.92,-0.1086451840755019
2020-01-31,207040.0,257055.7142857143,127.4659656653348,136.63920793994248,30.0,34.666666666666664,39.5,75.5,4.006666666666667,93.06666666666666,0.9725876547912684,0.2408291869550949,0.2064921082822395,0.3001254892320562,2.44,-0.0551213524505246
2020-02-29,232695.6071428572,268454.1666666667,125.66667861098502,153.2306737303089,35.0,40.083333333333336,57.5,84.15384615384616,2.664285714285714,61.21428571428572,0.9762290999201296,0.1731199888229711,0.2232564512643827,0.5554387094473907,2.15,-0.0141158233490644
2020-03-31,243191.86666666667,340130.3214285714,128.9125449997168,169.4457371127194,39.93333333333333,46.57142857142857,58.07142857142857,80.42857142857143,2.6,79.86666666666666,0.984487452100789,0.3117858117858118,0.2221990234807764,0.461044111126108,2.35,0.0258291730521478
2020-04-30,243608.2692307692,222491.3333333333,138.83309074244005,135.39713634607813,46.0,42.833333333333336,51.833333333333336,91.58333333333331,3.9538461538461536,65.92307692307692,1.0012754946667408,0.2611858688276214,0.1977396485230685,0.3788396516088462,2.42,0.07695562710941
2020-05-31,222030.0,256201.6923076923,126.63407440117666,144.81931974739916,39.6,53.0,55.07692307692308,80.07692307692308,3.0357142857142856,86.26666666666667,0.9528326682427428,0.2416568280204643,0.239635121096993,0.5005111059646077,3.74,-0.0878682184198774
2020-06-30,278509.375,248218.75,146.64262292744374,138.25088859511146,45.1875,47.06666666666667,49.4375,66.33333333333333,2.13125,65.8125,0.9838270686497748,0.2453162413646214,0.3372819085559489,0.4668729707792207,4.64,0.1580028805112912
2020-07-31,234469.86666666667,256757.14285714287,141.42323894775123,150.31561374615794,49.66666666666666,48.85714285714285,56.07142857142857,67.07142857142857,1.8266666666666669,32.0,0.9905756530521664,0.2932405223953719,0.4157122220731111,0.5871008039931458,5.31,-0.0355925438013678
2020-08-31,257235.0,258958.4375,150.77225147705275,167.56259076025637,45.05882352941177,52.35714285714285,51.625,57.4375,1.6764705882352942,50.76470588235294,0.983384178480535,0.3606619222110055,0.3250170752196459,0.5189838404428254,5.65,0.0661066215062116
2020-09-30,283610.3125,260770.7142857143,157.1946658678806,165.7590699290652,45.9375,54.38461538461539,59.5,61.06666666666667,2.0875,25.6875,0.998426585931264,0.386565934065934,0.330554037336932,0.4819254433375081,5.06,0.0425967930299515
2020-10-31,245178.57142857145,294149.6153846154,153.9294951227378,175.93794509642183,53.57142857142857,66.9,61.0,70.61538461538461,1.9285714285714288,28.285714285714285,0.9832710039671988,0.3084655197757009,0.3399546270833533,0.5160616427376076,5.1,-0.0207715110885958
2020-11-30,262811.71875,268295.4166666667,155.63147065503287,167.02153762499583,41.3125,41.333333333333336,48.25,57.642857142857146,2.1933333333333334,30.0625,1.0017989215133294,0.4024002378601171,0.2848119274781215,0.424950016381468,5.31,0.0110568512612738
2020-12-31,279762.5,244257.6923076923,154.6296816412813,157.15102546255468,45.1875,36.61538461538461,36.38461538461539,53.61538461538461,1.6928571428571428,35.3125,0.971401987594956,0.292385700114331,0.185607719722779,0.3490521011762735,5.26,-0.0064369308439685
2021-01-31,250419.34615384616,252009.0,166.9294518254239,154.5173498959042,41.38461538461539,58.11111111111112,52.45454545454545,57.45454545454545,2.1666666666666665,33.61538461538461,0.967594323306766,0.376912693408595,0.2194523331816119,0.4489451127569198,6.01,0.0795433971899153
2021-02-28,299910.23076923075,240627.2727272728,161.59948329174392,160.041742728357,34.61538461538461,46.81818181818182,53.18181818181818,53.41666666666666,2.6538461538461537,44.84615384615385,0.9811383644083076,0.2812146187146186,0.1554611155700856,0.6106428339079379,6.37,-0.0319294676607103
2021-03-31,229843.75,291179.23076923075,132.94076790185218,175.93031995786808,43.125,63.0,65.84615384615384,49.23076923076923,1.4857142857142858,49.8125,1.0027089256419035,0.3432852456925851,0.2885631580577393,0.6087082427472706,7.75,-0.1773441028778085
2021-04-30,350410.71428571426,300491.53846153844,188.807082917888,172.71555307680725,52.642857142857146,59.91666666666666,64.84615384615384,52.53846153846154,1.407142857142857,26.428571428571427,1.0073318962977449,0.4674923637155466,0.2603174603174603,0.6870542018487439,7.52,0.4202346345500347
