period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2020-05-31,323250.0,340892.5,238.3718312863656,204.10622946411647,128.0,111.0,242.0,591.0,4.6,66.0,0.9871488933550054,0.171875,0.1235194585448392,0.3423423423423423,8.95,-0.015014804746434018,TN,Nashville,Condo
2020-06-30,309900.0,340000.0,245.09803921568627,205.27461028152072,159.0,158.0,199.0,567.0,3.6,55.0,0.9911428599530284,0.2389937106918239,0.1957671957671957,0.2468354430379746,8.88,0.028217293515861108,TN,Nashville,Condo
2020-07-31,315000.0,350000.0,240.07534862798016,205.89174729256248,160.0,137.0,209.0,576.0,3.6,53.0,0.9857791455992032,0.1499999999999999,0.3229166666666666,0.1970802919708029,8.66,-0.020492577597840955,TN,Nashville,Condo
2020-08-31,302450.0,349900.0,250.4220935841775,205.51786108851329,142.0,123.0,219.0,625.0,4.4,54.0,0.9868575479058596,0.1549295774647887,0.3439999999999999,0.2520325203252032,10.75,0.04309790661693724,TN,Nashville,Condo
2020-09-30,310000.0,350000.0,255.43478260869568,204.89094514210177,177.0,127.0,179.0,597.0,3.4,50.0,0.9884189564545666,0.2146892655367231,0.3082077051926298,0.2204724409448818,11.93,0.020016959976549398,TN,Nashville,Condo
2020-10-31,319900.0,339900.0,250.0,203.0571198712792,184.0,142.0,183.0,565.0,3.1,61.0,0.982570236556722,0.1576086956521739,0.3769911504424778,0.1549295774647887,11.16,-0.021276595744680993,TN,Nashville,Condo
2020-11-30,295000.0,349000.0,251.1681415929204,205.58388157894737,136.0,109.0,158.0,520.0,3.8,57.0,0.9827770549774828,0.1323529411764705,0.3461538461538461,0.2752293577981651,10.2,0.0046725663716815635,TN,Nashville,Condo
2020-12-31,350900.0,334445.0,244.5615716339243,200.3947080885617,179.0,111.0,139.0,486.0,2.7,57.0,0.988256963765112,0.1396648044692737,0.2304526748971193,0.2432432432432432,10.93,-0.026303375567844345,TN,Nashville,Condo
2021-01-31,312900.0,349950.0,250.9632224168126,219.2466460268318,135.0,153.0,230.0,480.0,3.6,65.0,0.9894408709807372,0.1925925925925925,0.2895833333333333,0.3398692810457516,12.29,0.026176028965297693,TN,Nashville,Condo
2021-02-28,214975.0,350000.0,196.691779338452,217.9163034001744,79.5,133.0,175.0,463.0,2.9,27.0,1.0158075264960886,0.6012658227848101,0.2116630669546436,0.3308270676691729,13.18,-0.21625257500170214,TN,Nashville,Condo
2021-03-31,370000.0,379900.0,254.03377110694183,226.78571428571428,193.0,159.0,217.0,451.0,2.3,56.0,0.9888686051439818,0.2227979274611398,0.2660753880266075,0.3962264150943396,13.42,0.2915322234683746,TN,Nashville,Condo
2021-04-30,244625.0,380000.0,210.04697099921992,234.40306886227543,117.5,197.0,213.0,394.0,1.7,25.5,0.9977548925907408,0.1303418803418803,0.2284263959390862,0.3197969543147208,11.82,-0.17315335640632035,TN,Nashville,Condo
2021-05-31,345000.0,380000.0,273.1128074639525,229.43376068376068,229.0,183.0,201.0,367.0,1.6,42.0,1.0032237743966474,0.2882096069868995,0.2043596730245231,0.3442622950819672,11.91,0.30024635044590475,TN,Nashville,Condo
2021-06-30,367400.0,395000.0,287.6810401579987,236.97860073657563,226.0,173.0,196.0,338.0,1.5,37.0,1.0004425958388323,0.2743362831858406,0.2130177514792899,0.3063583815028901,11.47,0.05334144828037424,TN,Nashville,Condo
2021-07-31,400000.0,384900.0,287.9269261318507,233.28205128205127,217.0,182.0,158.0,285.0,1.3,36.0,1.0017457886856551,0.3456221198156682,0.2701754385964912,0.2582417582417582,12.05,0.0008547173415283105,TN,Nashville,Condo
2021-08-31,369900.0,395000.0,273.77392545897817,232.38615144868595,181.0,175.0,204.0,276.0,1.5,32.0,0.9979005405816544,0.3204419889502762,0.2463768115942029,0.3371428571428571,12.72,-0.04915483544040411,TN,Nashville,Condo
2021-09-30,340000.0,405000.0,298.2510288065844,240.3802206143609,147.0,184.0,204.0,263.0,1.8,36.0,1.0033744072363373,0.3197278911564626,0.2813688212927756,0.4184782608695652,13.44,0.08940626214337488,TN,Nashville,Condo
2021-10-31,419999.0,399999.5,297.8406552494416,245.98410087719296,177.0,135.0,162.0,260.0,1.5,27.0,0.9967861925969131,0.2655367231638418,0.1615384615384615,0.437037037037037,13.72,-0.0013759334168428339,TN,Nashville,Condo
2021-11-30,421446.5,410000.0,313.25209196795254,244.9622166246852,223.0,140.0,145.0,236.0,1.1,36.0,1.001308729128334,0.3139013452914798,0.1059322033898305,0.2571428571428571,13.44,0.05174389878240038,TN,Nashville,Condo
2021-12-31,400000.0,395000.0,317.7458033573142,243.43478260869568,197.0,130.0,109.0,188.0,1.0,33.0,1.0035966013937807,0.2741116751269035,0.0372340425531914,0.2692307692307692,11.97,0.014345351570138387,TN,Nashville,Condo
2022-01-31,386500.0,439450.0,290.66517607602015,263.66534550817875,99.0,111.0,111.0,179.0,1.8,38.0,1.0039838814493032,0.303030303030303,0.0335195530726256,0.4414414414414414,12.49,-0.08522733265131777,TN,Nashville,Condo
2022-02-28,456250.0,434950.0,292.7927927927928,267.1875,114.0,99.0,142.0,210.0,1.8,19.0,1.019458254773701,0.4561403508771929,0.0238095238095238,0.5959595959595959,11.96,0.007319819819819662,TN,Nashville,Condo
2022-03-31,490000.0,450000.0,331.3621533442088,277.0509531542104,153.0,137.0,203.0,263.0,1.7,23.0,1.0274890353766988,0.5032679738562091,0.0228136882129277,0.5255474452554744,11.66,0.13172920065252858,TN,Nashville,Condo
2022-04-30,420000.0,466740.0,319.2702394526796,275.4072818842947,145.0,133.0,144.0,267.0,1.8,10.0,1.0440789389036118,0.5999999999999999,0.0411985018726591,0.5488721804511278,12.27,-0.03649153583019027,TN,Nashville,Condo
2022-05-31,417500.0,450000.0,323.70410367170626,269.1052447552447,132.0,131.0,200.0,327.0,2.5,24.0,1.0442195259086111,0.606060606060606,0.0703363914373088,0.5267175572519083,11.2,0.013887496143165645,TN,Nashville,Condo
2022-06-30,387900.0,475000.0,335.0854139290408,280.43937030580275,181.0,113.0,231.0,423.0,2.3,25.0,1.024893067089519,0.5469613259668508,0.0969267139479905,0.3451327433628318,13.82,0.03515961066986417,TN,Nashville,Condo
2022-07-31,314950.0,469900.0,267.41916728672527,273.11953199442934,59.0,142.0,177.0,452.0,3.9,20.0,1.0074193572109271,0.2094017094017094,0.1305309734513274,0.2394366197183098,12.17,-0.20193730860706705,TN,Nashville,Condo
2022-08-31,331797.5,465000.0,329.0524239871333,275.28022935698937,118.0,140.0,171.0,472.0,4.0,36.0,0.9868723605245944,0.2627118644067796,0.1673728813559322,0.2928571428571428,12.42,0.2304743423059321,TN,Nashville,Condo
2022-09-30,350000.0,470000.0,322.95597484276726,280.51425842536264,133.0,117.0,176.0,504.0,3.8,36.0,0.977494504893376,0.1278195488721804,0.2023809523809523,0.188034188034188,13.4,-0.0185272883587827,TN,Nashville,Condo
2022-10-31,500000.0,450000.0,365.8196034627199,278.05392104079704,123.0,97.0,133.0,493.0,4.0,54.0,0.9846643620590836,0.1056910569105691,0.2008113590263691,0.1134020618556701,14.67,0.13272282279595848,TN,Nashville,Condo
2022-11-30,294062.5,464900.0,287.3067839224869,287.2249388753056,43.5,76.0,125.0,484.0,5.6,28.5,0.9769495508917984,0.0697674418604651,0.1714876033057851,0.1447368421052631,13.41,-0.21462168455998043,TN,Nashville,Condo
2022-12-31,330000.0,430000.0,295.1107011070111,270.23620625153194,125.0,69.0,80.0,449.0,3.6,50.0,0.9848945881725304,0.0879999999999999,0.0957683741648106,0.1014492753623188,12.73,0.027162314366477425,TN,Nashville,Condo
2023-01-31,355000.0,467495.0,338.81163084702905,285.69642857142856,97.0,72.0,134.0,450.0,4.6,78.0,0.9789560751013644,0.0927835051546391,0.1044444444444444,0.2361111111111111,12.25,0.1480831754866503,TN,Nashville,Condo
2023-02-28,355000.0,479450.0,336.2725976506292,285.935085007728,104.0,82.0,148.0,456.0,4.4,75.0,0.9859789636886525,0.125,0.1469298245614035,0.2317073170731707,14.63,-0.007493937531165118,TN,Nashville,Condo
2023-03-31,350000.0,499900.0,365.9046865822129,292.23505153849686,168.0,109.0,213.0,477.0,2.8,59.0,0.9788782510341452,0.1011904761904761,0.1677148846960167,0.2752293577981651,14.12,0.0881192494976053,TN,Nashville,Condo
2023-04-30,350000.0,509999.5,330.5691056910569,300.2942806074737,121.0,122.0,245.0,548.0,4.5,52.0,0.9870548519939014,0.1322314049586776,0.1678832116788321,0.2622950819672131,14.36,-0.09657045177861268,TN,Nashville,Condo
2023-05-31,365000.0,515000.0,305.2692505180539,294.1523034979899,188.0,148.0,201.0,555.0,3.0,48.0,0.9862148801602196,0.1276595744680851,0.2198198198198198,0.2567567567567567,14.2,-0.07653423970190276,TN,Nashville,Condo
2023-06-30,367000.0,475000.0,327.7491408934708,287.5983552631579,169.0,122.0,238.0,614.0,3.6,41.0,0.9928800822702614,0.1301775147928994,0.2280130293159609,0.2049180327868852,11.67,0.07363955045346882,TN,Nashville,Condo
2023-07-31,357400.0,382475.0,315.032590412111,246.78785965949675,92.5,56.0,95.5,638.0,3.5,29.5,0.993859191014556,0.0516304347826086,0.2021943573667711,0.5990990990990991,11.57,-0.03879964550538084,TN,Nashville,Condo
2023-08-31,450000.0,495000.0,377.35849056603774,287.162998116171,200.0,142.0,242.0,657.0,3.3,51.0,0.9873998937706542,0.11,0.2420091324200913,0.2183098591549295,10.65,0.1978395316890702,TN,Nashville,Condo
2023-09-30,454675.0,499500.0,341.7150831624516,285.6507936507937,179.0,120.0,199.0,661.0,3.7,57.0,0.9851092153010638,0.1508379888268156,0.2329803328290469,0.0916666666666666,10.3,-0.09445502961950325,TN,Nashville,Condo
