period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,185000.0,200000.0,92.0245398773006,98.42041312272175,97.0,92.0,158.0,409.0,4.2,44.0,0.9820363155762089,0.1443298969072164,0.2518337408312958,0.4673913043478261,0.69,0.0
2019-02-28,200000.0,206000.0,93.48890525906668,100.32211575504144,116.0,119.0,178.0,408.0,3.5,45.0,0.9858312334345332,0.2327586206896551,0.284313725490196,0.4117647058823529,1.34,0.0159127704818582
2019-03-31,205000.0,225000.0,94.45100354191264,102.27906976744184,169.0,142.0,254.0,455.0,2.7,40.0,0.9775863423416752,0.1834319526627218,0.2659340659340659,0.4788732394366196,0.92,0.0102910423453979
2019-04-30,195000.0,230250.0,94.89489489489488,99.708680587442,165.0,165.0,229.0,470.0,2.8,35.0,0.9803781527777684,0.2484848484848484,0.3340425531914893,0.503030303030303,1.2,0.0046996996996993
2019-05-31,207300.0,225000.0,98.70802389665856,104.7244094488189,182.0,167.0,231.0,487.0,2.7,27.0,0.9838408531557268,0.2362637362637362,0.299794661190965,0.4790419161676646,1.02,0.0401826568856742
2019-06-30,210000.0,214900.0,100.2008032128514,98.81031064111036,158.0,154.0,252.0,543.0,3.4,41.0,0.9804788218217788,0.2278481012658227,0.3204419889502762,0.4545454545454545,1.08,0.0151231810471221
2019-07-31,221500.0,197500.0,96.40207837422604,102.21973768519608,196.0,174.0,221.0,538.0,2.7,33.0,0.9783990622470684,0.1581632653061224,0.4126394052044609,0.3850574712643677,0.94,-0.0379111216359805
2019-08-31,210000.0,195000.0,99.08792420428156,101.60859030132428,188.0,164.0,203.0,511.0,2.7,30.0,0.9720190965636516,0.1382978723404255,0.3698630136986301,0.3414634146341463,1.1,0.0278608705885909
2019-09-30,194500.0,185000.0,100.16625502031704,99.90583804143124,156.0,145.0,161.0,469.0,3.0,34.0,0.9787466144853528,0.1602564102564102,0.3624733475479743,0.3517241379310344,1.18,0.0108825654053703
2019-10-31,198150.0,195000.0,96.63106366511344,104.02110688009203,160.0,108.0,154.0,455.0,2.8,43.0,0.9770591942718672,0.1875,0.3934065934065934,0.4074074074074073,1.39,-0.0352932367740667
2019-11-30,197950.0,199500.0,99.29064956280712,99.6573386636208,128.0,104.0,168.0,458.0,3.6,48.0,0.980524977207697,0.1796875,0.2925764192139738,0.3557692307692307,0.47,0.0275230945083124
2019-12-31,193000.0,199900.0,98.71071716357775,101.65745856353593,147.0,82.0,93.0,410.0,2.8,48.0,0.9792909455441208,0.1496598639455782,0.1902439024390243,0.3414634146341463,0.78,-0.005840755416375
2020-01-31,197000.0,212000.0,97.94180269694816,105.6338028169014,105.0,109.0,159.0,388.0,3.7,56.0,0.9801502943409732,0.1619047619047619,0.2835051546391752,0.3577981651376147,2.64,-0.0077895743109169
2020-02-29,191000.0,214900.0,100.1183155080214,105.86972083035076,129.0,136.0,168.0,359.0,2.8,55.0,0.9786100349468376,0.1627906976744186,0.2311977715877437,0.3970588235294117,1.37,0.022222511237697
2020-03-31,194500.0,224000.0,101.24172562541833,105.33182255532486,172.0,116.0,202.0,392.0,2.3,51.0,0.978552573163536,0.1511627906976744,0.1938775510204081,0.5172413793103448,2.02,0.0112208251976324
2020-04-30,208000.0,205000.0,101.0063267002859,104.16666666666669,130.0,118.0,159.0,375.0,2.9,23.0,0.9774607660463408,0.223076923076923,0.2293333333333333,0.4322033898305084,4.09,-0.0023251176694022
2020-05-31,200000.0,220000.0,102.53365003958828,105.90872045639772,119.0,178.0,194.0,345.0,2.9,31.0,0.9783300997642276,0.1932773109243697,0.2840579710144927,0.4719101123595505,4.2,0.0151210660678156
