period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,190000.0,119900.0,187.2946330777656,84.50520833333333,51.0,29.0,77.0,192.0,3.8,82.0,0.9789554248787548,0.0784313725490196,0.1666666666666666,0.1034482758620689,6.71,0.0,WI,Milwaukee,Condo
2019-02-28,185000.0,134900.0,166.66666666666666,100.42735042735043,49.0,29.0,70.0,203.0,4.1,93.0,0.9755539321182488,0.1632653061224489,0.1428571428571428,0.2413793103448276,3.87,-0.11013645224171542,WI,Milwaukee,Condo
2019-03-31,184600.0,134900.0,163.8686176224876,98.58459723220538,70.0,50.0,97.0,219.0,3.1,62.0,0.9760344349038204,0.1857142857142857,0.182648401826484,0.12,3.89,-0.016788294265074444,WI,Milwaukee,Condo
2019-04-30,159000.0,139900.0,158.63141524105754,100.97560975609755,73.0,57.0,104.0,239.0,3.3,56.0,0.9693720347597544,0.1780821917808219,0.1422594142259414,0.1228070175438596,4.04,-0.0319597642148618,WI,Milwaukee,Condo
2019-05-31,189900.0,144900.0,169.50710227272728,103.8981288981289,107.0,90.0,105.0,223.0,2.1,56.0,0.9730790206969272,0.1869158878504672,0.1748878923766816,0.0888888888888888,4.56,0.06855947805258467,WI,Milwaukee,Condo
2019-06-30,210500.0,137400.0,183.30919401888983,98.57901424225024,108.0,77.0,87.0,214.0,2.0,49.0,0.9846662445999737,0.2962962962962962,0.2289719626168224,0.0779220779220779,4.04,0.08142485808031674,WI,Milwaukee,Condo
2019-07-31,189900.0,139900.0,189.431704885344,99.31127294386124,91.0,79.0,93.0,203.0,2.2,50.0,0.9835449832432158,0.3076923076923077,0.1527093596059113,0.1265822784810126,3.6,0.03339991154957156,WI,Milwaukee,Condo
2019-08-31,202000.0,146950.0,172.67441860465115,102.25774466498534,96.0,75.0,79.0,189.0,2.0,55.0,0.9835508356492704,0.2708333333333333,0.2328042328042327,0.04,3.29,-0.08846083231334168,WI,Milwaukee,Condo
2019-09-30,184000.0,139900.0,176.486012191868,103.125,60.0,46.0,84.0,212.0,3.5,50.0,0.9735139877821188,0.25,0.2547169811320754,0.0652173913043478,4.65,0.02207387531990901,WI,Milwaukee,Condo
2019-10-31,213950.0,125000.0,191.48549292434183,87.20438559800769,52.0,48.0,72.0,216.0,4.2,53.0,0.984844116551231,0.173076923076923,0.2361111111111111,0.0416666666666666,4.88,0.08498962918470299,WI,Milwaukee,Condo
2019-11-30,189500.0,124900.0,181.56591241697623,87.64274061990211,60.0,57.0,57.0,194.0,3.2,61.0,0.9766821727483082,0.1833333333333333,0.1443298969072164,0.1052631578947368,3.83,-0.05180330037474401,WI,Milwaukee,Condo
2019-12-31,188000.0,110000.0,169.36936936936937,79.69034608378871,63.0,39.0,27.0,154.0,2.4,64.0,0.9613580591013708,0.0793650793650793,0.1428571428571428,0.0,3.32,-0.06717418972123368,WI,Milwaukee,Condo
2020-01-31,174667.0,119900.0,183.3333333333333,88.68715083798881,47.0,38.0,67.0,155.0,3.3,73.0,0.9568445655760331,0.1276595744680851,0.1677419354838709,0.1842105263157894,3.83,0.08244680851063801,WI,Milwaukee,Condo
2020-02-29,173900.0,144900.0,169.45562231218724,98.57236146684556,52.0,36.0,66.0,160.0,3.1,62.0,0.9783513017525624,0.2115384615384615,0.10625,0.2222222222222222,4.09,-0.07569660556988755,WI,Milwaukee,Condo
2020-03-31,218750.0,149900.0,193.82105060238288,110.17811704834604,72.0,49.0,100.0,183.0,2.5,66.0,0.9796102851914196,0.1944444444444444,0.1639344262295081,0.1428571428571428,4.85,0.14378648496718105,WI,Milwaukee,Condo
2020-04-30,194000.0,149700.0,194.7692307692308,100.8537886872999,61.0,58.0,76.0,189.0,3.1,50.0,0.9652896965574916,0.1639344262295081,0.1111111111111111,0.0689655172413793,6.57,0.004892039145908189,WI,Milwaukee,Condo
2020-05-31,200000.0,158950.0,194.15584415584416,108.47552875783126,69.0,66.0,110.0,220.0,3.2,57.0,0.9794433745169318,0.3043478260869565,0.1227272727272727,0.106060606060606,7.52,-0.0031492993578302597,WI,Milwaukee,Condo
2020-06-30,209000.0,169900.0,179.42857142857142,119.88313359199016,89.0,80.0,121.0,241.0,2.7,55.0,0.9849090589875484,0.2247191011235955,0.1784232365145228,0.125,7.28,-0.07585284280936466,WI,Milwaukee,Condo
2020-07-31,193900.0,169900.0,189.42542787286064,117.71437461107654,101.0,97.0,127.0,253.0,2.5,50.0,0.994685370301142,0.3168316831683168,0.2015810276679841,0.1134020618556701,7.66,0.055714964259573785,WI,Milwaukee,Condo
2020-08-31,265000.0,159900.0,216.66666666666663,111.11883252258512,89.0,81.0,112.0,264.0,3.0,47.0,0.9857392171896152,0.2584269662921348,0.2159090909090909,0.0864197530864197,8.06,0.1438098311283207,WI,Milwaukee,Condo
2020-09-30,215000.0,159900.0,204.54545454545453,114.3765903307888,105.0,87.0,112.0,268.0,2.6,53.0,0.9768210478324884,0.1904761904761904,0.2910447761194029,0.0344827586206896,8.6,-0.055944055944055826,WI,Milwaukee,Condo
2020-10-31,180000.0,159900.0,188.49360282779585,113.222076216207,80.0,66.0,93.0,275.0,3.4,47.0,0.970928184483674,0.1875,0.2581818181818181,0.106060606060606,10.87,-0.07847571950855359,WI,Milwaukee,Condo
2020-11-30,170000.0,149900.0,165.4320987654321,100.6926952141058,69.0,78.0,43.0,215.0,3.1,54.0,0.9674288550508972,0.1739130434782608,0.1674418604651162,0.064102564102564,8.02,-0.12234634871631322,WI,Milwaukee,Condo
2020-12-31,159500.0,139900.0,158.6582078758793,97.56043709796478,68.0,43.0,47.0,195.0,2.9,61.0,0.9654943239684006,0.1176470588235294,0.1333333333333333,0.1162790697674418,8.73,-0.04094665388461027,WI,Milwaukee,Condo
2021-01-31,187500.0,145000.0,174.0396447968051,102.36220472440944,54.0,48.0,85.0,202.0,3.7,66.0,0.9729691379236955,0.1851851851851851,0.1336633663366336,0.0625,9.91,0.0969469977434696,WI,Milwaukee,Condo
2021-02-28,208000.0,165000.0,183.89261744966444,115.44423076923076,59.0,36.0,87.0,224.0,3.8,98.0,0.9750174593764463,0.1525423728813559,0.1383928571428571,0.2777777777777777,10.8,0.056613380614301434,WI,Milwaukee,Condo
2021-03-31,152500.0,169900.0,188.3233151647904,114.67495219885278,82.0,75.0,111.0,233.0,2.8,57.0,0.9798535209210676,0.2317073170731707,0.0858369098712446,0.12,9.7,0.024093940129699565,WI,Milwaukee,Condo
2021-04-30,226500.0,175000.0,210.23564064801167,121.17851776728337,131.0,106.0,112.0,210.0,1.6,49.0,0.999850407755226,0.3740458015267175,0.1761904761904762,0.1037735849056603,9.63,0.11635482024117483,WI,Milwaukee,Condo
2021-05-31,237950.0,169900.0,195.0004753132572,117.17407320355952,96.0,82.0,102.0,207.0,2.2,50.0,1.0051207164718392,0.4479166666666666,0.1256038647342995,0.1219512195121951,9.46,-0.07246709115445382,WI,Milwaukee,Condo
2021-06-30,233000.0,154900.0,210.0570834817329,96.72619047619048,114.0,89.0,116.0,217.0,1.9,44.0,1.0152383609705593,0.4561403508771929,0.1013824884792626,0.0898876404494382,8.81,0.07721318701550905,WI,Milwaukee,Condo
2021-07-31,183000.0,169000.0,189.9497487437186,118.56368563685636,81.0,79.0,118.0,246.0,3.0,48.0,1.0144058618580298,0.5061728395061728,0.1300813008130081,0.0759493670886075,9.74,-0.09572319297560306,WI,Milwaukee,Condo
2021-08-31,185000.0,174900.0,182.87937743190665,122.0516399162596,105.0,101.0,97.0,222.0,2.1,46.0,1.0051963800834631,0.4476190476190476,0.1801801801801801,0.0891089108910891,10.29,-0.03722232516006818,WI,Milwaukee,Condo
2021-09-30,217000.0,174900.0,200.0,124.53271028037383,89.0,83.0,91.0,215.0,2.4,49.0,0.999549301035676,0.3707865168539326,0.1534883720930232,0.0963855421686747,10.31,0.09361702127659566,WI,Milwaukee,Condo
2021-10-31,186250.0,164900.0,171.7474633632613,115.42503554923567,76.0,64.0,96.0,233.0,3.1,47.0,0.9885062152752244,0.3026315789473684,0.1716738197424892,0.0625,11.47,-0.1412626831836935,WI,Milwaukee,Condo
2021-11-30,177500.0,159900.0,160.70479228373966,108.08886820085738,72.0,68.0,48.0,191.0,2.7,53.0,0.9894384415815004,0.3055555555555555,0.1780104712041884,0.0588235294117647,13.3,-0.06429597772961215,WI,Milwaukee,Condo
2021-12-31,154950.0,154900.0,174.5889748549323,99.86529525653437,78.0,66.0,33.0,130.0,1.7,59.0,0.971172129060549,0.1923076923076923,0.1923076923076923,0.0606060606060606,10.75,0.08639557273860743,WI,Milwaukee,Condo
