period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,267500.0,361950.0,211.6302801657493,235.18971259405453,2.0,5.0,5.0,2.0,1.0,6.0,0.9765275953678882,0.0,1.0,0.4,0.0,0.0,CA,West Sacramento,Condo
2019-02-28,325000.0,359950.0,202.0586477921985,266.85855263157896,4.0,2.0,2.0,2.0,0.5,21.0,1.0033451066933878,0.5,,1.0,0.0,-0.04522808534796752,CA,West Sacramento,Condo
2019-03-31,320000.0,400000.0,208.69565217391303,249.4274376417233,3.0,,2.0,3.0,1.0,4.0,0.9882221545334552,0.0,,,0.44,0.032846920704627136,CA,West Sacramento,Condo
2019-04-30,325000.0,406900.0,188.0787037037037,229.7052067381317,1.0,3.0,4.0,4.0,4.0,120.0,0.9911558401951814,0.0,,0.6666666666666666,0.93,-0.09878954475308643,CA,West Sacramento,Condo
2019-05-31,333500.0,424950.0,197.63293329737505,236.0926037921648,2.0,2.0,3.0,5.0,2.5,8.0,0.9898609279748016,0.5,,0.5,1.41,0.050799103808812696,CA,West Sacramento,Condo
2019-06-30,270000.0,366975.0,227.8481012658228,232.69458126350648,3.0,4.0,7.0,8.0,2.7,47.0,0.9854599633428804,0.3333333333333333,0.125,0.25,1.46,0.15288528821754355,CA,West Sacramento,Condo
2019-07-31,330000.0,395000.0,203.91114555141053,250.9421265141319,2.0,4.0,3.0,6.0,3.0,19.0,1.0075772956887747,0.5,0.3333333333333333,0.0,0.97,-0.10505663896880946,CA,West Sacramento,Condo
2019-08-31,328000.0,400500.0,210.5478331970564,234.52859987517843,5.0,2.0,4.0,8.0,1.6,28.0,0.9993830732825046,0.4,0.125,0.5,0.91,0.03254695876333358,CA,West Sacramento,Condo
2019-09-30,350000.0,402500.0,248.75621890547265,241.6760872054008,1.0,2.0,1.0,7.0,7.0,15.0,1.0,0.0,0.5714285714285714,0.5,0.77,0.18147128435492443,CA,West Sacramento,Condo
2019-10-31,326500.0,389950.0,219.1538870203019,247.88645562632493,2.0,3.0,4.0,6.0,3.0,28.0,0.9846178771466924,0.0,0.3333333333333333,0.6666666666666666,0.77,-0.11900137417838641,CA,West Sacramento,Condo
2019-11-30,320000.0,425000.0,195.95835884874464,234.2529932326913,5.0,3.0,3.0,4.0,0.8,100.0,1.001105601043643,0.4,0.25,0.6666666666666666,1.13,-0.10584128115148828,CA,West Sacramento,Condo
2019-12-31,287500.0,399990.0,198.62409479921,253.6873156342183,4.0,1.0,1.0,4.0,1.0,53.0,0.9910340980430052,0.5,0.5,0.0,0.97,0.013603583772218597,CA,West Sacramento,Condo
