period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,110000.0,121822.5,67.50291892219745,75.3124708741118,29.0,26.0,56.0,129.0,3.966666666666667,119.66666666666669,0.912974798054314,0.1236588470631023,0.2700373526789982,0.2078272604588394,2.35,0.0,SC,Anderson,Single Family Residential
2019-02-28,158000.0,164500.0,109.5300882340943,113.31513827520844,40.0,27.33333333333333,48.66666666666666,145.33333333333334,7.566666666666666,67.66666666666667,0.9308744703051112,0.0782004830917874,0.2188881520778072,0.2595372107567229,3.35,0.622597807367953,SC,Anderson,Single Family Residential
2019-03-31,194112.5,165950.0,121.053195329981,111.41772362485727,36.25,38.66666666666666,63.333333333333336,110.0,3.225,59.5,0.9654831697322924,0.2023805252583237,0.2397891963109354,0.3644252873563218,8.15,0.10520494671070502,SC,Anderson,Single Family Residential
2019-04-30,152232.33333333334,177250.0,106.74425791480958,119.80979924527304,58.333333333333336,40.0,63.333333333333336,151.66666666666666,3.0,88.66666666666667,0.9719799715063676,0.2435897435897435,0.2231772961699968,0.3098223615464994,9.1,-0.11820371512017036,SC,Anderson,Single Family Residential
2019-05-31,157231.25,168116.66666666666,111.83363968966606,116.5565827206584,39.25,53.66666666666666,82.33333333333333,124.5,2.975,49.25,0.9839331048639506,0.3941609519967728,0.2714002267573696,0.3352826510721247,10.19,0.047678272108259145,SC,Anderson,Single Family Residential
2019-06-30,209660.0,177287.5,118.28906207390888,178.4613754291533,37.8,31.8,54.25,100.0,2.82,101.6,0.9897877242633945,0.1971140375455309,0.259847844463229,0.1716883116883116,7.34,0.057723439943083044,SC,Anderson,Single Family Residential
2019-07-31,181892.5,170505.83333333334,121.61547852118316,120.03098199724202,45.25,42.0,81.0,186.66666666666663,3.9333333333333336,66.0,0.9760557987441684,0.4611153552330022,0.2095393713040771,0.2417468402188266,5.77,0.028121082278899756,SC,Anderson,Single Family Residential
2019-08-31,166000.0,174033.33333333334,114.6733399701145,112.00077019799858,57.333333333333336,48.333333333333336,69.33333333333333,189.0,3.9333333333333336,40.0,0.9696163897172362,0.2514306949089557,0.2565926317644984,0.2827838827838827,6.09,-0.057082689107369466,SC,Anderson,Single Family Residential
2019-09-30,145686.25,155600.0,139.03509456238578,117.97557223361892,39.75,34.5,48.66666666666666,130.0,2.6,85.0,0.9081928481619218,0.1986020692862124,0.261704260651629,0.1965380405035577,6.12,0.21244479840406072,SC,Anderson,Single Family Residential
2019-10-31,182585.125,163351.66666666666,117.27432803340416,118.5563478058384,42.25,38.66666666666666,49.66666666666666,121.5,2.35,71.0,0.9379490311834984,0.177267156862745,0.2825809393524851,0.1828930817610062,6.45,-0.15651276102248735,SC,Anderson,Single Family Residential
2019-11-30,121751.25,134100.0,91.27372476021684,111.09303267592944,40.25,37.333333333333336,48.0,110.0,2.475,51.5,0.9713978275175312,0.1135999417249417,0.188008415147265,0.3070197222739595,6.8,-0.22170754426136097,SC,Anderson,Single Family Residential
2019-12-31,181725.0,152066.66666666666,125.76833455451737,111.59077308931846,34.5,27.0,32.333333333333336,99.25,2.475,45.25,0.9537033826513266,0.1527014652014652,0.14911378943637,0.2314814814814814,5.35,0.37792486156252036,SC,Anderson,Single Family Residential
2020-01-31,165000.0,190358.3333333333,109.63911619165223,116.91126522068858,35.0,28.33333333333333,45.333333333333336,129.33333333333334,3.533333333333333,62.66666666666666,0.977698577780659,0.2295218295218295,0.2304748749346673,0.3361111111111111,4.08,-0.12824546353417388,SC,Anderson,Single Family Residential
