period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,255450.0,315000.0,127.062673294532,150.13966480446928,2.0,3.0,3.0,9.0,4.5,263.0,0.9826849083967206,0.5,0.2222222222222222,0.3333333333333333,0.0,0.0
2019-02-28,295000.0,365000.0,163.82894693056892,146.64410603496898,6.0,4.0,5.0,4.0,0.6999999999999998,39.0,0.994227946821614,0.1666666666666666,0.5,0.5,0.0,0.2893554234516418
2019-03-31,253000.0,328000.0,136.2125340599455,148.2521186440678,3.0,4.0,6.0,5.0,1.7,22.0,0.9850662435141808,0.0,,0.75,0.43,-0.1685685795339165
2019-04-30,273000.0,324900.0,147.628559707564,152.2381323789336,6.0,5.0,8.0,8.0,1.3,55.0,1.000410189291926,0.6666666666666666,0.125,1.0,0.61,0.0838103903315858
2019-05-31,304950.0,350000.0,163.19293709386588,150.50836385415727,12.0,10.0,10.0,6.0,0.5,11.0,0.9933871794590337,0.25,0.3333333333333333,0.6999999999999998,0.79,0.1054293113550197
2019-06-30,264900.0,335000.0,158.1508515815085,153.68852459016392,7.0,4.0,6.0,8.0,1.1,13.0,0.9839071708833764,0.0,0.5,0.75,0.36,-0.0308964689412829
2019-07-31,273450.0,315000.0,170.29183631014297,147.30405780989437,4.0,8.0,8.0,8.0,2.0,4.0,1.0022898674075145,0.5,,0.5,0.25,0.0767683803610579
2019-08-31,283000.0,347000.0,151.98711063372718,152.8258362168397,9.0,7.0,10.0,9.0,1.0,22.0,0.9939421136278268,0.2222222222222222,0.3333333333333333,0.7142857142857143,0.34,-0.1074903299714169
2019-09-30,259500.0,339900.0,157.27326055789382,151.43625295402194,8.0,3.0,2.0,7.0,0.9,9.0,0.9870324498841848,0.125,0.2857142857142857,0.0,0.57,0.0347802514445167
2019-10-31,240840.0,318000.0,142.53533926246087,152.5262154432793,4.0,3.0,3.0,7.0,1.8,25.0,0.9952585653237936,0.25,0.5714285714285714,0.6666666666666666,0.5,-0.0937090084045646
2019-11-30,266250.0,349900.0,169.78199870301214,152.96800261445674,4.0,3.0,2.0,3.0,0.8,7.0,0.9726456717787976,0.25,,0.6666666666666666,0.93,0.1911572216513968
2019-12-31,243000.0,341950.0,152.7581172769788,157.22121618994117,8.0,3.0,2.0,2.0,0.2999999999999999,57.0,0.9914298027225664,0.125,,0.6666666666666666,0.78,-0.1002690600657377
2020-01-31,299000.0,349900.0,194.53480806766427,159.10335386721422,1.0,2.0,6.0,6.0,6.0,7.0,1.0,0.0,,0.0,1.4,0.2734826242649784
2020-02-29,220600.0,359950.0,147.9015543110204,156.00624024961,2.0,10.0,7.0,3.0,1.5,53.0,0.9661791907848926,0.0,0.3333333333333333,0.5,1.12,-0.2397167592774637
2020-03-31,272850.0,350000.0,155.1590459728664,160.85533444506825,8.0,3.0,8.0,8.0,1.0,11.0,0.9850453675414088,0.25,0.125,0.6666666666666666,1.66,0.0490697457214297
2020-04-30,300000.0,349900.0,206.581352833638,160.30563551049357,3.0,4.0,4.0,8.0,2.7,6.0,0.9807307140234336,0.0,0.375,0.25,2.79,0.3314167507176095
2020-05-31,280000.0,358000.0,147.6323119777159,165.20467836257313,3.0,8.0,13.0,13.0,4.3,31.0,0.9908509628862868,0.3333333333333333,0.3846153846153846,0.625,2.67,-0.2853550915768973
2020-06-30,309900.0,372000.0,156.00624024961,163.63636363636363,9.0,11.0,11.0,13.0,1.4,13.0,0.9914605291457588,0.1111111111111111,0.3846153846153846,0.3636363636363636,3.29,0.0567215141435846
2020-07-31,253000.0,369900.0,150.90543259557344,158.77437325905294,11.0,7.0,7.0,10.0,0.9,19.0,0.991342170609252,0.0909090909090909,0.2999999999999999,0.1428571428571428,2.02,-0.0326961770623742
