period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,361416.6666666667,319800.0,204.51992532668123,208.6064590789269,44.833333333333336,68.75,79.83333333333333,160.0,4.7,258.0,0.9498605731929564,0.2816638249502699,0.1960183226737009,0.2154968944099378,5.26,0.0
2019-02-28,323925.0,417600.0,210.4929224645371,217.5109972916636,55.833333333333336,78.25,98.0,201.2,4.58,43.5,0.96138599889444,0.1862550575785869,0.1745525411776657,0.2533876835608972,4.07,0.0292049643980416
2019-03-31,348469.4166666667,369987.5,188.5557029250828,203.3574149656262,72.66666666666667,138.66666666666666,95.33333333333331,175.16666666666666,4.933333333333334,92.66666666666669,0.966268017342451,0.2709127532710541,0.2477650464998277,0.2124643557665363,4.4,-0.1042183237450663
2019-04-30,355956.25,385106.28571428574,232.9603485352968,210.5219084518164,66.75,76.0,88.0,182.16666666666663,2.5500000000000003,49.875,0.9860700735037332,0.2561992694805194,0.3058527257239463,0.2904232415673345,3.72,0.235498820355791
2019-05-31,405875.0,420308.3333333333,247.38786032967565,247.56351420916567,100.83333333333331,113.0,112.16666666666669,213.8,2.96,30.666666666666668,0.9884740268565942,0.2256676404992881,0.2417463813823484,0.4044748159164655,4.83,0.0619311908017379
2019-06-30,384241.6666666667,407575.0,225.2134901734601,250.8029132491664,91.0,93.4,93.16666666666669,175.33333333333334,2.2666666666666666,34.166666666666664,0.9928120705991258,0.2723126853482665,0.3765109418523744,0.3705260826013252,4.09,-0.0896340270159796
2019-07-31,302712.5,339871.4285714286,203.72250553441788,213.9066313955665,65.5,120.0,77.42857142857143,126.125,3.025,60.375,0.9895165014016354,0.3294547581562144,0.3199537788457495,0.2477213791499505,1.95,-0.0954249437832955
2019-08-31,305356.25,430400.0,187.1726401418328,227.4466125480082,65.875,72.16666666666667,107.2,123.875,2.3125,431.25,0.9739297457890412,0.1541444656096559,0.2851881655111507,0.151965079323214,4.94,-0.0812372955514679
2019-09-30,361171.4285714286,403125.0,228.2636553124827,252.0827696274245,65.42857142857143,69.33333333333333,83.5,138.71428571428572,2.742857142857143,94.42857142857144,0.9791100621255469,0.1709621227131628,0.3441771747148874,0.2704321336027721,5.86,0.2195353719406458
2019-10-31,421235.7142857143,432357.5,241.79622478902124,232.65835893107635,65.0,83.0,90.0,141.85714285714286,2.542857142857143,58.42857142857143,0.9861911695610346,0.2296471949103527,0.3580044166339529,0.2317382508558979,4.93,0.0592848189433095
2019-11-30,376625.0,361766.5833333333,246.3000697531819,242.88905382644555,56.875,72.8,59.333333333333336,122.71428571428572,2.8857142857142857,99.125,0.9652902914982128,0.1453789253698509,0.2990263595492963,0.3140837659312501,4.79,0.0186266140759248
2019-12-31,410070.0,377975.0,231.63279685200035,232.4036484112666,71.5,67.0,64.75,110.66666666666669,1.9833333333333327,58.16666666666666,0.977718504010864,0.2355509856541209,0.1977248450739116,0.1274623968947113,3.96,-0.0595504212235086
2020-01-31,377680.0,392480.0,216.9681719072832,229.23678803274265,66.4,75.0,78.6,128.8,3.08,65.2,0.9890201311803292,0.2097558554982135,0.1821904434167993,0.3437630371297455,3.67,-0.063309795262227
2020-02-29,399477.6666666667,380650.0,240.7999796676889,250.83370883634265,64.33333333333333,58.8,71.33333333333333,112.33333333333331,3.25,81.66666666666667,0.9679781276124556,0.2093153759820426,0.2306458119427346,0.3436649659863945,6.05,0.1098401095004373
2020-03-31,337964.28571428574,350121.4285714286,237.3757778476798,228.1483428685316,56.85714285714285,62.5,77.14285714285714,110.14285714285714,3.0285714285714285,52.85714285714285,0.9914875087806592,0.2605892458005133,0.1615993707015378,0.2857786357786357,5.14,-0.0142201084266475
2020-04-30,374541.6666666667,387283.3333333333,247.26805826293057,242.7562004063817,58.0,88.75,73.66666666666667,132.5,2.1833333333333336,42.5,0.9896095389825352,0.3535142393838046,0.1469502489991211,0.1263053330849941,8.76,0.0416735039478142
2020-05-31,306781.125,420078.5714285714,196.29682283105268,226.89975343835425,44.875,67.83333333333333,67.85714285714286,114.85714285714286,2.742857142857143,49.5,1.0046182182034296,0.4375982704402515,0.2272360160832536,0.3832832976773248,6.09,-0.2061375649970851
2020-06-30,415628.5714285714,434473.3333333333,226.03126279289444,262.43914190350324,69.14285714285714,78.5,71.83333333333333,95.85714285714286,1.7571428571428571,42.57142857142857,0.9808979773557044,0.3018037518037518,0.1846536164066839,0.2777740132595367,9.53,0.1514769293409978
2020-07-31,382843.75,366642.8571428572,247.86454844522007,223.45057069987865,70.0,75.33333333333333,77.14285714285714,95.28571428571428,1.614285714285714,49.875,0.9912031859182512,0.2945104184498626,0.3427856912076447,0.4497445229929306,10.03,0.0965940966862217
2020-08-31,399514.28571428574,383835.7142857143,233.09886706851145,243.6621370958608,60.285714285714285,92.2,87.85714285714286,108.85714285714286,2.8000000000000003,27.857142857142858,0.9981662122228664,0.3075502955127658,0.2437931899919359,0.3868982897270358,12.5,-0.0595715743511094
2020-09-30,362414.28571428574,375492.8571428572,256.2698964481315,241.0245654916148,70.42857142857143,98.8,76.71428571428571,106.42857142857144,1.842857142857143,27.0,1.01515749326425,0.6948170526015937,0.2685847171364214,0.2134740951716655,10.48,0.0994042985752037
2020-10-31,463460.1428571429,422730.0,234.0551234737168,237.17449175227725,75.28571428571429,100.0,116.4,125.83333333333331,1.6000000000000003,57.71428571428572,0.986383113694394,0.2899073743008001,0.2685351129677271,0.2294282856263465,9.27,-0.0866850663394672
2020-11-30,348285.71428571426,368457.1428571429,237.62184861316857,240.526859381257,68.0,72.16666666666667,59.85714285714285,98.85714285714286,1.9714285714285715,29.428571428571427,1.002782347581821,0.3661455510787524,0.2506023090833217,0.4028664845920874,10.13,0.0152388253096809
2020-12-31,379107.1428571429,402189.8,194.1289990990173,228.90849112553187,73.71428571428571,91.0,74.6,77.85714285714286,1.1857142857142855,46.57142857142857,0.9807339184369116,0.2925541984406249,0.4089465926856055,0.1977529212966106,11.0,-0.1830338824817179
2021-01-31,427635.7142857143,425869.8,234.24921927417384,248.5474952536052,54.0,64.66666666666667,88.8,108.8,2.12,64.0,0.9858234567538916,0.2009591532063442,0.1697129890871856,0.2485451484073862,8.9,0.206667836136593
