period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,2.82
2019-02-28,-0.0618284161493919,2.48
2019-03-31,-0.0184344653041957,2.22
2019-04-30,0.0615091702858769,1.52
2019-05-31,0.0058874329736495,2.06
2019-06-30,0.0170101610025639,1.6
2019-07-31,0.0502467024995354,2.34
2019-08-31,-0.0906641131652674,1.27
2019-09-30,0.0635626496285339,1.82
2019-10-31,-0.0674035199321457,0.98
2019-11-30,-0.0815209677419355,2.56
2019-12-31,0.1315158010103221,1.7
2020-01-31,-0.0011826070971743,1.73
2020-02-29,-0.0679083922798602,2.27
2020-03-31,0.0795050633760314,3.5
2020-04-30,0.1125085746191272,7.69
2020-05-31,-0.1692826609671385,8.64
2020-06-30,0.0872482688520424,7.83
2020-07-31,-0.011987925371348,9.32
2020-08-31,-0.0422076105210386,9.66
2020-09-30,0.0378619117140466,10.28
2020-10-31,-0.0290190886020081,13.69
2020-11-30,0.0319086219602064,7.37
2020-12-31,0.0768101250620163,8.2
2021-01-31,-0.0376386436687944,10.65
2021-02-28,0.0426337120687265,12.27
2021-03-31,-0.0265670348344059,13.37
2021-04-30,0.0507504308753783,13.22
2021-05-31,0.0692664986173028,10.57
2021-06-30,-0.0723290867025819,10.44
2021-07-31,0.0884955752212388,13.53
2021-08-31,-0.131738727708766,12.32
2021-09-30,0.1069928267947049,14.02
2021-10-31,-0.078657333015771,12.84
2021-11-30,0.1652113872720424,12.1
2021-12-31,-0.0151447571910444,12.05
2022-01-31,0.0178612703596099,13.35
2022-02-28,-0.0061931861367248,14.42
2022-03-31,0.0333874182930786,14.96
2022-04-30,0.0753481207640169,12.37
2022-05-31,-0.0285259863526754,14.09
2022-06-30,0.0618894352579844,14.39
2022-07-31,-0.1397135919702516,11.73
2022-08-31,-0.0053776176745274,10.61
2022-09-30,-0.0364957521050561,12.69
2022-10-31,-0.0034269563681328,13.19
2022-11-30,-0.0069095477386935,15.4
2022-12-31,-0.0263789072667249,12.72
2023-01-31,0.0427678907162012,10.21
2023-02-28,-0.0006012417851103,12.3
2023-03-31,0.0002440290758047,12.02
2023-04-30,-0.0698348304839177,12.25
2023-05-31,-0.0030596634370217,10.96
2023-06-30,0.1579735318600408,11.23
2023-07-31,0.066769972045791,13.65
2023-08-31,-0.0762079889562812,12.33
2023-09-30,0.0259377390409036,11.01
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
