period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,91450.0,98950.0,36.81141043597461,59.732203148878696,6.0,2.0,3.0,27.0,4.5,132.0,0.9128097327425004,0.0,,0.0,0.22,0.0,NJ,Union,Multi-Family (2-4 Unit)
2019-02-28,103950.0,115000.0,104.28810160427808,67.22425249169436,3.0,1.0,2.0,23.0,4.6,64.0,0.9055541111095208,0.5,,0.0,0.22,1.8330373753449196,NJ,Union,Multi-Family (2-4 Unit)
2019-03-31,90930.5,97500.0,46.30068391985616,62.95399515738498,4.0,2.0,5.0,25.0,6.3,175.0,0.9118463623055376,0.25,,0.0,0.51,-0.5560310025054975,NJ,Union,Multi-Family (2-4 Unit)
2019-04-30,85790.5,114900.0,32.479390741146226,64.56783234126985,4.0,1.0,11.0,32.0,8.0,163.0,0.8906177745493419,0.0,,0.0,0.98,-0.2985116419151347,NJ,Union,Multi-Family (2-4 Unit)
2019-05-31,44500.0,86225.0,29.58277103013945,58.47612336014234,3.0,2.0,3.5,16.0,2.7,86.0,0.8535877588310911,0.0,,0.6666666666666666,1.5,-0.0891833142466314,NJ,Union,Multi-Family (2-4 Unit)
2019-06-30,61250.0,112450.0,33.31267431050512,65.83313864505638,6.0,3.0,16.0,40.0,6.7,85.0,0.865852611855807,0.0,,0.0,1.2,0.12608363417225443,NJ,Union,Multi-Family (2-4 Unit)
2019-07-31,200625.0,113450.0,97.29171020973764,67.09503802059487,3.5,2.0,5.0,19.5,3.65,77.0,1.0113277839763972,0.6666666666666666,,0.0,0.51,1.920561384621612,NJ,Union,Multi-Family (2-4 Unit)
2019-08-31,85053.0,99900.0,37.804337010253874,67.24358974358974,12.0,7.0,3.0,31.0,2.6,75.0,0.93369332587653,0.25,,0.0,0.44,-0.6114331125564885,NJ,Union,Multi-Family (2-4 Unit)
2019-09-30,90000.0,124900.0,44.49869028071,68.54881266490766,4.0,1.0,4.0,32.0,8.0,243.0,0.9305168419852408,0.0,,0.0,0.83,0.17707897558527153,NJ,Union,Multi-Family (2-4 Unit)
2019-10-31,34100.0,89950.0,20.0326635924462,59.16723055035048,6.0,1.0,12.0,36.0,6.0,133.0,0.88149835533271,0.1666666666666666,,0.0,1.34,-0.5498145346284432,NJ,Union,Multi-Family (2-4 Unit)
2019-11-30,256333.3333333333,96250.0,104.29278905367649,66.80644249300221,2.6666666666666665,3.0,3.0,17.0,3.25,68.0,0.9462503746211226,0.0,,0.0,1.32,4.206136895994329,NJ,Union,Multi-Family (2-4 Unit)
2019-12-31,87500.0,89999.5,45.92892310915567,59.988551803091006,6.0,2.0,5.0,29.0,4.8,102.0,0.8674357839675809,0.0,,0.0,1.13,-0.5596155446037848,NJ,Union,Multi-Family (2-4 Unit)
2020-01-31,196250.0,102450.0,120.26755290283836,58.38526137944744,2.5,,5.0,31.0,7.8,249.0,0.91232559935998,0.0,,,1.07,1.6185580841294254,NJ,Union,Multi-Family (2-4 Unit)
2020-02-29,50000.0,127400.0,27.47252747252747,74.25388741569645,3.0,1.0,3.0,32.0,10.7,97.0,0.7921585619569823,0.0,,0.0,1.41,-0.7715715767932689,NJ,Union,Multi-Family (2-4 Unit)
