period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,2.24
2019-02-28,-0.1077293749920585,1.66
2019-03-31,-0.0940978433710993,2.85
2019-04-30,0.0358056265984654,1.9
2019-05-31,0.0973936899862826,2.28
2019-06-30,0.0280769230769231,1.65
2019-07-31,0.1128231467214517,2.05
2019-08-31,-0.2624999999999999,2.11
2019-09-30,0.2656558998022411,2.02
2019-10-31,-0.0687864891518738,2.32
2019-11-30,0.0793506533368741,1.65
2019-12-31,-0.1210598191306833,2.05
2020-01-31,0.054401032589916,1.8
2020-02-29,-0.1329634186359386,1.67
2020-03-31,0.0535487729702739,2.83
2020-04-30,0.3413972888425443,7.35
2020-05-31,-0.1364284037656495,6.69
2020-06-30,0.061433448784552,5.73
2020-07-31,-0.0018567639257294,5.33
2020-08-31,0.0410997431127644,5.69
2020-09-30,0.0471874108510912,5.32
2020-10-31,-0.0704858737015495,4.98
2020-11-30,0.1623098508344409,5.05
2020-12-31,-0.1488345635897029,5.31
2021-01-31,0.1027986540223655,5.17
2021-02-28,-0.1040671037951859,6.53
2021-03-31,0.2436284008060314,5.84
2021-04-30,0.340357937233644,5.15
2021-05-31,-0.3181559425642332,5.34
2021-06-30,-0.0055243454445184,4.42
2021-07-31,0.0339243932565378,4.33
2021-08-31,-0.1244757910789173,4.65
2021-09-30,0.33812636975123,4.6
2021-10-31,-0.2675901153945709,5.94
2021-11-30,0.7193033356497567,5.0
2021-12-31,-0.3247942439598585,4.81
2022-01-31,-0.0010492855512358,4.79
2022-02-28,0.1968110314611557,5.6
2022-03-31,0.0235099337748343,4.8
2022-04-30,0.0466336814140746,4.77
2022-05-31,-0.1592537144758211,5.45
2022-06-30,0.2122448979591833,6.85
2022-07-31,-0.0302525252525249,6.33
2022-08-31,-0.0416952382108245,5.0
2022-09-30,-0.0023647940467458,6.24
2022-10-31,-0.0528851215345089,6.38
2022-11-30,0.079138288997526,6.02
2022-12-31,0.1412306858227163,5.39
2023-01-31,0.0214637096774192,6.4
2023-02-28,-0.1845035784354363,6.35
2023-03-31,0.173118490862645,5.75
2023-04-30,-0.0185010883653852,6.44
2023-05-31,-0.1016421413675987,5.61
2023-06-30,-0.0043953159953512,5.86
2023-07-31,0.1343948601541444,5.97
2023-08-31,-0.0770321033180833,5.46
2023-09-30,0.1880777782232638,5.48
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
