period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-03-31,15000.0,85000.0,6.167763157894737,65.09578544061303,3.0,3.0,2.0,28.0,9.3,38.0,0.8316780335322534,0.0,,0.3333333333333333,0.47,0.0,IN,Muncie,Multi-Family (2-4 Unit)
2019-04-30,29722.5,106990.0,15.240720195816534,67.20329464619992,2.0,1.0,2.0,28.0,14.0,92.0,1.3355666666666666,0.5,,0.0,0.47,1.471028767748387,IN,Muncie,Multi-Family (2-4 Unit)
2019-05-31,61900.0,91494.0,44.03225806451613,67.06213145166635,5.0,2.0,4.0,27.0,5.4,146.0,0.8617554303205187,0.0,,0.0,0.47,1.889119247566966,IN,Muncie,Multi-Family (2-4 Unit)
2019-06-30,11000.0,74500.0,7.055008944543829,57.35492577597841,2.0,1.0,3.0,25.0,12.5,83.0,1.0166666666666666,0.5,,0.0,0.0,-0.8397763536403966,IN,Muncie,Multi-Family (2-4 Unit)
2019-07-31,25000.0,70000.0,14.175467099918766,55.39679893018688,3.0,2.0,22.0,43.0,14.3,72.0,0.8121569449813105,0.0,,0.0,0.31,1.009276984812574,IN,Muncie,Multi-Family (2-4 Unit)
2019-08-31,95800.0,69944.0,25.930372148859544,53.97666406481307,3.0,2.0,10.0,49.0,16.3,57.0,0.9366742629153976,0.0,,0.0,0.31,0.8292428719338738,IN,Muncie,Multi-Family (2-4 Unit)
2019-09-30,31000.0,85150.0,27.82764811490125,61.78433254160896,7.0,5.0,2.0,43.0,6.1,48.0,0.8539268233218908,0.0,,0.0,0.31,0.07316809628299725,IN,Muncie,Multi-Family (2-4 Unit)
2019-10-31,31200.0,78900.0,13.168482548965006,53.7420382165605,4.0,4.0,4.0,42.0,10.5,63.0,0.9876293995859212,0.5,,0.0,0.32,-0.5267842077565478,IN,Muncie,Multi-Family (2-4 Unit)
2019-11-30,23750.0,77900.0,11.923130077938218,59.11492734478203,6.0,1.0,4.0,40.0,6.7,186.0,0.8257327008784062,0.0,,0.0,0.49,-0.09457068924958767,IN,Muncie,Multi-Family (2-4 Unit)
2019-12-31,30000.0,59900.0,17.362055874723698,56.56063618290258,2.0,1.0,5.0,37.0,18.5,86.0,0.7995337995337994,0.0,,0.0,0.74,0.4561659363969628,IN,Muncie,Multi-Family (2-4 Unit)
2020-01-31,34500.0,84950.0,39.00470120708216,56.000905797101446,2.0,1.0,5.0,36.0,18.0,124.0,0.8570971329290763,0.0,,0.0,0.87,1.2465485359868351,IN,Muncie,Multi-Family (2-4 Unit)
2020-02-29,31200.0,84900.0,21.20141342756184,62.982677165354325,5.0,1.0,3.0,37.0,7.4,617.0,0.9221497788260222,0.2,,0.0,1.96,-0.4564395375060004,IN,Muncie,Multi-Family (2-4 Unit)
2020-03-31,44500.0,77450.0,23.040757734860605,56.329691776995695,4.0,2.0,1.0,34.0,8.5,86.0,0.9288847135081844,0.0,,0.0,2.53,0.08675573982759177,IN,Muncie,Multi-Family (2-4 Unit)
2020-04-30,118750.0,67000.0,78.53835978835977,58.4142034662868,1.0,,1.0,34.0,34.0,93.0,0.95,0.0,,,2.19,2.4086708732469955,IN,Muncie,Multi-Family (2-4 Unit)
2020-05-31,18000.0,,10.91570648878108,,3.0,1.0,,31.0,10.3,184.0,0.6639457630349824,0.0,,0.0,1.6,-0.8610143308544254,IN,Muncie,Multi-Family (2-4 Unit)
2020-06-30,79500.0,89900.0,30.113636363636363,61.76194939081537,1.0,1.0,4.0,34.0,34.0,77.0,0.9354261778133384,0.0,,0.0,1.71,1.7587436868686868,IN,Muncie,Multi-Family (2-4 Unit)
2020-07-31,79500.0,84900.0,33.29317956597744,68.85939233329225,2.0,1.0,2.0,21.0,10.5,96.0,0.9599924585218704,0.0,,0.0,2.22,0.10558483087019432,IN,Muncie,Multi-Family (2-4 Unit)
2020-08-31,70750.0,89900.0,48.968576891802606,65.54480995562415,2.0,,4.0,18.0,9.0,257.0,0.9284696406443615,0.0,,,3.01,0.4708290866230145,IN,Muncie,Multi-Family (2-4 Unit)
2020-09-30,60000.0,78949.0,37.39316239316239,65.06454292385058,3.0,3.0,3.0,17.0,5.7,71.0,0.8992013126490952,0.0,,0.0,3.06,-0.23638453950206484,IN,Muncie,Multi-Family (2-4 Unit)
2020-10-31,76000.0,102400.0,35.66553220136136,68.25422899482734,10.0,5.0,1.0,9.0,0.9,132.0,0.8459919324975729,0.0,,0.0,4.74,-0.04620176741502191,IN,Muncie,Multi-Family (2-4 Unit)
2020-11-30,74000.0,74900.0,40.58007407872434,62.77916936005171,2.0,1.0,3.0,8.0,4.0,182.0,0.9149995158322844,0.0,,0.0,4.33,0.13779527667262426,IN,Muncie,Multi-Family (2-4 Unit)
2020-12-31,20000.0,72000.0,14.792899408284024,60.859025111964165,3.0,,3.0,10.0,3.3,411.0,0.8521870979880942,0.3333333333333333,,,4.69,-0.6354639624465405,IN,Muncie,Multi-Family (2-4 Unit)
2021-01-31,,,35.698773833535974,,,,,,,,,,,,3.29,1.4132371111470317,IN,Muncie,Multi-Family (2-4 Unit)
2021-02-28,36500.0,91450.0,27.54884004884005,69.39675925925926,4.0,1.0,2.0,9.0,2.3,101.0,0.7765028015689337,0.0,,0.0,3.23,-0.22829730294657213,IN,Muncie,Multi-Family (2-4 Unit)
2021-03-31,45000.0,93750.0,18.50328947368421,79.78688840374984,1.0,,3.0,11.0,11.0,106.0,0.9018036072144288,0.0,,,3.62,-0.3283459688001167,IN,Muncie,Multi-Family (2-4 Unit)
2021-04-30,89988.0,,47.31230283911672,,5.0,2.0,,7.0,1.4,162.0,0.8861397357556564,0.0,,0.0,3.46,1.5569671223273747,IN,Muncie,Multi-Family (2-4 Unit)
2021-05-31,190000.0,99900.0,48.22335025380711,79.49412827461606,1.0,,1.0,8.0,8.0,,0.8444444444444444,0.0,,,3.16,0.01925603616861271,IN,Muncie,Multi-Family (2-4 Unit)
2021-06-30,31000.0,99900.0,13.819662480376769,71.18630190564153,2.0,1.0,8.0,14.0,7.0,75.0,0.8391608391608391,0.0,,0.0,2.71,-0.7134238411963976,IN,Muncie,Multi-Family (2-4 Unit)
2021-07-31,101000.0,94900.0,42.43197278911565,77.28494623655914,2.0,2.0,5.0,17.0,8.5,35.0,1.001010101010101,0.5,,0.0,2.61,2.0704058691279132,IN,Muncie,Multi-Family (2-4 Unit)
2021-08-31,210000.0,119900.0,94.93670886075948,77.21834496510469,1.0,1.0,7.0,23.0,23.0,39.0,0.9549795361527968,0.0,,0.0,3.07,1.2373861647345321,IN,Muncie,Multi-Family (2-4 Unit)
2021-09-30,88000.0,99900.0,74.7863247863248,77.87610619469025,3.0,5.0,2.0,19.0,6.3,61.0,0.8698665520865805,0.0,,0.0,2.96,-0.21225071225071201,IN,Muncie,Multi-Family (2-4 Unit)
2021-10-31,65000.0,99950.0,17.069327731092436,73.49745345245054,4.0,4.0,2.0,17.0,4.3,46.0,0.7953255600160185,0.0,,0.0,3.18,-0.7717587034813926,IN,Muncie,Multi-Family (2-4 Unit)
2021-11-30,145000.0,90450.0,75.05175983436851,73.69251676328051,1.0,,1.0,17.0,17.0,133.0,0.9666666666666666,0.0,,,2.46,3.396878483835005,IN,Muncie,Multi-Family (2-4 Unit)
2021-12-31,73500.0,92500.0,54.36390532544378,74.70095693779906,5.0,2.0,2.0,12.0,2.4,91.0,0.9017644870367792,0.0,,0.0,2.57,-0.27564782697408685,IN,Muncie,Multi-Family (2-4 Unit)
2022-01-31,241000.0,87000.0,51.495726495726494,72.66639610389609,1.0,,6.0,16.0,16.0,165.0,0.964,0.0,,,3.43,-0.052758881330309815,IN,Muncie,Multi-Family (2-4 Unit)
2022-02-28,22000.0,107400.0,8.267195767195766,88.13790155224007,3.0,5.0,9.0,15.0,5.0,20.0,0.7795138888888888,0.0,,0.5999999999999999,3.44,-0.839458605018771,IN,Muncie,Multi-Family (2-4 Unit)
2022-03-31,67500.0,117500.0,32.18895763151075,84.87654320987654,8.0,6.0,1.0,7.0,0.9,57.0,0.8947160743864823,0.375,,0.0,3.2,2.8935763151075413,IN,Muncie,Multi-Family (2-4 Unit)
2022-04-30,131900.0,112500.0,71.06681034482759,78.97787144362486,3.0,2.0,1.0,6.0,2.0,2.0,1.0214405295133984,0.6666666666666666,,0.5,2.33,1.2078009222410517,IN,Muncie,Multi-Family (2-4 Unit)
2022-05-31,40000.0,125000.0,22.7447612237284,79.44389275074478,4.0,1.0,3.0,6.0,1.5,284.0,0.8842985600201219,0.0,,1.0,3.28,-0.6799524121968165,IN,Muncie,Multi-Family (2-4 Unit)
2022-06-30,,,35.698773833535974,,,,,,,,,,,,3.21,0.5695382986167972,IN,Muncie,Multi-Family (2-4 Unit)
2022-07-31,62500.0,99950.0,38.83495145631068,80.47524602488862,2.0,4.0,2.0,10.0,5.0,129.0,0.8088026700041719,0.0,0.5999999999999999,0.25,3.82,0.08785113005277867,IN,Muncie,Multi-Family (2-4 Unit)
2022-08-31,108900.0,102000.0,49.9312242090784,73.89033942558747,5.0,1.0,6.0,13.0,2.6,37.0,0.8902514840947549,0.0,0.5384615384615384,1.0,3.3,0.2857290233837688,IN,Muncie,Multi-Family (2-4 Unit)
2022-09-30,76000.0,95000.0,41.21475054229935,87.890625,3.0,4.0,3.0,11.0,3.7,32.0,0.947017104714226,0.0,0.6363636363636364,0.5,3.4,-0.17456959657709015,IN,Muncie,Multi-Family (2-4 Unit)
