period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,376000.0,392500.0,237.07440100882724,241.10032341780027,33.0,41.0,55.0,110.0,3.3,35.0,0.9920475000156056,0.1515151515151515,0.2454545454545454,0.4390243902439024,0.85,0.0
2019-02-28,387500.0,374450.0,241.12347641759408,239.6288209606987,36.0,37.0,38.0,93.0,2.6,56.0,0.985602714168562,0.2222222222222222,0.3010752688172043,0.4324324324324324,1.69,0.0170793446763408
2019-03-31,400000.0,399000.0,232.71585880415768,242.7299703264095,59.0,47.0,64.0,92.0,1.6,22.0,0.990175154021303,0.2711864406779661,0.2826086956521738,0.4893617021276595,2.23,-0.0348685152451746
2019-04-30,397000.0,388400.0,241.5335367677856,251.5456506110712,42.0,42.0,89.0,125.0,3.0,43.0,0.9865221040755852,0.238095238095238,0.3039999999999999,0.619047619047619,2.97,0.037890318300346
2019-05-31,375000.0,392500.0,251.0385756676557,249.59037378392216,57.0,69.0,83.0,133.0,2.3,14.0,0.993814081582967,0.2280701754385964,0.2556390977443608,0.3188405797101449,3.94,0.0393528742511992
2019-06-30,408000.0,419000.0,250.82508250825083,241.33865317244064,69.0,73.0,77.0,128.0,1.9,33.0,0.9910021743549964,0.2753623188405797,0.296875,0.4383561643835616,3.78,-0.000850439653894
2019-07-31,389000.0,400000.0,244.44444444444449,243.52329913077577,63.0,59.0,68.0,132.0,2.1,18.0,0.9846532010767008,0.3015873015873015,0.1818181818181818,0.3050847457627118,3.17,-0.0254385964912279
2019-08-31,405000.0,399749.5,234.85807860262008,252.38755147291727,70.0,75.0,62.0,102.0,1.5,39.0,0.9895749448866829,0.2857142857142857,0.2941176470588235,0.3466666666666666,2.06,-0.0392169511710998
2019-09-30,400000.0,402325.0,248.19494584837545,251.3107755144322,63.0,48.0,54.0,98.0,1.6,34.0,0.9905776879581164,0.3015873015873015,0.2244897959183673,0.4166666666666666,2.47,0.0567869213829401
2019-10-31,426000.0,399950.0,244.613886573626,249.51078534505183,66.0,60.0,73.0,96.0,1.5,38.0,0.9933151769700038,0.3181818181818181,0.2395833333333333,0.5166666666666667,1.82,-0.0144284133688087
2019-11-30,425000.0,410000.0,259.84621155288824,250.4835589941973,52.0,48.0,48.0,87.0,1.7,21.0,0.9879246705875044,0.2307692307692307,0.264367816091954,0.4166666666666666,1.61,0.0622708922728207
2019-12-31,399000.0,397475.0,252.5814138204925,262.00894659397466,71.0,32.0,34.0,77.0,1.1,29.0,0.9960316495514998,0.352112676056338,0.2207792207792207,0.375,1.36,-0.0279580667694941
2020-01-31,404500.0,395000.0,255.72350525184584,250.86073300102248,50.0,34.0,40.0,69.0,1.4,51.0,0.9910324920808172,0.3599999999999999,0.3043478260869565,0.3235294117647059,1.34,0.0124399154467731
2020-02-29,435000.0,419950.0,239.4736842105264,264.09352722157325,38.0,46.0,60.0,73.0,1.9,34.0,0.9964291182007866,0.3947368421052631,0.0821917808219178,0.5434782608695651,1.55,-0.0635444951582219
2020-03-31,422500.0,410000.0,262.0357495056169,258.2148343265256,46.0,38.0,59.0,86.0,1.9,27.0,0.9978599165672384,0.4130434782608695,0.1744186046511628,0.4736842105263157,1.53,0.0942152177157624
2020-04-30,426250.0,438250.0,256.14054110972245,264.37999773152615,44.0,42.0,45.0,83.0,1.9,30.0,0.992645487977524,0.4318181818181818,0.1204819277108433,0.4047619047619047,1.59,-0.0224977256233812
2020-05-31,416000.0,425000.0,248.19625460935995,257.5381679389313,38.0,52.0,55.0,77.0,2.0,26.0,0.9977602977240384,0.3157894736842105,0.1948051948051948,0.4615384615384615,2.59,-0.0310153420694127
2020-06-30,425500.0,402450.0,265.29588766298895,269.82335623159963,54.0,55.0,40.0,56.0,1.0,37.0,0.990099084943349,0.2592592592592592,0.1785714285714285,0.4181818181818181,2.58,0.0688956127905409
2020-07-31,437500.0,450000.0,238.96595208070616,255.2843954056508,58.0,39.0,52.0,60.0,1.0,29.0,0.9930126598167104,0.3275862068965517,0.1666666666666666,0.5897435897435896,2.97,-0.0992474320436141
2020-08-31,439000.0,450000.0,269.65883064690377,274.2643391521197,42.0,57.0,66.0,65.0,1.5,26.0,1.0080671261689151,0.5,0.0769230769230769,0.6666666666666666,2.08,0.128440383656964
2020-09-30,455000.0,454995.0,277.59418374091206,268.1818181818182,67.0,54.0,64.0,66.0,1.0,10.0,1.001269044941866,0.4776119402985074,0.0757575757575757,0.5555555555555555,1.8,0.0294273807943601
2020-10-31,460000.0,425000.0,265.88855341914297,287.9799666110184,51.0,66.0,63.0,60.0,1.2,8.0,1.0087482216816095,0.5294117647058822,0.1333333333333333,0.5,2.08,-0.0421681397067539
2020-11-30,450000.0,468950.0,283.80187416331995,291.5016089024028,55.0,47.0,42.0,52.0,0.9,16.0,1.012387439514001,0.5999999999999999,0.0769230769230769,0.6170212765957446,1.81,0.067371537863605
2020-12-31,460000.0,464750.0,297.1428571428572,270.8480565371025,61.0,36.0,48.0,58.0,1.0,18.0,1.0069969549926274,0.6065573770491803,0.0689655172413793,0.5277777777777777,2.47,0.0470080862533695
2021-01-31,475000.0,450000.0,285.9628460093006,286.5350490552688,41.0,54.0,54.0,54.0,1.3,8.0,1.0124301792795325,0.6585365853658536,0.0925925925925925,0.5185185185185184,2.62,-0.0376250374687
2021-02-28,451410.0,452450.0,293.2254802831143,299.46929492039425,48.0,56.0,54.0,47.0,1.0,22.0,1.0047602869594303,0.6041666666666666,0.2127659574468085,0.6607142857142857,3.79,0.0253971254488685
2021-03-31,486500.0,469950.0,293.1252636018557,291.76731627770204,65.0,54.0,60.0,49.0,0.8,12.0,1.0159099667167992,0.6307692307692307,0.0816326530612244,0.5925925925925924,3.65,-0.000341773440568
2021-04-30,480000.0,480000.0,311.3273106323836,298.26388888888886,57.0,52.0,58.0,50.0,0.9,9.0,1.0286215397809515,0.7543859649122807,0.0599999999999999,0.7307692307692307,3.01,0.0620964798696139
2021-05-31,520000.0,525000.0,303.3707574503311,294.82071713147405,57.0,58.0,62.0,51.0,0.9,8.0,1.0269822751205953,0.7719298245614034,0.1176470588235294,0.586206896551724,2.54,-0.0255568750646731
2021-06-30,463000.0,515000.0,325.2240383358919,308.99771858428903,46.0,74.0,76.0,49.0,1.1,17.0,1.019021397191214,0.6521739130434782,0.2040816326530612,0.7432432432432432,2.64,0.0720348957467948
2021-07-31,535000.0,490000.0,303.81231671554247,310.2652137134896,73.0,62.0,68.0,54.0,0.6999999999999998,11.0,1.0192507944043352,0.7260273972602739,0.3148148148148148,0.532258064516129,3.11,-0.0658368358314135
2021-08-31,535000.0,545000.0,319.19406150583245,300.1111728738188,58.0,69.0,54.0,39.0,0.6999999999999998,14.0,1.0231666867740818,0.7758620689655172,0.2051282051282051,0.608695652173913,2.6,0.0506291020607034
2021-09-30,545000.0,559900.0,322.2551928783383,332.08993357179355,65.0,46.0,53.0,45.0,0.6999999999999998,10.0,1.027293278212987,0.7384615384615385,0.1111111111111111,0.5434782608695651,2.84,0.0095901889842957
2021-10-31,550000.0,547500.0,322.29930774836043,311.98603401875295,57.0,62.0,66.0,47.0,0.8,13.0,1.011642925655335,0.6666666666666666,0.1276595744680851,0.6612903225806451,3.01,0.0001368942099213
2021-11-30,568000.0,499250.0,309.27483518981586,319.12421663279133,58.0,48.0,40.0,37.0,0.5999999999999999,11.0,1.0210881488388197,0.6896551724137931,0.2162162162162162,0.5416666666666666,3.4,-0.0404111093180306
2021-12-31,515000.0,525000.0,313.98104265402844,323.8971263734245,46.0,34.0,34.0,36.0,0.8,11.0,1.0079687687792576,0.5,0.0555555555555555,0.5294117647058822,3.28,0.0152169104263661
2022-01-31,555000.0,499000.0,316.4627363737486,345.7943925233645,39.0,34.0,33.0,32.0,0.8,14.0,1.0112331066008102,0.6666666666666666,0.125,0.676470588235294,3.34,0.0079039603752597
2022-02-28,548500.0,580000.0,350.765306122449,334.88074494631,30.0,46.0,50.0,34.0,1.1,12.0,1.0298699764420691,0.7666666666666667,0.0588235294117647,0.6304347826086956,3.59,0.1083937089774398
2022-03-31,565000.0,549000.0,357.2264482153306,341.55928406224564,47.0,52.0,71.0,51.0,1.1,10.0,1.0362110450190576,0.8297872340425531,0.1372549019607843,0.7307692307692307,4.97,0.0184201287302516
2022-04-30,595000.0,560000.0,343.19465329991647,327.8032786885246,44.0,42.0,48.0,53.0,1.2,9.0,1.0208138013484953,0.6818181818181817,0.1886792452830188,0.5238095238095238,5.38,-0.0392798321219374
2022-05-31,580000.0,552500.0,365.0429799426934,343.26647564469914,52.0,52.0,61.0,59.0,1.1,18.0,1.0244738297402904,0.7884615384615384,0.2542372881355932,0.4807692307692307,5.69,0.0636616171979922
2022-06-30,550000.0,597000.0,351.92563081009297,335.7401495734714,51.0,43.0,61.0,75.0,1.5,15.0,1.019923976052997,0.6470588235294118,0.2666666666666666,0.4651162790697674,4.58,-0.0359337115170922
2022-07-31,555000.0,559000.0,337.5267665952891,338.83101851851853,43.0,54.0,70.0,89.0,2.1,24.0,0.9906040602874104,0.5116279069767442,0.3370786516853932,0.5,3.89,-0.0409145085047069
2022-08-31,599500.0,550000.0,339.43532567593115,353.9439853225838,45.0,44.0,51.0,89.0,2.0,16.0,1.00312758657077,0.4,0.4269662921348314,0.4090909090909091,3.23,0.0056545414157642
2022-09-30,550000.0,527000.0,336.0,362.23958333333337,55.0,41.0,42.0,81.0,1.5,25.0,1.0018680427427211,0.3818181818181818,0.419753086419753,0.4390243902439024,2.7,-0.0101207075871971
2022-10-31,575000.0,549000.0,343.5095851775317,353.0222158874548,37.0,34.0,33.0,63.0,1.7,37.0,0.976745246964495,0.2162162162162162,0.4126984126984126,0.2647058823529411,2.87,0.0223499558855109
2022-11-30,550000.0,579450.0,342.42021276595744,336.43228989259035,41.0,26.0,30.0,59.0,1.4,36.0,0.9921085141295902,0.2926829268292682,0.3559322033898305,0.2692307692307692,2.91,-0.0031713013510561
2022-12-31,535000.0,594450.0,350.27777777777777,351.40526707050174,32.0,30.0,18.0,41.0,1.3,40.0,0.9957777982040252,0.3125,0.3414634146341463,0.2333333333333333,3.51,0.0229471413160733
2023-01-31,550000.0,544000.0,347.1810089020772,344.77285166940334,21.0,18.0,30.0,46.0,2.2,41.0,1.0041921665559357,0.5714285714285714,0.2826086956521738,0.4444444444444444,3.27,-0.0088408944905011
2023-02-28,556500.0,599200.0,356.51149086623445,375.9230769230769,26.0,24.0,21.0,38.0,1.5,34.0,0.9888367674232126,0.423076923076923,0.1052631578947368,0.5416666666666666,3.6,0.0268749779651367
2023-03-31,602250.0,560000.0,354.40584268744203,354.4110147883733,32.0,33.0,30.0,29.0,0.9,24.0,0.9883187525193278,0.4375,0.1724137931034482,0.606060606060606,3.47,-0.0059062561312573
2023-04-30,620000.0,569000.0,348.96110815130527,343.75,30.0,21.0,25.0,30.0,1.0,10.0,1.0104097322449193,0.5,0.2333333333333333,0.6666666666666666,3.53,-0.0153629931573633
2023-05-31,573000.0,600000.0,370.02487562189054,374.3757485029941,24.0,36.0,50.0,40.0,1.7,26.0,0.9972882021229093,0.3333333333333333,0.1499999999999999,0.5833333333333333,3.91,0.0603613611332649
2023-06-30,630000.0,544500.0,363.5351942873041,375.18536826495296,32.0,39.0,36.0,35.0,1.1,14.0,1.0211528340500255,0.625,0.1714285714285714,0.5384615384615384,4.03,-0.017538500144563
2023-07-31,600000.0,579000.0,368.1492881128111,340.442054958184,42.0,31.0,43.0,44.0,1.0,21.0,1.0073201608199007,0.5,0.2272727272727272,0.5483870967741935,4.36,0.0126922892143985
2023-08-31,582500.0,595000.0,357.3964668275352,388.6003886010362,34.0,36.0,38.0,44.0,1.3,12.0,1.0179287560767667,0.7058823529411765,0.1136363636363636,0.5,3.28,-0.0292077742168034
2023-09-30,599000.0,644450.0,394.7368421052632,375.7369530374528,27.0,40.0,30.0,32.0,1.2,26.0,1.0023161676780132,0.6296296296296297,0.21875,0.4,3.01,0.104478859595853
2023-10-31,,,,,,,,,,,,,,,3.8618268418312076,-0.015419780134668392
2023-11-30,,,,,,,,,,,,,,,2.494557859897614,-0.04920426366078873
