period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,279264.0,449999.0,221.8141382049245,162.75952206555576,13.0,21.0,23.0,22.0,1.7,26.0,0.9859113370701432,0.1538461538461538,0.3636363636363636,0.5714285714285714,0.0,0.0
2019-02-28,269500.0,485450.0,213.4846034553896,159.76160410209314,12.0,15.0,20.0,22.0,1.8,27.0,0.9858720036794598,0.0833333333333333,0.2727272727272727,0.4666666666666666,0.0,-0.0375518657960368
2019-03-31,285000.0,485000.0,233.187134502924,160.97753743760398,21.0,29.0,32.0,25.0,1.2,15.0,0.990184778966328,0.2857142857142857,0.2399999999999999,0.5172413793103448,0.0,0.0922901732894827
2019-04-30,278000.0,498000.0,233.2698397292018,161.11314536799708,26.0,27.0,25.0,22.0,0.8,13.0,0.9925433237200044,0.3846153846153846,0.4545454545454545,0.5925925925925924,0.45,0.0003546731960752
2019-05-31,300842.5,498000.0,241.8427220428433,155.1147227533461,48.0,20.0,23.0,23.0,0.5,29.0,0.998503064918234,0.1458333333333333,0.5217391304347825,0.5999999999999999,0.45,0.0367509246955952
2019-06-30,268950.0,479900.0,241.92097772821973,159.5296364260957,18.0,16.0,17.0,23.0,1.3,12.0,0.993560487594514,0.1111111111111111,0.5217391304347825,0.375,0.45,0.0003235808988395
2019-07-31,285000.0,470000.0,237.20338983050848,162.14622641509433,17.0,9.0,27.0,36.0,2.1,26.0,0.9938385802920228,0.1764705882352941,0.4722222222222222,0.3333333333333333,0.54,-0.0195005325375755
2019-08-31,254000.0,475000.0,245.22779714169133,159.4125874125874,12.0,26.0,17.0,26.0,2.2,27.0,0.9815423679032184,0.0,0.6153846153846154,0.3076923076923077,0.54,0.0338292269639004
2019-09-30,277500.0,449990.0,245.70446735395188,160.01989449331205,22.0,20.0,16.0,19.0,0.9,23.0,0.9924431251275364,0.1818181818181818,0.7894736842105263,0.4,0.54,0.0019437854020485
2019-10-31,248000.0,460000.0,235.1932811780948,159.94250871938908,20.0,13.0,14.0,17.0,0.9,38.0,0.987497800753761,0.1,0.5294117647058822,0.2307692307692307,0.41,-0.042779792687754
2019-11-30,284950.0,509500.0,222.1722237610245,160.6839804577012,12.0,9.0,15.0,21.0,1.8,19.0,0.9888097278180528,0.0833333333333333,0.2857142857142857,0.4444444444444444,0.48,-0.0553632202070023
2019-12-31,275000.0,489888.0,225.4335260115607,153.0362389813908,9.0,8.0,2.0,14.0,1.6,26.0,0.9915874694804798,0.2222222222222222,0.1428571428571428,0.125,1.68,0.0146791628374038
2020-01-31,265000.0,489222.0,238.3838383838384,162.36832546313113,9.0,17.0,20.0,15.0,1.7,30.0,0.978183329828696,0.0,0.3333333333333333,0.7058823529411765,2.39,0.0574462574462575
2020-02-29,279000.0,483745.0,244.9152542372881,166.4029550636207,15.0,30.0,41.0,22.0,1.5,8.0,0.9969572577377652,0.1333333333333333,0.1363636363636363,0.8,3.02,0.0273987359954035
