period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,130950.0,180000.0,103.0348420551763,109.14227015921932,8.0,5.0,10.0,29.0,3.6,53.0,,0.0,,0.0,1.92,0.0
2019-02-28,84900.0,199950.0,85.24096385542168,115.20743383970589,3.0,2.0,10.0,34.0,11.3,66.0,,0.0,,0.0,2.0,-0.1726976801713909
2019-03-31,144720.0,205000.0,120.0,111.99273167777103,9.0,7.0,9.0,35.0,3.9,42.0,,0.0,,0.0,2.53,0.4077738515901061
2019-04-30,123700.0,188500.0,119.19991701622162,109.7985347985348,10.0,8.0,15.0,39.0,3.9,50.0,,0.0,,0.0,1.37,-0.0066673581981532
2019-05-31,127450.0,189900.0,105.30421216848674,113.10013717421126,12.0,7.0,5.0,30.0,2.5,79.0,1.0,0.0,,0.0,1.96,-0.1165747862546233
2019-06-30,142000.0,196100.0,110.86474501108648,108.015610421714,11.0,9.0,8.0,27.0,2.5,48.0,,0.0,,0.0,0.68,0.0528044674386138
2019-07-31,89900.0,199900.0,90.35175879396984,112.56005490734384,9.0,7.0,2.0,21.0,2.3,77.0,,0.0,,0.0,1.57,-0.1850271356783921
2019-08-31,163925.0,189900.0,121.92106979778212,105.51948051948052,4.0,3.0,8.0,22.0,5.5,62.0,,0.0,,0.0,1.35,0.3494044988742295
2019-09-30,139500.0,189900.0,99.13725552695676,109.65441579813496,6.0,1.0,4.0,20.0,3.3,275.0,,0.0,,0.0,3.6,-0.1868734773129412
2019-10-31,128000.0,190000.0,106.13598673300166,108.76623376623375,3.0,2.0,9.0,24.0,8.0,54.0,,0.0,,0.0,2.85,0.0705963784133789
2019-11-30,144900.0,183600.0,107.09534368070952,108.23689584751531,5.0,2.0,5.0,26.0,5.2,179.0,,0.0,,0.0,3.63,0.0090389412416849
2019-12-31,149900.0,184950.0,108.23529411764706,108.66463258908892,5.0,4.0,13.0,34.0,6.8,48.0,,0.0,,0.0,3.02,0.0106442577030814
2020-01-31,95900.0,200000.0,87.92115700846195,112.61850305979956,2.0,2.0,10.0,41.0,20.5,25.0,,0.0,,0.0,2.16,-0.1876849624218189
2020-02-29,140000.0,199250.0,115.79818031430936,111.39789356464236,5.0,3.0,7.0,42.0,8.4,62.0,,0.0,,0.0,2.71,0.3170684310167164
2020-03-31,129900.0,199950.0,99.81167608286256,115.5498032217974,5.0,2.0,13.0,49.0,9.8,93.0,,0.0,,0.0,4.09,-0.138054882970137
2020-04-30,119950.0,199900.0,108.21813128143263,115.06770705158829,6.0,5.0,5.0,46.0,7.7,55.0,,0.0,,0.0,6.64,0.0842231643479378
2020-05-31,189900.0,215000.0,129.56521739130434,119.6193928409606,5.0,3.0,10.0,52.0,10.4,75.0,0.8679245283018868,0.0,,0.0,3.66,0.1972597923942742
2020-06-30,129000.0,204900.0,114.18269230769232,119.51983298538622,13.0,9.0,10.0,48.0,3.7,81.0,,0.0,,0.1111111111111111,4.81,-0.1187241868869384
2020-07-31,114500.0,215000.0,119.51983298538622,118.7408474960812,12.0,7.0,8.0,43.0,3.6,83.0,,0.0,,0.0,5.49,0.0467421162509613
2020-08-31,99500.0,212470.0,104.39164866810655,118.08553971486762,9.0,4.0,9.0,42.0,4.7,91.0,,0.0,,0.0,5.32,-0.1265746775192482
