period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,,,,,,,,,,,,,,,1.2,0.0
2019-02-28,213950.0,,164.57060397341183,,1.0,1.0,,2.0,2.0,28.0,0.9845360824742267,0.0,0.3333333333333333,0.0,1.64,
2019-03-31,188000.0,,133.14447592067987,,1.0,,,1.0,1.0,5.0,0.9690721649484536,0.0,1.0,,0.98,-0.1909583321320811
2019-04-30,,,,,,,,,,,,,,,0.77,0.0
2019-05-31,430000.0,469999.0,133.00340241261986,195.41666666666663,1.0,,2.0,6.0,6.0,268.0,0.9555555555555556,0.0,0.1666666666666666,,1.61,-0.0010595520924506
2019-06-30,305000.0,429000.0,184.84848484848484,213.54166666666663,1.0,,1.0,7.0,7.0,103.0,0.98546042003231,0.0,0.1428571428571428,,1.76,0.3898026779422128
2019-07-31,397500.0,419000.0,178.12834929017504,195.31217447916663,1.0,1.0,1.0,6.0,6.0,564.5,0.9739510885144004,0.5,0.1666666666666666,0.0,0.62,-0.036354831708889
2019-08-31,715000.0,431950.0,191.42857142857144,193.9770299145299,1.0,,1.0,3.5,3.5,235.0,0.9527027027027026,0.0,0.1666666666666666,,1.42,0.0746665098026033
2019-09-30,282650.0,355000.0,53.87586206896552,116.51390399254312,1.0,1.0,2.0,3.5,3.5,154.0,0.7885788485607008,0.0,,0.0,1.59,-0.7185589294904786
2019-10-31,,,,,,,,,,,,,,,1.26,0.0
2019-11-30,195500.0,,110.13853092783503,,2.0,1.0,,,,14.0,1.0004374127501163,0.5,,0.0,1.63,1.0443019693466566
2019-12-31,300000.0,,161.81229773462783,,1.0,,,,,53.0,1.0003334444814935,1.0,,,2.86,0.4691706560045774
2020-01-31,475000.0,,287.35632183908046,,1.0,,,4.0,4.0,112.0,0.95,0.0,0.25,,1.6,0.7758620689655173
2020-02-29,300000.0,,219.6193265007321,,1.0,,,4.0,4.0,88.0,0.9523809523809524,0.0,,,3.61,-0.2357247437774523
2020-03-31,,,,,,,,,,,,,,,3.62,0.0
2020-04-30,292000.0,388700.0,,124.4825799585504,1.0,,1.0,1.0,1.0,2.0,1.0072438771990342,1.0,,,6.56,0.0
2020-05-31,,,,,,,,,,,,,,,5.21,0.0
2020-06-30,307500.0,427000.0,103.04959785522789,120.6904332129964,1.0,1.0,1.0,,,1.0,0.9922555663117134,0.0,,1.0,5.43,-0.5307808310991957
