period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,209000.0,331500.0,149.91023339317775,129.95578630442256,3.0,3.0,6.0,25.0,8.3,55.0,0.9703865106045358,0.0,0.04,0.0,2.3,0.0
2019-02-28,185000.0,357500.0,145.1568468997943,126.47211311861744,2.0,2.0,8.0,28.0,14.0,72.0,0.9619505768206345,0.0,0.0714285714285714,1.0,0.79,-0.0317082188840069
2019-03-31,303500.0,349000.0,133.19411917624876,125.50872798553522,2.0,2.0,6.0,32.0,16.0,107.0,0.9386705039219004,0.0,0.125,0.5,2.23,-0.0824124247601197
2019-04-30,595000.0,374434.5,209.6594143881165,128.59019651041413,2.0,7.0,10.0,33.0,16.5,363.0,0.9653265326532654,0.0,0.3333333333333333,0.4285714285714285,2.52,0.5740891240902704
2019-05-31,217750.0,379750.0,135.64244281076807,131.02136004533264,6.0,2.0,3.0,27.0,4.5,30.0,0.9774287220864308,0.1666666666666666,0.3333333333333333,0.0,1.54,-0.3530343332941394
2019-06-30,325791.5,338450.0,175.43016254433746,124.16959467473166,4.0,1.0,5.0,25.0,6.3,85.0,0.966519951682006,0.0,0.3599999999999999,0.0,2.17,0.2933279503752111
2019-07-31,309925.0,309000.0,145.94509505093447,125.16614975631369,2.0,1.0,12.0,27.0,13.5,75.0,0.9764142698236136,0.0,0.2592592592592592,0.0,1.75,-0.1680729645676014
2019-08-31,181125.0,328900.0,137.41775008445444,123.74581939799332,8.0,8.0,11.0,28.0,3.5,138.0,0.9528002031656392,0.0,0.4642857142857143,0.5,1.56,-0.0584284450498593
2019-09-30,188500.0,343000.0,141.88663542630664,121.09256449165402,10.0,5.0,4.0,27.0,2.7,18.0,0.971060920515266,0.0,0.3333333333333333,0.4,1.98,0.0325204374187884
2019-10-31,191000.0,324900.0,145.93373493975903,125.67039106145252,4.0,4.0,3.0,24.0,6.0,258.0,0.948923165273846,0.0,0.1666666666666666,0.25,1.8,0.0285234722868199
2019-11-30,185000.0,318888.0,125.45899632802936,123.60434619707756,5.0,4.0,5.0,22.0,4.4,79.0,0.9743916591705668,0.2,0.3636363636363636,0.25,1.44,-0.1403016144291899
2019-12-31,192450.0,389000.0,142.79260152961098,129.56644518272427,6.0,,4.0,21.0,3.5,92.0,0.9578291304085828,0.0,0.1428571428571428,,1.84,0.1381615165823628
2020-01-31,187000.0,309900.0,149.36102236421726,124.89557226399332,5.0,5.0,6.0,17.0,3.4,38.0,0.96601582371234,0.2,0.1764705882352941,0.5999999999999999,1.97,0.0459997280268347
2020-02-29,188000.0,399900.0,144.23851732473813,130.70291771040576,3.0,3.0,6.0,18.0,6.0,101.0,0.9554628969302356,0.0,0.2222222222222222,0.6666666666666666,2.12,-0.0342961299969405
2020-03-31,307500.0,365000.0,127.91989940104094,126.03453000822142,2.0,2.0,6.0,19.0,9.5,456.0,0.9162585617049448,0.0,0.1578947368421052,0.5,2.05,-0.1131363399067497
2020-04-30,613320.0,346250.0,168.30954994511524,128.1900490871402,4.0,,5.0,22.0,5.5,262.0,0.9184405738459276,0.0,0.0909090909090909,,6.97,0.3157417316085353
2020-05-31,175000.0,356500.0,141.01531023368253,133.11745414291477,3.0,4.0,9.0,26.0,8.699999999999998,80.0,0.9691338981661562,0.0,0.1923076923076923,0.0,3.72,-0.1621669104357608
2020-06-30,,,,,,,,,,,,,,,4.34,0.0
2020-07-31,296000.0,343900.0,155.42521994134898,130.10193016699196,7.0,7.0,10.0,21.0,3.0,76.0,0.9680171716155128,0.0,0.5238095238095238,0.7142857142857143,4.59,0.1021868454126517
2020-08-31,185000.0,349975.0,146.87882496940026,131.71055024358495,9.0,8.0,5.0,17.0,1.9,12.0,0.976255179603004,0.2222222222222222,0.2352941176470588,0.375,4.62,-0.0549871827440474
2020-09-30,180000.0,369000.0,145.044319097502,133.80666302566902,7.0,4.0,10.0,19.0,2.7,19.0,0.9633285556361492,0.0,0.0526315789473684,0.5,5.97,-0.0124899274778405
2020-10-31,210000.0,351950.0,141.6093841642229,133.89294013781603,9.0,2.0,4.0,19.0,2.1,57.0,0.9651336967657402,0.1111111111111111,0.2105263157894736,0.0,4.27,-0.0236819680677744
2020-11-30,210500.0,350000.0,137.08778660820315,134.56362937331795,2.0,7.0,8.0,18.0,9.0,54.0,0.9929577464788732,0.0,0.5,0.2857142857142857,5.83,-0.0319300700494261
2020-12-31,195000.0,335500.0,151.35834411384218,129.50600801068092,5.0,6.0,4.0,10.0,2.0,16.0,0.9786614342992352,0.0,0.5,0.5,5.28,0.1040979496329916
2021-01-31,219550.0,375000.0,134.06079501169134,138.89930327740808,7.0,3.0,6.0,12.0,1.7,14.0,0.9710783796782184,0.0,0.0833333333333333,0.6666666666666666,4.5,-0.1142820979142102
2021-02-28,232000.0,389000.0,141.9828641370869,145.32082170935837,3.0,6.0,10.0,16.0,5.3,103.0,0.9910817600226454,0.3333333333333333,0.125,0.5,5.34,0.0590931086504795
2021-03-31,221500.0,375000.0,150.1110622198225,139.62765957446808,8.0,11.0,13.0,16.0,2.0,9.0,0.9782099072546726,0.0,0.1875,0.5454545454545454,4.54,0.0572477399447843
2021-04-30,410000.0,399450.0,152.99877600979192,142.86507951148258,17.0,11.0,7.0,10.0,0.5999999999999999,29.0,0.9824791982738116,0.2352941176470588,0.5,0.4545454545454545,4.47,0.019237181772391
2021-05-31,273500.0,370000.0,147.44244563147095,146.42201834862385,8.0,4.0,6.0,10.0,1.3,42.0,0.974630092438963,0.0,,0.75,4.5,-0.0363161753527059
2021-06-30,395000.0,399900.0,150.9330406147091,145.90650507049222,7.0,4.0,8.0,14.0,2.0,18.0,0.9852326925761336,0.1428571428571428,0.3571428571428571,0.25,3.71,0.023674288420058
