period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,279900.0,266500.5,184.6999643874644,186.09902828652827,34.0,24.0,50.0,91.0,2.7,28.0,0.9981853366871872,0.2941176470588235,0.2527472527472527,0.25,0.0,0.0
2019-02-28,297500.0,337000.0,180.3708628841608,186.67557932263816,36.0,38.0,49.0,94.0,2.6,42.0,0.9908608027923624,0.25,0.202127659574468,0.4210526315789473,0.0,-0.0234385616567959
2019-03-31,299900.0,320000.0,178.20424948594928,186.4067796610169,49.0,54.0,77.0,109.0,2.2,38.0,0.9875631543579028,0.2244897959183673,0.3027522935779816,0.4629629629629629,0.0,-0.0120119922007746
2019-04-30,307450.0,344125.0,192.35260953608247,188.25703337982875,58.0,76.0,87.0,111.0,1.9,28.0,1.0006020704267,0.4310344827586206,0.2882882882882882,0.4210526315789473,0.0,0.0793940665890167
2019-05-31,315000.0,314950.0,195.73459715639808,188.9254412812342,83.0,60.0,82.0,119.0,1.4,21.0,1.001881445891844,0.4096385542168674,0.1932773109243697,0.4333333333333333,0.0,0.0175822289516753
2019-06-30,335500.0,357250.0,152.36294727675744,158.54849384895024,33.5,75.0,45.5,64.5,1.45,91.0,0.968353429433818,0.1742424242424242,0.2265625,0.6133333333333332,0.0,-0.2215839739613602
2019-07-31,325000.0,320000.0,184.5464135021097,187.25413060582216,67.0,64.0,79.0,135.0,2.0,33.0,1.0048624850568788,0.4477611940298507,0.2518518518518518,0.28125,0.7,0.2112289555996385
2019-08-31,265000.0,332000.0,163.05473372781063,156.9376467997651,35.0,68.0,31.5,59.5,1.35,32.0,0.9677257052443464,0.1594202898550724,0.3898305084745762,0.2352941176470588,0.7,-0.1164567729410431
2019-09-30,285500.0,329900.0,161.3710787964306,187.55863039399625,30.5,27.0,65.0,123.0,2.1,33.0,0.999562139187958,0.6166666666666667,0.2520325203252032,0.150943396226415,0.81,-0.010325704092655
2019-10-31,323500.0,321450.0,191.2059294871795,193.7220566318927,64.0,68.0,81.0,117.0,1.8,37.0,0.9942769617639758,0.21875,0.3675213675213675,0.2941176470588235,0.1,0.1848835052307329
2019-11-30,320000.0,289000.0,187.6548509751012,181.1827956989248,50.0,54.0,51.0,107.0,2.1,35.0,0.9961335770105288,0.1799999999999999,0.2897196261682242,0.3333333333333333,0.1,-0.0185720104057568
2019-12-31,310000.0,299950.0,187.42442563482467,188.48250128305176,57.0,29.0,29.0,91.0,1.6,35.0,0.9936091504693872,0.263157894736842,0.2087912087912088,0.0689655172413793,0.0,-0.0012279210426971
2020-01-31,310000.0,319500.0,190.6318082788671,184.65373702229004,51.0,47.0,50.0,76.0,1.5,53.0,0.991895109721049,0.2549019607843137,0.263157894736842,0.425531914893617,0.28,0.0171129383653103
2020-02-29,317000.0,335000.0,185.14492753623188,189.2624728850325,46.0,42.0,57.0,81.0,1.8,42.0,0.996565552307218,0.217391304347826,0.0987654320987654,0.5,0.83,-0.0287826086956523
2020-03-31,309000.0,329000.0,189.2109500805153,194.67213114754097,51.0,50.0,72.0,93.0,1.8,29.0,0.9957498917905216,0.2941176470588235,0.1827956989247311,0.46,0.83,0.0219612959338986
2020-04-30,270500.0,362000.0,134.64704862830544,190.86021505376343,23.0,25.5,60.0,98.0,2.2,29.0,1.0140706047159809,0.7,0.1326530612244898,0.16,2.16,-0.2883760238452963
2020-05-31,327475.0,364900.0,157.0814943253468,191.44798978940648,23.5,54.0,54.0,90.0,2.0,101.0,0.9656949518876582,0.1521739130434782,0.2,0.2962962962962962,2.43,0.1666166910124549
2020-06-30,325000.0,359200.0,188.93387314439943,192.92269187986653,57.0,68.0,71.0,86.0,1.5,39.0,1.0000008917748553,0.4210526315789473,0.1976744186046511,0.4852941176470588,3.02,0.2027761383086925
