period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,140500.0,256500.0,121.1206896551724,165.74551104972377,9.0,10.0,16.0,34.0,3.8,57.0,0.9667668907301644,0.1111111111111111,0.2941176470588235,0.5,0.11,0.0
2019-02-28,124000.0,261950.0,132.57575757575756,169.54277286135692,13.0,13.0,22.0,38.0,2.9,101.0,0.9480184920473906,0.0,0.1842105263157894,0.6923076923076922,0.58,0.0945756497357921
2019-03-31,132500.0,274900.0,107.18294051627385,173.12849162011173,11.0,21.0,21.0,32.0,2.9,28.0,0.968214756577293,0.0909090909090909,0.21875,0.4761904761904761,0.81,-0.1915343915343914
2019-04-30,121750.0,269945.0,132.19571802285554,180.58404690034703,22.0,19.0,17.0,24.0,1.1,11.0,0.9716246573249973,0.1363636363636363,0.25,0.5789473684210527,1.22,0.2333652854278984
2019-05-31,152000.0,254900.0,135.45171270880644,173.982869379015,29.0,12.0,26.0,33.0,1.1,26.0,0.9743828001908303,0.1379310344827586,0.1515151515151515,0.75,0.94,0.02463010704619
2019-06-30,136000.0,254900.0,117.44386873920551,175.0257466529351,11.0,19.0,21.0,32.0,2.9,38.0,0.9679689230752934,0.0909090909090909,0.34375,0.4210526315789473,0.71,-0.1329465948379266
2019-07-31,140000.0,254900.0,122.87536155974009,169.345579793341,20.0,17.0,25.0,39.0,2.0,27.0,0.969064516160121,0.2,0.4358974358974359,0.4705882352941176,0.19,0.0462475638689634
2019-08-31,133500.0,247900.0,123.85531135531136,178.77574370709382,20.0,17.0,23.0,38.0,1.9,16.0,0.9612186152139436,0.2,0.3157894736842105,0.2941176470588235,0.15,0.0079751528958458
2019-09-30,136500.0,257777.0,137.47454175152748,173.1058705469142,21.0,15.0,17.0,38.0,1.8,36.0,0.9738199861462088,0.1428571428571428,0.263157894736842,0.2666666666666666,0.32,0.1099608102969909
2019-10-31,112000.0,265000.0,126.54320987654322,182.8499369482976,13.0,10.0,14.0,39.0,3.0,32.0,0.9533903913014896,0.0769230769230769,0.2564102564102563,0.5,0.9,-0.0795153177869225
2019-11-30,124500.0,259500.0,105.9859729373369,168.1353564579669,14.0,12.0,15.0,38.0,2.7,15.0,0.9727636795146856,0.2142857142857142,0.3157894736842105,0.4166666666666666,0.97,-0.1624523114220206
2019-12-31,122500.0,265000.0,124.81250721126112,163.88888888888889,12.0,14.0,9.0,28.0,2.3,56.0,0.962856949675622,0.25,0.2142857142857142,0.2857142857142857,1.23,0.1776323201283929
