period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,2025000.0,1541944.0,635.1944792973651,786.442502199925,2.0,,4.0,5.0,2.5,90.0,0.9878048780487804,0.0,0.2,,0.58,0.0,CA,Campbell,Multi-Family (2-4 Unit)
2019-02-28,,,638.5085919184173,,,,,,,,,,,,0.58,0.005217477054772601,CA,Campbell,Multi-Family (2-4 Unit)
2019-03-31,1967500.0,1336495.0,598.7240755775333,713.5605419442576,2.0,3.0,1.0,3.0,1.5,110.0,0.97196333078686,0.0,,0.0,1.09,-0.06230850585949088,CA,Campbell,Multi-Family (2-4 Unit)
2019-04-30,1750000.0,1254475.0,754.6356188012073,711.1279539568704,2.0,1.0,5.0,6.0,3.0,66.0,0.9524250277674934,0.0,0.1666666666666666,1.0,0.8,0.26040633671408764,CA,Campbell,Multi-Family (2-4 Unit)
2019-05-31,1950000.0,1298000.0,643.1909699951224,731.3403708507469,4.0,3.0,4.0,7.0,1.8,15.0,0.987492182614134,0.0,0.1428571428571428,0.6666666666666666,0.8,-0.14768008033217772,CA,Campbell,Multi-Family (2-4 Unit)
2019-06-30,2200000.0,1299000.0,690.0878293601004,732.5013564839935,1.0,,3.0,10.0,10.0,12.0,0.9777777777777776,0.0,,,0.85,0.07291280747510132,CA,Campbell,Multi-Family (2-4 Unit)
2019-07-31,1641500.0,,777.2253787878788,,1.0,3.0,,7.0,7.0,42.0,0.9661565626839316,0.0,,0.3333333333333333,0.63,0.12627023071625332,CA,Campbell,Multi-Family (2-4 Unit)
2019-08-31,1180000.0,,768.2291666666665,,1.0,,,6.0,6.0,14.0,0.9833333333333332,0.0,,,1.18,-0.01157477916539762,CA,Campbell,Multi-Family (2-4 Unit)
2019-09-30,2100000.0,1250000.0,636.3636363636364,755.1020408163265,1.0,1.0,3.0,3.0,3.0,53.0,0.9333333333333332,0.0,,0.0,0.94,-0.17164869029275787,CA,Campbell,Multi-Family (2-4 Unit)
2019-10-31,,,638.5085919184173,,,,,,,,,,,,0.99,0.0033706444432271,CA,Campbell,Multi-Family (2-4 Unit)
