period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,348375.0,409900.0,204.90469586514607,257.1337365591398,1.5,3.5,4.5,7.0,4.0,53.5,0.9865209857434488,0.25,0.375,0.5416666666666666,0.33,0.0
2019-02-28,351937.5,445475.0,242.96157618412377,254.0963542570967,4.0,3.5,5.0,8.0,2.35,33.0,0.9692512499220424,0.0,0.2,0.5,0.72,0.1857296640191403
2019-03-31,362750.0,413450.0,207.32147818838567,264.9201645928493,3.0,4.0,4.0,7.5,2.5,30.0,0.997754541436554,0.3333333333333333,0.25,0.1,4.32,-0.1466902650019398
2019-04-30,378000.0,440325.0,234.89972195667767,257.7379851841516,5.0,3.0,10.5,13.5,3.15,82.0,0.9922319963550768,0.2083333333333333,0.1909090909090909,1.0,4.89,0.1330216435329128
2019-05-31,389750.0,423500.0,237.1861636424705,253.3253366593057,5.5,6.5,9.0,15.0,2.6,17.0,0.989262724682149,0.3333333333333333,0.375,0.5833333333333333,4.95,0.0097336926018776
2019-06-30,378000.0,426850.0,248.9452097480284,267.373505209126,5.0,8.0,8.0,14.5,2.65,34.0,0.986329412236823,0.2083333333333333,0.3083333333333333,0.375,1.88,0.0495772853060823
2019-07-31,392500.0,449725.0,244.7844700856727,264.9808540479421,10.5,6.5,6.0,11.0,0.95,26.5,0.9841144528726578,0.2019230769230769,0.4470588235294117,0.2666666666666666,1.16,-0.0167134754935313
2019-08-31,402000.0,424925.0,226.6107083552006,261.9932964341816,6.0,4.5,4.0,9.5,1.45,40.5,0.9701717750637524,0.1875,0.5,0.3928571428571428,1.06,-0.0742439327303379
2019-09-30,334125.0,421997.5,257.8966334220486,277.72653644021824,5.0,3.0,1.5,6.0,1.1,42.5,0.9845038861094236,0.2916666666666666,0.45,0.3333333333333333,1.3,0.1380602236051833
2019-10-31,389750.0,416975.0,241.59366531371185,265.7877847077755,2.5,4.0,4.5,5.5,2.1,26.0,0.988897383975608,0.1666666666666666,0.125,0.3333333333333333,1.4,-0.0632151257347236
2019-11-30,373749.5,457225.0,217.366497314414,284.8131969658479,5.5,4.5,3.0,6.0,1.5,42.0,0.979722458441945,0.3214285714285714,,0.525,1.3,-0.1002806425733001
2019-12-31,378250.0,454897.0,238.88366278801448,264.6334961756437,3.0,2.5,2.0,2.5,0.75,16.0,0.99790257388296,0.125,1.0,0.6666666666666666,1.14,0.0989902571898029
2020-01-31,298750.0,449475.0,225.6459048027444,272.4975238494972,1.0,1.0,3.0,4.5,4.5,72.0,0.9838274932614556,0.0,0.1666666666666666,0.0,1.39,-0.055415082935233
2020-02-29,400025.0,445300.0,222.5348067661763,265.4888185850315,3.5,4.0,6.5,6.5,1.7499999999999998,34.5,1.0058601410267125,0.3333333333333333,0.0909090909090909,0.75,1.78,-0.0137875227085897
2020-03-31,570000.0,679450.0,404.99621498864497,399.06644700713895,7.0,7.0,8.0,12.0,1.7,37.0,1.0086783278280815,0.5714285714285714,0.1666666666666666,0.2857142857142857,1.53,0.8199230083327418
2020-04-30,320500.0,472422.5,217.3366443714788,259.4885590256626,2.5,1.5,2.0,8.0,2.75,61.0,1.021944574124383,0.625,0.2142857142857142,0.25,2.74,-0.4633612949257505
2020-05-31,364500.0,496725.0,277.77859992984304,268.5639996333136,1.0,4.5,5.5,9.0,9.0,29.5,1.0149572983747095,1.0,0.4,0.2999999999999999,4.03,0.2781029206241672
2020-06-30,362500.0,444450.0,225.86679855414064,280.4736470854892,4.0,4.0,8.5,12.0,3.45,62.0,0.9953186767365256,0.1428571428571428,0.1999999999999999,0.3333333333333333,4.86,-0.1868819318292102
2020-07-31,378500.0,453950.0,262.6780131649605,279.4664476773703,6.5,7.5,6.5,10.5,2.55,29.0,1.0098715766100057,0.5972222222222222,0.1,0.5089285714285714,3.86,0.16297753740905
2020-08-31,391450.0,436950.0,265.93437455128685,278.2787958249495,9.0,9.5,9.0,9.0,0.8,23.0,0.9937266333884602,0.3692307692307692,0.53125,0.7222222222222222,3.39,0.0123967794148092
2020-09-30,402500.0,439200.0,258.0284250646005,281.77841376261046,8.0,7.5,6.0,6.5,0.65,21.0,0.998490851107424,0.4272727272727272,0.1666666666666666,0.3482142857142857,3.55,-0.029728949106433
2020-10-31,397500.0,444700.0,266.9238881898486,291.99277916269534,5.0,3.0,6.0,8.0,1.9,24.0,0.99323106774723,0.4583333333333333,0.0714285714285714,0.875,4.43,0.034474741001969
2020-11-30,398223.5,470950.0,261.9815579248059,282.94736437945915,7.5,6.5,3.0,4.5,0.4999999999999999,16.5,1.0042373994919496,0.3333333333333333,0.5625,0.3333333333333333,4.74,-0.0185158784347074
2020-12-31,349950.0,451975.0,251.3248910675381,287.95002246523694,7.0,5.0,4.5,6.5,0.95,26.0,0.9994684001200228,0.3939393939393939,0.1,0.4,4.87,-0.0406771642312565
2021-01-31,426500.0,452500.0,269.0962206921047,287.9544226613152,4.5,6.0,5.5,5.0,1.05,11.0,1.0288227622883928,0.8125,0.1111111111111111,0.625,5.45,0.0707105832179231
2021-02-28,623500.0,726999.5,392.7635441667047,453.2444476534662,8.0,9.0,7.0,6.0,0.8,39.0,1.0107524817502798,0.625,,0.3333333333333333,6.06,0.4595654415232315
2021-03-31,406750.0,501200.0,262.9249745961165,303.9570788843625,5.5,5.0,6.0,4.0,0.75,17.0,1.0152410197058952,0.6071428571428572,,0.8333333333333333,6.22,-0.3305769374447835
2021-04-30,383750.0,477450.0,301.54202125437,306.99652777777777,4.0,6.5,10.0,7.5,1.5,36.0,1.034139286230301,0.5,0.1428571428571428,0.5595238095238095,5.64,0.14687477565634
2021-05-31,440750.0,504000.0,257.87706611570246,321.20905403378447,7.0,4.5,2.0,9.0,1.0,10.0,1.0123881641738242,0.5666666666666667,0.1111111111111111,0.25,5.05,-0.1448055397288504
2021-06-30,431250.0,541200.0,257.7556790209094,318.35226694851747,6.5,4.0,7.0,7.5,1.05,20.5,0.9962116416733432,0.3472222222222222,0.25,0.5,5.02,-0.0004707169063984
2021-07-31,487875.0,508700.0,310.6611826942384,319.9678944785103,4.5,8.5,12.5,11.0,3.2,20.5,1.0567596919409197,1.0,0.094017094017094,0.6363636363636364,4.76,0.2052544637398163
2021-08-31,425000.5,559700.0,283.70937162848674,322.44549817151926,8.0,10.0,4.5,5.0,0.5999999999999999,17.0,1.0639302025995976,0.8636363636363635,,0.5151515151515151,4.01,-0.0867562880949899
2021-09-30,455000.0,519947.0,306.332184039621,326.0489427285803,7.5,4.5,4.0,4.0,0.5,15.5,1.0194576293373043,0.7222222222222221,0.5714285714285714,0.225,3.73,0.0797393906351409
2021-10-31,406250.0,514475.0,289.3552103692182,327.23211784331977,6.5,5.5,6.5,5.0,0.8,21.0,0.999564618950886,0.6124999999999999,0.25,0.5714285714285714,3.93,-0.0554201437358831
2021-11-30,422812.5,514500.0,257.5768657421947,330.0631858995676,4.0,5.5,4.0,3.5,1.1,39.0,1.0040934183673105,0.5,0.6666666666666666,0.1428571428571428,3.72,-0.1098246842919269
2021-12-31,474250.0,590249.75,311.4637929695633,340.079280436324,4.0,3.5,3.0,3.0,0.7999999999999999,19.5,1.0344392821212038,0.75,1.0,0.4583333333333333,3.67,0.2092071703415452
2022-01-31,454625.0,593450.0,340.8158701317289,343.2031564347852,3.5,3.0,4.5,4.5,2.1,15.0,1.0637196975841956,0.9,,0.5,3.48,0.0942391309189312
2022-02-28,442250.0,562475.0,338.6704738673027,346.7068560976038,3.5,6.0,4.0,2.5,0.8499999999999999,16.0,1.0787998977894313,1.0,0.25,0.6875,3.71,-0.0062948836965749
2022-03-31,461000.0,598225.0,367.2341341208249,353.56108921125247,5.0,3.0,5.0,4.5,0.9,16.0,1.0445943397858934,0.5999999999999999,0.125,0.6666666666666666,4.41,0.0843405683623721
