predictions_remote_work_share
6.986239158511162
7.985680654048919
6.480701590776444
3.2202127280831334
3.9104310581088066
4.307734821438789
6.900916219353675
7.321038985848427
6.291047446131706
4.16887604624033
6.463436138033867
3.159444934129715
3.937485467791557
3.773650983273983
3.7738472807407377
3.340585927069187
3.0752528223395346
5.343167265057564
6.18593259036541
5.396541700959205
5.138591946959496
6.125002883076667
7.922514951825142
2.9036234039068223
8.771177412271498
6.120840863585472
