period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,337000.0,239900.0,139.3225008271834,162.10889381621087,2.0,,5.0,10.0,5.0,112.0,0.9158503813473756,0.0,0.2999999999999999,,0.0,0.0,FL,Boynton Beach,Multi-Family (2-4 Unit)
2019-02-28,495000.0,229900.0,187.0375615109569,162.109375,2.0,1.0,1.0,9.0,4.5,81.0,0.9576212241653416,0.0,0.2222222222222222,0.0,0.0,0.3424792147749314,FL,Boynton Beach,Multi-Family (2-4 Unit)
2019-03-31,371500.0,230000.0,118.52944422704512,157.00179533213645,4.0,2.0,3.0,8.0,2.0,103.0,0.946826765511454,0.25,0.125,0.0,0.0,-0.36627999600977734,FL,Boynton Beach,Multi-Family (2-4 Unit)
2019-04-30,,,196.66154906569827,,,,,,,,,,,,0.0,0.659178867733403,FL,Boynton Beach,Multi-Family (2-4 Unit)
2019-05-31,162425.0,249000.0,120.8548664944014,163.60771363566374,4.0,2.0,2.0,5.0,1.3,68.0,0.9459445241190408,0.0,0.4,0.0,0.0,-0.3854677385154345,FL,Boynton Beach,Multi-Family (2-4 Unit)
2019-06-30,325500.0,257000.0,130.67901884343314,168.33514969878607,2.0,3.0,1.0,1.0,0.5,59.0,0.979772758510102,0.0,,0.6666666666666666,0.27,0.0812888436684247,FL,Boynton Beach,Multi-Family (2-4 Unit)
2019-07-31,220000.0,249900.0,145.45454545454547,165.18639143249737,3.0,,3.0,3.0,1.0,13.0,0.9349921801032052,0.3333333333333333,,,0.61,0.11306732130285524,FL,Boynton Beach,Multi-Family (2-4 Unit)
2019-08-31,324950.0,252000.0,174.6014030612245,169.27083333333334,2.0,4.0,2.0,1.0,0.5,41.0,1.0,0.0,,0.5,0.61,0.2003846460459182,FL,Boynton Beach,Multi-Family (2-4 Unit)
2019-09-30,209000.0,240000.0,113.46362649294244,165.35207098713508,1.0,,1.0,2.0,2.0,15.0,0.8363345338135254,0.0,,,0.44,-0.3501562730675418,FL,Boynton Beach,Multi-Family (2-4 Unit)
2019-10-31,,,196.66154906569827,,,,,,,,,,,,0.1,0.7332563319570156,FL,Boynton Beach,Multi-Family (2-4 Unit)
2019-11-30,230000.0,234900.0,126.90707350901523,160.08935219657482,2.0,1.0,1.0,1.0,0.5,93.0,0.9359605911330048,0.0,,0.0,0.51,-0.3546930037319106,FL,Boynton Beach,Multi-Family (2-4 Unit)
2019-12-31,,,196.66154906569827,,,,,,,,,,,,0.97,0.5496500205067594,FL,Boynton Beach,Multi-Family (2-4 Unit)
2020-01-31,,,196.66154906569827,,,,,,,,,,,,1.27,0.0,FL,Boynton Beach,Multi-Family (2-4 Unit)
2020-02-29,249750.0,,149.16685742979303,,2.0,2.0,,1.0,0.5,73.0,0.9672590806564516,0.0,,0.0,1.08,-0.24150471641021598,FL,Boynton Beach,Multi-Family (2-4 Unit)
2020-03-31,390000.0,,159.18367346938774,,1.0,1.0,,,,80.0,0.9514515735545254,0.0,,0.0,0.82,0.06715175349396385,FL,Boynton Beach,Multi-Family (2-4 Unit)
2020-04-30,,,196.66154906569827,,,,,,,,,,,,1.51,0.23543793643836097,FL,Boynton Beach,Multi-Family (2-4 Unit)
2020-05-31,,,196.66154906569827,,,,,,,,,,,,2.54,0.0,FL,Boynton Beach,Multi-Family (2-4 Unit)
2020-06-30,,,196.66154906569827,,,,,,,,,,,,3.06,0.0,FL,Boynton Beach,Multi-Family (2-4 Unit)
2020-07-31,,,196.66154906569827,,,,,,,,,,,,2.85,0.0,FL,Boynton Beach,Multi-Family (2-4 Unit)
2020-08-31,,,196.66154906569827,,,,,,,,,,,,2.29,0.0,FL,Boynton Beach,Multi-Family (2-4 Unit)
2020-09-30,369887.5,274999.0,184.42647419019045,177.4193548387097,2.0,1.0,1.0,3.0,1.5,10.0,0.9021658239172384,0.0,,1.0,2.81,-0.06221386404019669,FL,Boynton Beach,Multi-Family (2-4 Unit)
2020-10-31,260000.0,260000.0,144.44444444444446,178.35990888382688,1.0,1.0,1.0,2.0,2.0,107.0,0.8695652173913043,0.0,,1.0,2.75,-0.2167911625557315,FL,Boynton Beach,Multi-Family (2-4 Unit)
2020-11-30,,,196.66154906569827,,,,,,,,,,,,2.98,0.3615030319932955,FL,Boynton Beach,Multi-Family (2-4 Unit)
2020-12-31,297450.0,249999.0,158.64197530864195,181.0917721518988,2.0,1.0,1.0,2.0,1.0,5.0,0.9837096774193548,0.0,0.5,1.0,2.35,-0.1933248972037498,FL,Boynton Beach,Multi-Family (2-4 Unit)
2021-01-31,,,196.66154906569827,,,,,,,,,,,,2.92,0.23965645714564698,FL,Boynton Beach,Multi-Family (2-4 Unit)
2021-02-28,,,196.66154906569827,,,,,,,,,,,,2.99,0.0,FL,Boynton Beach,Multi-Family (2-4 Unit)
2021-03-31,550000.0,258500.0,414.7812971342384,186.12429637359327,1.0,,1.0,2.0,2.0,215.0,0.8878127522195319,0.0,0.5,,3.79,1.1091123257433173,FL,Boynton Beach,Multi-Family (2-4 Unit)
2021-04-30,,,196.66154906569827,,,,,,,,,,,,4.12,-0.5258668835252439,FL,Boynton Beach,Multi-Family (2-4 Unit)
