period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2021-12-31,199500.0,352450.0,116.7359050445104,244.3355786895285,1.0,,1.0,2.0,2.0,105.5,0.9397355949114492,0.0,,,1.14,-0.37339558668882455,SC,Anderson,Multi-Family (2-4 Unit)
2022-01-31,164250.0,196750.0,121.19638656723887,155.25865257511532,2.5,3.5,3.5,7.5,2.65,21.5,0.9876869844079104,0.5833333333333333,0.1538461538461538,0.2999999999999999,0.87,0.038210022195208415,SC,Anderson,Multi-Family (2-4 Unit)
2022-02-28,362483.3333333333,220933.3333333333,60.56201550387597,162.31114151401874,3.333333333333333,1.5,1.6666666666666667,4.0,1.3666666666666665,66.0,0.9423579227495962,0.0,0.1111111111111111,0.75,1.59,-0.5002985054321186,SC,Anderson,Multi-Family (2-4 Unit)
2022-03-31,251150.0,199975.0,107.0134116873354,164.65685148728875,2.6666666666666665,3.5,4.0,6.5,2.5,56.333333333333336,1.0030261241008904,0.3666666666666666,0.2,0.5,1.63,0.7670054537812823,SC,Anderson,Multi-Family (2-4 Unit)
2022-04-30,212950.0,216975.0,105.28817651243676,163.5099498960106,2.0,2.0,3.5,8.0,3.65,47.5,0.9411501734746288,0.0,0.1538461538461538,0.5,2.04,-0.016121672486616112,SC,Anderson,Multi-Family (2-4 Unit)
2022-05-31,199000.0,196197.5,147.55885410866736,118.39586016643372,4.0,3.0,3.0,8.0,2.15,10.0,0.9914637341707252,0.3666666666666667,0.0769230769230769,0.9,2.2,0.4014760156021653,SC,Anderson,Multi-Family (2-4 Unit)
2022-06-30,148450.0,140000.0,131.0693031373267,97.1135170644858,2.0,3.0,3.0,10.0,5.0,6.0,0.9773730503874702,0.5,0.2,0.3333333333333333,2.63,-0.11174897684687357,SC,Anderson,Multi-Family (2-4 Unit)
2022-07-31,154000.0,147000.0,75.32005110124771,95.99698832977788,3.0,4.0,5.0,10.0,3.3,4.0,0.9803945249597424,0.3333333333333333,0.1,0.5,2.84,-0.42534179019528473,SC,Anderson,Multi-Family (2-4 Unit)
2022-08-31,62000.0,149900.0,38.403990024937656,94.26100628930816,3.0,3.0,5.0,10.0,3.3,25.0,0.8657356581455908,0.3333333333333333,0.2,1.0,2.53,-0.49012262387722316,SC,Anderson,Multi-Family (2-4 Unit)
2022-09-30,328083.3333333333,181100.0,143.68498299903044,118.40967328635492,3.0,1.5,2.5,6.5,2.15,38.66666666666666,0.9583136357429308,0.1944444444444444,0.3333333333333333,0.0,1.48,2.741407674195533,SC,Anderson,Multi-Family (2-4 Unit)
2022-10-31,307000.0,219100.0,166.05665028848438,161.42560984923605,1.0,2.333333333333333,2.6666666666666665,5.5,5.5,80.66666666666667,0.9862832120243802,0.3333333333333333,,0.4444444444444444,0.85,0.15569941146601862,SC,Anderson,Multi-Family (2-4 Unit)
2022-11-30,249166.66666666663,218675.0,100.68557432769404,167.9451617410333,2.0,1.5,1.5,3.0,1.2666666666666666,23.33333333333333,0.9428504017552708,0.3333333333333333,0.2857142857142857,0.5,0.66,-0.39366731682966905,SC,Anderson,Multi-Family (2-4 Unit)
2022-12-31,136750.0,176100.0,83.48096408347648,115.69525118568389,3.0,2.0,1.5,7.0,2.3,45.0,0.8975017663273328,0.1666666666666666,0.2857142857142857,0.25,1.08,-0.17087462984739965,SC,Anderson,Multi-Family (2-4 Unit)
2023-01-31,105400.0,109900.0,55.13799571275455,73.98989898989899,1.0,2.0,8.0,12.0,12.0,112.0,0.8125,0.0,0.0833333333333333,1.0,2.18,-0.3395141477089374,SC,Anderson,Multi-Family (2-4 Unit)
2023-02-28,68000.0,125000.0,64.15094339622641,85.09845662586481,3.0,3.0,2.0,10.0,3.3,9.0,0.8575948788294467,0.0,0.2,0.3333333333333333,2.92,0.16346164866828805,SC,Anderson,Multi-Family (2-4 Unit)
2023-03-31,71300.0,154900.0,83.27745950755374,95.4656862745098,2.0,6.0,3.0,7.0,3.5,24.0,0.9231044640124196,0.0,0.2857142857142857,0.3333333333333333,3.5,0.2981486335001027,SC,Anderson,Multi-Family (2-4 Unit)
2023-04-30,99900.0,159950.0,65.55742562630425,106.8191423856888,5.0,2.0,2.0,6.0,1.2,55.0,0.962484632047304,0.0,0.1666666666666666,0.5,2.86,-0.2127830746282814,SC,Anderson,Multi-Family (2-4 Unit)
2023-05-31,130966.66666666669,216950.0,126.22610446084362,132.00712683895668,2.333333333333333,1.0,1.5,3.0,1.4,56.66666666666666,0.9705837799203438,0.0,0.3333333333333333,1.0,2.71,0.9254280236745092,SC,Anderson,Multi-Family (2-4 Unit)
2023-06-30,218000.0,204950.0,195.9259167920294,122.68296604235655,1.5,2.0,3.0,8.0,8.0,43.0,0.986043590257808,0.5,,0.25,2.56,0.552182233848524,SC,Anderson,Multi-Family (2-4 Unit)
2023-07-31,99000.0,137400.0,92.27288748858052,83.08130081300813,4.0,8.0,6.0,4.0,1.0,141.0,0.9455581363591375,0.25,,0.875,3.06,-0.5290419511650113,SC,Anderson,Multi-Family (2-4 Unit)
2023-08-31,222650.0,192450.0,133.2705264093083,119.22312907825037,1.6666666666666667,1.5,3.5,5.0,3.0,8.0,0.9783200627596635,0.1666666666666666,0.125,0.5,2.71,0.44430861585210013,SC,Anderson,Multi-Family (2-4 Unit)
2023-09-30,140000.0,124900.0,71.96969696969697,80.29761904761905,3.0,6.0,8.0,10.0,3.3,11.0,0.9318181818181815,0.3333333333333333,0.5,0.5,1.95,-0.45997289191565593,SC,Anderson,Multi-Family (2-4 Unit)
