period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,,,,,,,,,,,,,,,0.0,0.0
2019-02-28,187000.0,277400.0,130.58659217877096,118.51563513688856,3.0,1.0,3.0,3.0,1.0,1592.0,0.9774411831388758,0.0,,1.0,0.67,
2019-03-31,277000.0,210000.0,154.14579855314412,116.33919338159257,1.0,1.0,2.0,4.0,4.0,29.0,0.9896391568417292,0.0,,0.0,1.29,0.1804106071021516
2019-04-30,240000.0,246250.0,132.89036544850498,118.87428078790036,1.0,,4.0,7.0,7.0,134.0,0.9856262833675564,0.0,,,1.65,-0.1378917447257637
2019-05-31,238500.0,226000.0,136.05442176870747,117.3310715295448,3.0,3.0,1.0,5.0,1.7,49.0,0.9568627450980391,0.0,,0.0,0.98,0.0238095238095237
2019-06-30,198250.0,,108.57015736606247,,2.0,2.0,,3.0,1.5,64.0,0.9846744828981304,0.0,,0.0,0.47,-0.2020093433594407
2019-07-31,191950.0,245000.0,103.06021664952134,121.11650485436893,2.0,2.0,1.0,2.0,1.0,65.0,0.9546444296197464,0.0,,0.0,0.62,-0.0507500481735828
2019-08-31,135000.0,224000.0,86.53846153846153,123.7892048462952,1.0,,1.0,2.0,2.0,176.0,1.0,0.0,,,1.04,-0.160311666792295
2019-09-30,,,,,,,,,,,,,,,1.38,0.0
2019-10-31,192100.0,,138.80057803468208,,1.0,1.0,,1.0,1.0,87.0,1.0115850447604002,1.0,,0.0,1.43,0.6039177906229929
2019-11-30,185000.0,249900.0,147.05882352941177,123.59550561797752,1.0,1.0,2.0,2.0,2.0,12.0,1.0,0.0,,1.0,1.54,0.0594971981504732
2019-12-31,,,,,,,,,,,,,,,1.72,0.0
2020-01-31,259900.0,253700.0,210.1050929668553,130.0,1.0,,1.0,3.0,3.0,815.0,1.0,0.0,,,2.44,0.428714632174616
2020-02-29,,,,,,,,,,,,,,,3.31,0.0
2020-03-31,204500.0,,125.52083333333334,,2.0,,,1.0,0.5,176.0,0.959565743351792,0.0,,,3.49,-0.4025807201487751
2020-04-30,153000.0,,102.0,,1.0,,,,,94.0,0.8056872037914691,0.0,,,4.63,-0.1873858921161826
2020-05-31,,,,,,,,,,,,,,,4.5,0.0
2020-06-30,250000.0,249949.5,138.42746400885937,127.2115319235738,1.0,1.0,2.0,2.0,2.0,41.0,0.9615384615384616,0.0,,0.0,5.84,0.3571320000868565
