period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,0.24
2019-02-28,-0.0576338042184195,0.24
2019-03-31,-0.1146571154918411,0.24
2019-04-30,0.4171540347658375,0.0
2019-05-31,-0.3950598540055408,0.28
2019-06-30,0.4497276425496372,0.28
2019-07-31,-0.2623865741770059,0.28
2019-08-31,0.6320028198041987,0.0
2019-09-30,0.0064390705672048,0.58
2019-10-31,0.0050216450216451,0.93
2019-11-30,-0.2348691123137238,1.77
2019-12-31,0.2494863101659219,1.72
2020-01-31,-0.1464599061416037,2.18
2020-02-29,0.008638325723496,1.98
2020-03-31,0.1853599733820561,1.77
2020-04-30,-0.0862546339691301,1.23
2020-05-31,-0.2205873188068406,1.65
2020-06-30,0.3051383482151031,2.39
2020-07-31,-0.3288847379623129,3.06
2020-08-31,0.4831714654620198,2.89
2020-09-30,0.1109606396874771,2.54
2020-10-31,0.0681153058238219,2.56
2020-11-30,-0.3868510807910978,2.56
2020-12-31,-0.0009177304297618,2.88
2021-01-31,0.0061084101615607,3.67
2021-02-28,0.1316045357176629,5.11
2021-03-31,-0.1328509852216748,5.42
2021-04-30,0.4454651313235864,4.37
2021-05-31,-0.1396077548194229,3.09
2021-06-30,0.4038884515847714,2.63
2021-07-31,-0.4572901167085961,3.39
2021-08-31,0.0439864954308399,3.46
2021-09-30,0.6876199169079693,3.56
2021-10-31,0.0417703823953823,3.85
2021-11-30,-0.3414187701253748,4.27
2021-12-31,0.3489770973550545,4.82
2022-01-31,-0.1695345787112637,4.64
2022-02-28,0.2986628865551541,5.04
2022-03-31,0.0018347347748477,5.59
2022-04-30,-0.183274004639702,4.98
2022-05-31,0.3550476239295685,4.7
2022-06-30,0.0350059290207669,4.31
2022-07-31,-0.1472012366101851,4.33
2022-08-31,0.004330412507951,3.54
2022-09-30,0.1850172649904999,3.28
2022-10-31,-0.3499661389597559,3.32
2022-11-30,0.4425162795027864,3.57
2022-12-31,-0.1274273719687928,3.32
2023-01-31,-0.237569097057413,3.05
2023-02-28,0.4171514936780103,3.35
2023-03-31,-0.3775272738306769,3.58
2023-04-30,0.1218541823065249,4.13
2023-05-31,0.2548149956597225,3.75
2023-06-30,-0.2234051785619478,3.13
2023-07-31,-0.0217883727989377,2.87
2023-08-31,0.7220742751431708,2.31
2023-09-30,-0.151606425702811,2.73
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
