period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,0.38
2019-02-28,0.1175979714497861,0.85
2019-03-31,-0.124151979346886,1.19
2019-04-30,0.1841212367526969,1.54
2019-05-31,-0.1030612259823359,1.76
2019-06-30,0.1772275876906708,1.69
2019-07-31,-0.1206843682421398,1.39
2019-08-31,0.1194885744973741,1.08
2019-09-30,-0.0359913892491748,1.13
2019-10-31,0.1815504838562354,0.9
2019-11-30,0.075203144501327,1.14
2019-12-31,-0.2641393646341698,1.32
2020-01-31,0.0456304948870265,1.74
2020-02-29,-0.0428391929392841,1.47
2020-03-31,0.1330415312491988,1.24
2020-04-30,-0.0346245521187666,2.07
2020-05-31,0.022897910452172,2.42
2020-06-30,-0.0588718490000403,3.47
2020-07-31,0.1244864764627682,4.13
2020-08-31,-0.0658074455371298,6.05
2020-09-30,-0.0118357376417098,7.65
2020-10-31,-0.0047116180177936,8.9
2020-11-30,-0.0178039724362879,8.86
2020-12-31,-0.0165333022794269,9.47
2021-01-31,-0.0784941701707548,9.27
2021-02-28,0.1023903155836298,9.98
2021-03-31,0.272716322648064,9.43
2021-04-30,-0.2034833463941098,8.87
2021-05-31,0.0570402848535265,8.72
2021-06-30,0.0757053502050302,7.58
2021-07-31,-0.0821912730636179,7.12
2021-08-31,-0.0572288417273203,6.41
2021-09-30,0.3185417408419579,6.99
2021-10-31,-0.1218327865023243,7.09
2021-11-30,-0.1101246088387597,9.15
2021-12-31,0.175844177587616,10.39
2022-01-31,-0.1408645097045635,11.91
2022-02-28,0.0591425536414922,11.91
2022-03-31,0.157871776734926,14.24
2022-04-30,-0.1486418408270162,15.29
2022-05-31,0.4056630145303632,15.8
2022-06-30,-0.2104263821568762,13.88
2022-07-31,0.1927572205933267,13.72
2022-08-31,-0.1488939300307977,12.85
2022-09-30,0.0037430350759968,14.1
2022-10-31,0.0381287432864136,15.51
2022-11-30,-0.0030128643247887,15.99
2022-12-31,-0.0831023050390279,16.71
2023-01-31,0.0811486472527021,17.31
2023-02-28,0.0242331880763173,18.77
2023-03-31,-0.0082222236351849,17.57
2023-04-30,0.2344246782328203,16.38
2023-05-31,-0.2051810426056557,14.65
2023-06-30,0.0301836106119537,13.44
2023-07-31,0.0328168108501882,10.71
2023-08-31,0.1017775849953026,8.7
2023-09-30,-0.1097731490769875,8.08
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
