period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-03-31,241443.3333333333,280550.0,117.0076031981755,124.05771761487858,45.0,53.0,51.66666666666666,83.33333333333333,2.2666666666666666,68.0,0.9543599025599706,0.0714285714285714,0.241969917515769,0.1650485436893204,0.0,0.0
2019-04-30,243400.0,187800.0,87.74172698529132,125.50574961705703,34.25,33.75,42.75,64.5,5.825,47.0,0.9787945390301954,0.4360687022900763,0.3042784163473818,0.1627906976744185,0.93,-0.2501194402154929
2019-05-31,211812.5,180600.0,123.43199327478963,107.89068840709704,39.25,35.25,34.75,59.0,3.225,41.25,1.0019426817203816,0.3775,0.2499999999999999,0.3733082706766917,2.18,0.4067650309126156
2019-06-30,226668.125,232450.0,91.85925656919976,112.32175803848298,36.0,46.66666666666666,33.75,69.33333333333333,2.05,24.75,0.9736310811851618,0.1975308641975308,0.3200916730328494,0.3989898989898989,2.29,-0.2557905439904975
2019-07-31,179875.0,244587.5,113.57405398244047,114.82292074009528,36.75,30.25,29.75,47.0,4.025,80.5,0.9378585581287848,0.1883802816901408,0.2361973775017253,0.3376068376068376,1.89,0.2363920439186491
2019-08-31,206830.0,213000.0,100.5263564586115,120.17920876298534,26.8,27.75,37.0,48.75,2.38,32.0,0.9981419921793846,0.372,0.1955602536997885,0.1922348484848484,1.31,-0.1148827312780985
2019-09-30,250500.0,260750.0,121.95060287193762,105.77018938987582,38.66666666666666,37.333333333333336,36.333333333333336,59.0,1.8333333333333333,22.0,0.979588107957395,0.0685358255451713,0.3111635220125786,0.363034188034188,1.8,0.2131206896188151
2019-10-31,253633.3333333333,242050.0,117.818289683037,114.59228940755884,40.0,35.666666666666664,45.333333333333336,65.33333333333333,2.6333333333333333,30.666666666666668,0.9596293758127304,0.2617604617604617,0.2843101343101343,0.1185897435897435,2.39,-0.0338851394875024
2019-11-30,200287.5,274083.3333333333,86.7064741481651,121.70433559216288,24.0,25.0,35.666666666666664,49.25,2.8000000000000003,60.0,0.9964231945822308,0.1618217054263566,0.1623656961080273,0.378623188405797,1.72,-0.2640660938006406
2019-12-31,191241.0,191100.0,97.68533801915407,110.4714048195951,33.75,34.0,31.33333333333333,57.0,2.95,38.75,0.9843681685052322,0.200349956255468,0.2482963875205254,0.239516129032258,1.59,0.126621039303572
2020-01-31,191129.625,225612.5,101.5050744904972,120.00560284907117,27.25,34.666666666666664,33.25,58.66666666666666,1.95,54.25,1.0089719245006543,0.1554982817869415,0.3626172737306843,0.0891089108910891,1.39,0.0391024543580342
