period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,125000.0,260000.0,127.8118609406953,134.44937474788222,1.0,3.0,4.0,11.0,11.0,58.0,1.016260162601626,1.0,0.4545454545454545,1.0,0.0,0.0,FL,Apopka,Condo
2019-02-28,146250.0,259900.0,101.25634760946632,135.61101691734598,4.0,6.0,3.0,7.0,1.8,80.0,0.9767823010417852,0.0,0.1428571428571428,0.1666666666666666,0.0,-0.20777033630353559,FL,Apopka,Condo
2019-03-31,141500.0,249900.0,116.5,131.80703188879804,7.0,1.0,5.0,8.0,1.1,41.0,0.9943956344349388,0.0,0.25,1.0,0.0,0.15054515346856712,FL,Apopka,Condo
2019-04-30,106250.0,275000.0,102.43008813023891,135.1079859367152,2.0,5.0,5.0,6.0,3.0,79.0,0.9415544675642596,0.0,0.6666666666666666,0.5999999999999999,0.0,-0.12077177570610376,FL,Apopka,Condo
2019-05-31,126950.0,295900.0,109.96699411980777,137.5299539170507,4.0,1.0,2.0,7.0,1.8,103.0,0.9283796241006802,0.0,0.2857142857142857,1.0,0.0,0.07358097730020252,FL,Apopka,Condo
2019-06-30,160000.0,265000.0,120.07042253521126,137.05335291238376,5.0,2.0,3.0,6.0,1.2,5.0,0.9850188803245976,0.2,0.3333333333333333,0.5,0.0,0.09187691721750557,FL,Apopka,Condo
2019-07-31,185000.0,276000.0,94.24083769633508,133.2804860720056,3.0,5.0,4.0,3.0,1.0,4.0,0.9705656485869756,0.0,0.6666666666666666,0.4,0.0,-0.2151202960187929,FL,Apopka,Condo
2019-08-31,167500.0,265000.0,118.2874723420298,139.55823293172693,4.0,4.0,6.0,5.0,1.3,58.0,0.98038217623498,0.0,,0.5,0.0,0.2551615120737607,FL,Apopka,Condo
2019-09-30,169500.0,260000.0,120.72649572649571,140.89595375722544,3.0,4.0,5.0,6.0,2.0,15.0,0.9753954016645264,0.0,,0.75,0.0,0.020619456449398443,FL,Apopka,Condo
2019-10-31,168200.0,265000.0,110.99186361875242,138.35814085971822,4.0,2.0,3.0,7.0,1.8,9.0,0.9952113994733724,0.5,0.4285714285714285,0.0,0.0,-0.08063376683936041,FL,Apopka,Condo
2019-11-30,115000.0,283900.0,105.21739130434784,137.9712397979013,3.0,2.0,2.0,7.0,2.3,24.0,0.971479156607114,0.3333333333333333,0.7142857142857143,0.0,0.0,-0.05202608665297659,FL,Apopka,Condo
2019-12-31,132000.0,265000.0,123.01957129543337,143.56865599223678,3.0,3.0,3.0,5.0,1.7,80.0,0.9573413073805628,0.0,0.4,0.3333333333333333,0.3,0.16919427264254838,FL,Apopka,Condo
2020-01-31,172000.0,273000.0,139.1304347826087,142.04801038062283,3.0,1.0,7.0,10.0,3.3,26.0,1.0828410359231413,0.3333333333333333,0.2999999999999999,0.0,0.58,0.13096179183135703,FL,Apopka,Condo
2020-02-29,165500.0,269900.0,129.94182486221678,141.1059920760397,2.0,5.0,4.0,9.0,4.5,59.0,0.974102413184226,0.0,0.1111111111111111,0.4,0.78,-0.0660431338028169,FL,Apopka,Condo
2020-03-31,158500.0,289000.0,118.2931530790583,140.57093425605535,6.0,3.0,6.0,12.0,2.0,26.0,0.9669659677664016,0.0,0.0833333333333333,0.3333333333333333,0.63,-0.08964528392232518,FL,Apopka,Condo
2020-04-30,168700.0,275000.0,118.45975891878729,144.90268166089965,2.0,4.0,2.0,10.0,5.0,20.0,0.9779692923113124,0.0,0.1,0.5,0.9,0.0014084149030810789,FL,Apopka,Condo
