period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,175950.0,395000.0,139.75971466116013,172.08639463178986,14.0,17.0,21.0,39.0,2.8,21.0,0.974676278351078,0.0714285714285714,0.4358974358974359,0.5294117647058822,0.46,0.0
2019-02-28,180000.0,364900.0,147.32142857142858,164.23975618015578,19.0,18.0,20.0,36.0,1.9,57.0,0.974643850807675,0.1052631578947368,0.4722222222222222,0.7222222222222222,0.49,0.0541051040967093
2019-03-31,163000.0,299900.0,143.9,159.89988876529478,21.0,26.0,39.0,43.0,2.0,13.0,0.984989073101374,0.238095238095238,0.4186046511627907,0.4615384615384615,0.0,-0.0232242424242424
2019-04-30,247450.0,374900.0,160.09357088474854,169.66518888632163,30.0,30.0,31.0,39.0,1.3,21.0,0.9817545545029108,0.1,0.5641025641025641,0.7666666666666667,0.0,0.1125335016313311
2019-05-31,183000.0,424900.0,146.39175257731958,162.72510305923194,29.0,26.0,37.0,46.0,1.6,6.0,0.9887665725136188,0.3103448275862069,0.4347826086956521,0.5384615384615384,0.1,-0.0855863120030779
2019-06-30,184500.0,387250.0,155.2027773902405,165.07968367245795,22.0,22.0,25.0,48.0,2.2,8.0,0.978480542642928,0.1818181818181818,0.4583333333333333,0.5454545454545454,0.41,0.0601879863981218
2019-07-31,207500.0,350000.0,149.2537313432836,164.19005102040816,21.0,30.0,42.0,57.0,2.7,11.0,0.9975244577681616,0.3809523809523809,0.3333333333333333,0.5,0.96,-0.0383307963104209
2019-08-31,205000.0,365000.0,149.28571428571428,167.96,28.0,29.0,25.0,47.0,1.7,29.0,0.9797565093807802,0.1785714285714285,0.2340425531914893,0.3448275862068965,1.09,0.0002142857142855
2019-09-30,198950.0,350000.0,149.44411516425097,167.6056338028169,18.0,15.0,24.0,49.0,2.7,14.0,0.9922270256116132,0.4444444444444444,0.3877551020408163,0.3333333333333333,0.93,0.0010610585165138
2019-10-31,232000.0,324950.0,151.3616212792907,167.10494104481023,23.0,30.0,43.0,60.0,2.6,35.0,0.9737372512701484,0.0869565217391304,0.2999999999999999,0.5999999999999999,0.66,0.012830924208238
