period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,0.81
2019-02-28,0.0463231478859835,1.7
2019-03-31,-0.0896866521253392,3.14
2019-04-30,0.0248538011695906,3.68
2019-05-31,-0.1461316709022699,3.76
2019-06-30,0.470768277657541,3.62
2019-07-31,-0.2008995661969622,2.85
2019-08-31,-0.152499029424769,2.69
2019-09-30,-0.185070504814576,2.51
2019-10-31,0.5334469546016056,3.06
2019-11-30,0.1266552521744148,2.88
2019-12-31,-0.3165374559719373,2.42
2020-01-31,0.5760850428477882,2.14
2020-02-29,-0.2216435571476631,2.07
2020-03-31,0.2288284883547169,3.12
2020-04-30,-0.2899214782710564,4.04
2020-05-31,0.3286754481292016,5.2
2020-06-30,0.1221820068245247,5.41
2020-07-31,-0.1951167780234741,5.9
2020-08-31,0.2238214463258621,6.99
2020-09-30,-0.0902540638238132,7.08
2020-10-31,-0.0144145112426816,8.1
2020-11-30,0.1211869011148885,8.12
2020-12-31,0.0487666810149305,9.47
2021-01-31,-0.2783984736233763,9.25
2021-02-28,0.4895225974808224,9.93
2021-03-31,-0.1001005456197517,9.95
2021-04-30,-0.2147131255144581,10.19
2021-05-31,0.3418415299211261,10.21
2021-06-30,-0.3028131574261548,9.5
2021-07-31,0.3890912751301261,9.09
2021-08-31,-0.1615366374474729,8.41
2021-09-30,-0.04326434750696,8.51
2021-10-31,0.395243783136217,9.41
2021-11-30,-0.0407855526520245,9.35
2021-12-31,-0.0741361862784488,9.52
2022-01-31,0.1298309791005161,10.52
2022-02-28,0.0049629015009833,10.51
2022-03-31,0.0695498734478698,11.71
2022-04-30,-0.14939984785892,10.95
2022-05-31,0.2886731204597037,11.35
2022-06-30,-0.4368027872428871,10.33
2022-07-31,0.5117077177289391,8.8
2022-08-31,0.0180887867947077,7.98
2022-09-30,0.0118435738354241,7.66
2022-10-31,-0.4041505642148784,7.82
2022-11-30,0.7418098628410266,8.73
2022-12-31,0.0173394923800129,9.11
2023-01-31,0.1528355856276513,9.87
2023-02-28,-0.2345829553337231,9.7
2023-03-31,0.2308930970908889,10.23
2023-04-30,-0.128419010203942,10.18
2023-05-31,0.1857741065033284,10.35
2023-06-30,-0.0750012502019757,9.5
2023-07-31,0.0070943863107559,9.57
2023-08-31,0.0589694141890067,8.88
2023-09-30,-0.3126093803800132,9.41
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
