period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,,,,,,,,,,,,,,,0.56,0.0
2019-02-28,,,,,,,,,,,,,,,0.56,
2019-03-31,145000.0,186900.0,73.9795918367347,118.68300153139356,1.0,2.0,1.0,9.0,9.0,27.0,1.0,0.0,,0.0,1.1,
2019-04-30,,,,,,,,,,,,,,,1.66,0.0
2019-05-31,,,,,,,,,,,,,,,2.89,0.0
2019-06-30,153000.0,194750.0,63.92694063926941,124.73214285714286,3.0,1.0,3.0,10.0,3.3,137.0,0.936875395319418,0.0,,0.0,2.61,-0.1358841127381514
2019-07-31,95635.0,,113.46153846153848,,4.0,1.0,,6.0,1.5,129.0,0.909520830851106,0.0,,0.0,2.33,0.7748626373626375
2019-08-31,225000.0,,450.0,,1.0,1.0,,5.0,5.0,82.0,1.0,0.0,,0.0,1.49,2.966101694915253
2019-09-30,197499.5,189000.0,216.3881799591002,116.49223819824404,2.0,,1.0,4.0,2.0,182.0,0.8216280783188454,0.0,,,2.19,-0.5191373778686662
2019-10-31,237500.0,195000.0,109.0632819368364,124.21535339890062,2.0,1.0,3.0,4.0,2.0,64.0,0.9612860730311638,0.0,,0.0,2.9,-0.4959831819027703
2019-11-30,,,,,,,,,,,,,,,3.44,0.0
2019-12-31,,,,,,,,,,,,,,,3.31,0.0
2020-01-31,178900.0,175900.0,54.21212121212121,130.14630987718994,1.0,,3.0,7.0,7.0,114.0,1.0,0.0,,,3.78,-0.502929673035899
2020-02-29,140000.0,189950.0,106.66877216850492,126.3739150128513,2.0,1.0,1.0,6.0,3.0,70.0,0.9119850187265915,0.0,,0.0,3.91,0.967618491649336
2020-03-31,140000.0,204950.0,58.21078431372549,127.20072792615248,2.0,,1.0,5.0,2.5,1368.0,0.938690476190476,0.0,,,5.14,-0.4542846689772544
