period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,205125.0,236730.0,163.52880438802745,159.24803026659566,7.666666666666667,10.75,8.8,14.333333333333334,2.2333333333333334,69.8,0.9622810780239704,0.2252252252252252,0.296875,0.1474358974358974,0.16,0.0,MI,Holland,Single Family Residential
2019-02-28,189816.66666666663,222099.8333333333,109.150888906199,131.2965212559891,7.0,8.0,5.333333333333333,12.5,2.216666666666667,95.5,0.965416332315948,0.2396953405017921,0.2393939393939393,0.1071428571428571,0.16,-0.33252805635879557,MI,Holland,Single Family Residential
2019-03-31,204625.0,314200.0,141.58849823950683,207.9433820594647,10.25,11.333333333333334,14.666666666666666,17.5,2.15,103.0,0.99875917425524,0.4392857142857143,0.25,0.2395833333333333,0.16,0.2971813574618136,MI,Holland,Single Family Residential
2019-04-30,122337.5,141466.66666666666,83.02485917964412,116.10758399161442,10.25,20.33333333333333,24.0,17.0,1.9,22.5,0.9264112084725225,0.3472222222222222,0.6302681992337164,0.5730994152046783,0.0,-0.41361861865925176,MI,Holland,Single Family Residential
2019-05-31,142231.75,205925.0,77.27303774446892,112.078737183306,16.75,15.0,22.25,22.5,3.375,55.25,0.9768094140589014,0.2795698924731182,0.3066666666666666,0.3169642857142857,0.0,-0.06927830401650859,MI,Holland,Single Family Residential
2019-06-30,161080.0,213260.0,105.15641012597784,125.0580794589536,14.4,19.33333333333333,19.0,27.2,7.18,77.0,0.97622162946518,0.38,0.201063829787234,0.2606060606060605,0.0,0.3608421927673571,MI,Holland,Single Family Residential
2019-07-31,219200.0,150650.0,125.62801028117784,107.9057722309095,10.714285714285714,11.0,9.428571428571429,22.166666666666668,3.5666666666666664,55.42857142857143,0.9859504787461166,0.1295399515738498,0.3333333333333333,0.2299107142857142,0.0,0.19467762479410355,MI,Holland,Single Family Residential
2019-08-31,214658.3333333333,165932.0,144.61325990779818,118.14956324728874,12.5,12.0,17.2,21.666666666666668,2.65,32.833333333333336,0.98760113157742,0.2910353535353535,0.5908239700374531,0.4454545454545455,0.0,0.15112274391776137,MI,Holland,Single Family Residential
2019-09-30,178762.5,201950.0,126.58210544006027,143.1781556267713,9.375,12.5,19.0,19.428571428571427,2.0142857142857142,70.75,0.9838594882217708,0.2642045454545454,0.2843069873997708,0.3785714285714285,0.0,-0.12468534682942711,MI,Holland,Single Family Residential
2019-10-31,196334.8333333333,223950.0,135.23937406883803,205.3513773054064,11.833333333333334,12.6,15.0,21.8,2.94,76.0,0.9940259540467308,0.386111111111111,0.6404320987654322,0.3068965517241379,0.0,0.06839251566152194,MI,Holland,Single Family Residential
2019-11-30,169950.0,327450.0,118.73455053442429,150.48919171402542,17.25,12.666666666666666,23.0,24.25,1.9,48.25,0.9401131431569544,0.1596045197740112,0.5674603174603174,0.2875816993464051,0.0,-0.1220415551909656,MI,Holland,Single Family Residential
2019-12-31,230640.0,219975.0,132.4718611765206,157.04999464085265,9.2,11.333333333333334,5.5,14.0,1.52,56.0,0.9744972045132586,0.3399999999999999,0.25,0.1075268817204301,0.0,0.11569766828833461,MI,Holland,Single Family Residential
2020-01-31,179325.0,198562.5,105.21033084895892,154.71101861983962,10.5,10.0,11.5,18.25,2.4,78.75,0.9820958739714898,0.0460526315789473,0.4990892531876138,0.5128205128205128,0.0,-0.20579110224197206,MI,Holland,Single Family Residential
2020-02-29,141078.57142857142,183092.64285714287,114.42069954731872,140.57032695944037,5.428571428571429,5.833333333333333,6.428571428571429,12.571428571428571,3.0857142857142854,51.142857142857146,0.9820097196679792,0.358974358974359,0.1818181818181818,0.1091954022988505,0.0,0.08754243641322934,MI,Holland,Single Family Residential
2020-03-31,189150.0,261675.0,134.59004456048064,164.2069349326937,10.2,15.666666666666666,17.0,23.0,4.2,61.2,0.9967588271322996,0.7212121212121212,0.2,0.2480620155038759,0.0,0.1762735684448502,MI,Holland,Single Family Residential
2020-04-30,206839.2857142857,217435.875,140.10225968129174,169.77798988053675,7.714285714285714,7.166666666666667,12.25,14.428571428571429,2.0571428571428574,46.142857142857146,0.9656765545765597,0.2035714285714285,0.0140845070422535,0.1833333333333333,1.47,0.04095559325217457,MI,Holland,Single Family Residential
2020-05-31,257166.66666666663,268450.0,150.3287001122622,234.2872763558405,6.833333333333333,15.8,14.0,15.166666666666666,3.233333333333333,92.83333333333331,0.964368477778426,0.2258064516129032,0.21875,0.2579710144927536,1.62,0.07299268730021802,MI,Holland,Single Family Residential
2020-06-30,204700.0,168712.5,123.9989402850656,147.2667973825941,13.8,24.666666666666668,20.5,16.6,3.12,126.0,0.9504580222328096,0.13,0.2857142857142857,0.2253521126760563,1.92,-0.17514792456486428,MI,Holland,Single Family Residential
2020-07-31,197312.5,216450.0,171.28405418871546,122.85467384881736,12.0,13.666666666666666,15.0,12.571428571428571,3.557142857142857,76.125,0.9699671442065738,0.1636904761904761,0.2261904761904761,0.2122222222222222,0.79,0.3813348226601325,MI,Holland,Single Family Residential
2020-08-31,185583.3333333333,263662.5,138.0338194412639,152.8524906929282,13.166666666666666,14.8,14.25,10.0,1.9166666666666667,60.66666666666666,0.9950693511571096,0.2363184079601989,0.5666666666666667,0.2133333333333333,1.04,-0.1941233520244534,MI,Holland,Single Family Residential
2020-09-30,205285.7142857143,256760.0,149.58797925911466,193.49702976792383,11.285714285714286,8.571428571428571,13.0,8.857142857142858,1.8428571428571427,45.285714285714285,1.008122298418726,0.5963041933191187,0.2469512195121951,0.3338192419825073,0.91,0.0837052822606803,MI,Holland,Single Family Residential
2020-10-31,241666.66666666663,234983.16666666663,125.95139909026967,130.67212730726635,22.666666666666668,22.666666666666668,23.33333333333333,16.666666666666668,0.7000000000000001,32.666666666666664,1.006815360820139,0.4684210526315789,0.2296511627906976,0.4301075268817204,0.8,-0.1580112271448093,MI,Holland,Single Family Residential
2020-11-30,198250.0,199950.0,160.04231036325163,141.9843150640264,11.0,6.333333333333333,8.0,10.5,1.9666666666666668,41.333333333333336,0.9934872523817,0.5207156308851224,0.4895833333333333,0.125,1.68,0.27066719003691975,MI,Holland,Single Family Residential
2020-12-31,260916.66666666663,258387.5,165.69097045420818,171.52916929437023,9.0,8.6,9.25,10.6,1.22,57.5,0.9978839573500156,0.5661246612466124,0.4833333333333333,0.1277777777777777,2.52,0.03529479222172971,MI,Holland,Single Family Residential
2021-01-31,208916.66666666663,258862.5,129.0190280628303,182.37075825601767,6.5,9.0,7.0,8.5,2.6,41.4,0.9993636979332712,0.3454861111111111,0.3405797101449275,0.1612903225806451,3.07,-0.2213273438549439,MI,Holland,Single Family Residential
2021-02-28,259312.5,253333.3333333333,160.66187102869588,164.30168936025382,6.75,7.666666666666667,8.666666666666666,6.5,1.225,114.25,1.0061386093416695,0.4945652173913043,1.0,0.6031746031746031,2.43,0.2452571798204526,MI,Holland,Single Family Residential
2021-03-31,270968.75,293266.6666666667,172.73650877515672,181.0009579715462,9.0,16.333333333333332,18.666666666666668,11.333333333333334,1.933333333333333,33.5,1.0252796428203823,0.4140625,0.1538461538461538,0.3560606060606061,2.02,0.07515559024147178,MI,Holland,Single Family Residential
2021-04-30,276125.0,286762.5,183.60356227460733,223.3449115198872,11.75,14.5,17.5,13.666666666666666,2.2333333333333334,64.0,1.0185539818661231,0.4166666666666666,0.1189655172413793,0.7268518518518519,1.84,0.06291115628367683,MI,Holland,Single Family Residential
2021-05-31,200666.66666666663,243690.5,143.45094765886645,182.9257181253852,11.333333333333334,10.166666666666666,10.333333333333334,8.166666666666666,2.4,46.66666666666666,0.9861153963437288,0.3538251366120218,0.2777777777777778,0.6974747474747475,2.16,-0.21869191489698048,MI,Holland,Single Family Residential
2021-06-30,193142.8571428572,246733.3333333333,163.52985864461112,153.00429275378596,11.857142857142858,12.166666666666666,13.166666666666666,13.5,0.95,15.0,0.9942468206839092,0.4309523809523809,0.1555555555555555,0.4872222222222221,2.03,0.13997057052208062,MI,Holland,Single Family Residential
2021-07-31,249325.0,237457.5,155.8023479755496,141.66836802050608,8.5,16.25,15.6,12.2,2.52,36.5,1.019463151882514,0.7347560975609756,0.2923076923076922,0.5569968553459119,2.08,-0.04725443251226202,MI,Holland,Single Family Residential
2021-08-31,265530.0,187575.0,164.83904360882113,145.63035337657976,17.0,20.75,21.0,11.4,0.72,32.6,1.007120450882311,0.5024305555555555,0.3494832041343669,0.1917808219178082,2.26,0.058001023416474284,MI,Holland,Single Family Residential
2021-09-30,230104.16666666663,206810.0,151.12793118401927,143.0853093342443,11.333333333333334,12.166666666666666,13.4,9.2,1.82,40.16666666666666,0.9834221734936748,0.2568306010928962,0.5857142857142857,0.3247354497354497,2.78,-0.0831787914114549,MI,Holland,Single Family Residential
2021-10-31,233916.66666666663,318425.0,130.22432663602456,205.3480822563025,8.444444444444445,8.0,15.75,9.166666666666666,1.933333333333333,23.375,0.9820858965544368,0.3915343915343915,0.4414414414414414,0.2716346153846154,2.89,-0.13831728115527286,MI,Holland,Single Family Residential
2021-11-30,260157.14285714287,319939.8,158.7116373312511,252.87508020282272,11.285714285714286,12.8,9.6,5.833333333333333,0.8166666666666665,19.714285714285715,1.0103436063290965,0.5708578346592874,0.6458333333333333,0.3444444444444444,2.78,0.21875567669355855,MI,Holland,Single Family Residential
2021-12-31,320091.6666666667,298062.5,190.112069553956,188.73895670410897,10.833333333333334,5.166666666666667,6.0,4.8,0.4399999999999999,39.333333333333336,1.022990107305487,0.559640522875817,0.7407407407407408,0.2658730158730158,2.78,0.19784580860424406,MI,Holland,Single Family Residential
2022-01-31,319095.0,277925.0,236.0157443926429,200.1018164690612,6.0,9.666666666666666,7.75,5.5,1.75,33.8,1.0038071400755135,0.4833333333333333,0.2756410256410256,0.2469135802469135,3.14,0.24145586835379174,MI,Holland,Single Family Residential
2022-02-28,161300.0,242483.3333333333,109.1896725535133,207.18460346731777,6.0,5.0,7.0,4.333333333333333,1.3,38.0,0.9350569413544388,0.204,0.2222222222222222,0.38,3.06,-0.5373627601222142,MI,Holland,Single Family Residential
2022-03-31,244350.0,209116.66666666663,163.0802527758214,141.28954587661258,5.8,9.5,15.333333333333334,5.666666666666667,1.0333333333333332,30.6,1.0643507789649167,0.9045454545454544,0.3076923076923077,0.2426470588235294,3.64,0.49355015874689623,MI,Holland,Single Family Residential
2022-04-30,272580.0,256130.0,190.567582936514,186.9018661881916,6.8,11.25,11.8,8.0,3.175,18.6,1.0744963500316174,0.74,0.1583333333333332,0.725,3.82,0.16855094159363415,MI,Holland,Single Family Residential
2022-05-31,225650.0,217416.66666666663,162.89340098961966,152.27354968907548,11.2,14.25,18.33333333333333,8.0,0.7999999999999999,19.4,1.0593353646164836,0.7991304347826087,0.3166666666666666,0.5116666666666667,4.08,-0.14521977725935553,MI,Holland,Single Family Residential
2022-06-30,300867.8571428572,293731.4166666667,214.5290207287956,214.9853624467407,10.285714285714286,15.4,15.666666666666666,8.5,0.8999999999999999,17.142857142857142,1.036032012404835,0.6761904761904762,0.327485380116959,0.442063492063492,3.71,0.31699024899398087,MI,Holland,Single Family Residential
2022-07-31,238020.8333333333,216750.0,199.59251773877108,160.5756803126081,13.166666666666666,9.666666666666666,14.25,12.5,0.7749999999999999,23.666666666666668,1.0073683820805484,0.5013888888888889,0.2707317073170732,0.4499999999999999,3.73,-0.06962462672547698,MI,Holland,Single Family Residential
2022-08-31,361071.4285714286,292733.0833333333,242.0685217465062,199.58150048915425,8.571428571428571,33.5,12.166666666666666,7.285714285714286,1.4142857142857144,17.428571428571427,1.0601144980674853,0.6050420168067226,0.6711711711711711,0.6269230769230769,3.71,0.21281360889153267,MI,Holland,Single Family Residential
2022-09-30,256285.7142857143,236640.0,150.27099808342,199.43934219772208,9.142857142857142,8.166666666666666,11.4,9.166666666666666,1.7,34.285714285714285,1.012118463290843,0.4821428571428571,0.4136178861788617,0.5277777777777778,3.72,-0.37922123455281986,MI,Holland,Single Family Residential
2022-10-31,230833.3333333333,288450.0,194.10173246851608,235.04616494016736,7.5,7.166666666666667,9.5,11.5,2.25,13.166666666666666,1.0011651116465528,0.5217717717717717,0.542042042042042,0.5416666666666666,3.49,0.29167793482521676,MI,Holland,Single Family Residential
2022-11-30,276747.5,228528.57142857145,205.27716925789235,157.14042848558276,6.125,6.8,5.285714285714286,7.142857142857143,1.5571428571428572,24.5,0.9889826165310656,0.3325320512820512,0.6756756756756757,0.3037037037037037,3.22,0.05757515220112208,MI,Holland,Single Family Residential
2022-12-31,278981.625,279450.0,184.51913553193825,188.048205768794,7.75,5.75,17.0,11.333333333333334,1.1,26.25,1.0140018239874478,0.455,0.28125,0.1111111111111111,2.9,-0.101121979619056,MI,Holland,Single Family Residential
2023-01-31,363083.3333333333,328380.0,169.38743855335923,219.80248355963016,5.166666666666667,9.0,6.4,6.0,1.05,29.5,0.9563204482989242,0.3787878787878787,0.5,0.1599999999999999,3.07,-0.08200611245525746,MI,Holland,Single Family Residential
2023-02-28,216166.66666666663,279933.3333333333,165.2876195309997,239.7608402899119,5.0,11.0,8.666666666666666,6.5,1.075,30.0,0.9654479391797712,0.2439613526570048,0.409090909090909,0.4521072796934866,3.23,-0.02420379608649692,MI,Holland,Single Family Residential
2023-03-31,326050.0,256523.0,190.4047607978881,199.7843517661836,8.0,17.0,10.666666666666666,4.5,1.0,17.0,0.9932120740402358,0.2410714285714285,0.5357142857142857,0.375,3.6,0.1519602093499668,MI,Holland,Single Family Residential
2023-04-30,352000.0,274600.0,186.77085273708136,248.16027635552672,7.0,4.5,7.5,7.0,0.875,32.4,0.9706246122440702,0.3034482758620689,0.2083333333333333,0.25,3.19,-0.019085174370529923,MI,Holland,Single Family Residential
2023-05-31,242660.0,366860.0,192.95601595742176,233.5802050536589,7.2,24.0,10.0,5.2,1.3199999999999998,33.0,1.0071047899374306,0.525,0.3499999999999999,0.425531914893617,3.01,0.03311631943474236,MI,Holland,Single Family Residential
2023-06-30,238750.0,249000.0,200.06759179665573,218.0955834802388,13.25,13.666666666666666,16.666666666666668,8.75,2.25,53.25,1.013812462040229,0.5382653061224489,0.1625,0.282051282051282,2.59,0.03685594255223035,MI,Holland,Single Family Residential
2023-07-31,316000.0,354312.375,240.877683339796,236.14911039379064,7.8,10.5,12.25,9.75,2.475,17.8,1.0027340895765708,0.5085714285714286,0.5,0.6029411764705882,2.93,0.20398152032848338,MI,Holland,Single Family Residential
2023-08-31,234237.5,295328.5714285714,205.7566237874761,198.7936546629041,5.625,7.333333333333333,7.428571428571429,8.0,2.071428571428572,29.875,1.0258990974860316,0.5810483870967742,0.3997747747747747,0.1746031746031746,3.22,-0.1458045389068945,MI,Holland,Single Family Residential
2023-09-30,319357.14285714284,430799.9166666667,243.6410531931513,210.42047938016708,5.714285714285714,6.428571428571429,9.333333333333334,10.5,3.866666666666666,20.285714285714285,1.0230464085956517,0.3403361344537815,0.4100609756097561,0.3146718146718146,3.26,0.1841225264505002,MI,Holland,Single Family Residential
