period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,292975.0,315000.0,174.34727558760403,177.75537634408602,62.0,51.0,59.0,81.0,1.3,20.0,0.990130643854003,0.3387096774193548,0.1975308641975308,0.6666666666666666,0.92,0.0
2019-02-28,315750.0,323450.0,185.2673787017174,195.21957040666447,52.0,46.0,51.0,72.0,1.4,37.0,1.0072738883132637,0.4615384615384615,0.1805555555555555,0.5,1.52,0.0626342056525361
2019-03-31,323254.0,310000.0,179.12262355370126,197.98985928129576,74.0,76.0,83.0,64.0,0.9,18.0,1.0015571884409522,0.4324324324324324,0.21875,0.7236842105263158,1.9,-0.0331669568116967
2019-04-30,306000.0,299950.0,195.66761363636363,191.46961717606663,74.0,77.0,92.0,71.0,1.0,10.0,1.0152802809274353,0.5,0.3098591549295774,0.8181818181818182,1.29,0.0923668364967988
2019-05-31,325818.5,327450.0,195.95090996168585,182.41273592888007,94.0,107.0,139.0,99.0,1.1,6.0,1.0240031776625151,0.627659574468085,0.2323232323232323,0.7850467289719625,1.13,0.0014478447406667
2019-06-30,331500.0,319000.0,189.718482252142,195.79493087557603,107.0,97.0,92.0,87.0,0.8,6.0,1.025144709498618,0.5794392523364486,0.2413793103448276,0.6597938144329896,1.0,-0.0318060666866129
2019-07-31,334548.0,330000.0,194.98607242339835,185.4644754897668,99.0,85.0,105.0,100.0,1.0,7.0,1.0145806711642258,0.606060606060606,0.23,0.6941176470588235,1.0,0.0277652978704285
2019-08-31,335000.0,315000.0,191.2997903563941,191.1764705882353,97.0,83.0,86.0,96.0,1.0,7.0,1.0082335389447288,0.5051546391752577,0.3333333333333333,0.6024096385542169,1.18,-0.0189053608864931
2019-09-30,335000.0,325000.0,201.6260162601626,208.98829431438128,75.0,70.0,70.0,88.0,1.2,8.0,1.0166843394811222,0.6133333333333332,0.3636363636363636,0.6428571428571429,1.63,0.0539792849983296
2019-10-31,323204.0,335000.0,199.8889935614086,202.17524509803923,74.0,75.0,80.0,79.0,1.1,14.0,1.0104476243636111,0.5270270270270269,0.2658227848101265,0.7466666666666667,1.88,-0.008615072255917
