period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,234500.0,227450.0,125.63555504067553,143.29857300904223,30.0,18.0,78.0,334.0,11.1,84.0,0.9559653034732496,0.1,,0.0555555555555555,0.83,0.0
2019-02-28,241000.0,224950.0,118.42105263157896,128.02844420210835,45.0,13.0,82.0,358.0,8.0,123.0,0.9720155089618844,0.0666666666666666,,0.0769230769230769,1.87,-0.0574240501167111
2019-03-31,215000.0,235000.0,131.4475873544093,131.39204545454547,63.0,35.0,159.0,451.0,7.2,94.0,0.978057525262834,0.1428571428571428,,0.2571428571428571,3.01,0.1100018487705674
2019-04-30,217000.0,235000.0,119.90111248454885,132.3024054982818,65.0,34.0,141.0,523.0,8.0,89.0,0.9899085309237884,0.2461538461538461,,0.0,2.68,-0.0878409037567865
2019-05-31,241136.0,239900.0,126.0,133.2104488136718,128.0,66.0,121.0,518.0,4.0,89.0,0.9890591452001776,0.2265625,,0.0606060606060606,2.65,0.0508659793814432
2019-06-30,224900.0,240000.0,131.57894736842104,130.17384105960264,179.0,106.0,131.0,467.0,2.6,81.0,0.987827542585172,0.1955307262569832,,0.0377358490566037,2.04,0.0442773600668335
2019-07-31,232000.0,234500.0,128.29705076681051,128.48395174140677,142.0,93.0,111.0,426.0,3.0,76.0,0.9850494750779448,0.1478873239436619,,0.064516129032258,1.99,-0.0249424141722399
2019-08-31,236000.0,224700.0,132.2711035221593,130.35126234906696,98.0,65.0,96.0,410.0,4.2,67.0,0.9798318931814874,0.1530612244897959,,0.0615384615384615,1.56,0.0309754022527917
2019-09-30,216500.0,222500.0,128.50899571120482,126.87378952108736,80.0,51.0,89.0,420.0,5.3,76.0,0.9730214901310636,0.1375,,0.0588235294117647,1.84,-0.0284424013316274
2019-10-31,218950.0,230000.0,131.0952558286501,129.51807228915663,72.0,40.0,69.0,409.0,5.7,76.0,0.9721692856004308,0.0972222222222222,,0.025,2.26,0.0201251290085351
2019-11-30,260000.0,236000.0,122.72089761570828,136.6120218579235,45.0,23.0,31.0,382.0,8.5,90.0,0.970848655104844,0.1111111111111111,,0.0434782608695652,2.81,-0.0638799486679185
2019-12-31,226000.0,225000.0,123.23232323232324,126.19949494949496,59.0,28.0,25.0,346.0,5.9,94.0,0.9703666095613848,0.0847457627118644,,0.1071428571428571,2.77,0.0041673881673882
2020-01-31,242000.0,288950.0,119.56521739130434,140.41928721174006,41.0,19.0,82.0,375.0,9.1,108.0,0.9718255456891224,0.1219512195121951,,0.1052631578947368,2.42,-0.0297576621525303
2020-02-29,213500.0,259450.0,126.18662677432644,137.489304437695,38.0,10.0,116.0,447.0,11.8,167.0,0.9815657016798895,0.0789473684210526,,0.0,2.84,0.0553790602943666
2020-03-31,238500.0,250000.0,129.1304347826087,131.11888111888112,77.0,36.0,171.0,531.0,6.9,132.0,0.9830239780688496,0.1558441558441558,,0.0277777777777777,3.97,0.0233290015236478
2020-04-30,235000.0,233900.0,133.1993982323074,130.43478260869566,84.0,47.0,107.0,533.0,6.3,76.0,0.9831484396421925,0.2023809523809523,,0.0638297872340425,5.0,0.0315104913613031
2020-05-31,228000.0,239000.0,131.55852561817733,136.5967365967366,102.0,59.0,103.0,530.0,5.2,75.0,0.9827398187465686,0.1176470588235294,,0.0338983050847457,4.68,-0.0123189191235556
2020-06-30,250000.0,229950.0,131.54757806005233,132.52415496419428,140.0,69.0,118.0,499.0,3.6,92.0,0.9849768052853124,0.1714285714285714,,0.0,4.69,-8.321435705938018e-05
2020-07-31,235000.0,242450.0,133.2194705380017,130.71682728919933,169.0,101.0,102.0,425.0,2.5,75.0,0.9807975430143608,0.165680473372781,,0.0198019801980198,5.52,0.0127094128421441
2020-08-31,242000.0,246000.0,133.6687028386633,132.98319327731093,89.0,49.0,79.0,409.0,4.6,81.0,0.9872287485041124,0.1685393258426966,,0.0204081632653061,7.77,0.0033721219491971
2020-09-30,245500.0,235000.0,128.680479825518,134.39982297151033,79.0,48.0,83.0,409.0,5.2,74.0,0.981280934352539,0.189873417721519,,0.0208333333333333,7.77,-0.0373178081870521
2020-10-31,246500.0,245000.0,124.47101456054835,142.2858310914174,76.0,42.0,74.0,404.0,5.3,76.0,0.9786853048589192,0.131578947368421,,0.0476190476190476,7.56,-0.032712539389637
2020-11-30,250000.0,256250.0,120.26883622214362,137.9973676904354,87.0,51.0,62.0,375.0,4.3,71.0,0.976863930353146,0.1149425287356321,,0.0784313725490196,5.74,-0.0337602963488387
2020-12-31,252500.0,228000.0,136.586284853052,134.83870967741936,81.0,44.0,29.0,322.0,4.0,89.0,0.9813166770459116,0.1234567901234567,,0.1363636363636363,6.42,0.1356747861164058
2021-01-31,217500.0,274950.0,123.82598236671365,148.2196928045483,54.0,24.0,78.0,328.0,6.1,101.0,0.970124216497978,0.0555555555555555,,0.0416666666666666,6.59,-0.0934230146172193
2021-02-28,235000.0,289950.0,131.01767215112736,143.81422112618168,43.0,21.0,71.0,348.0,8.099999999999998,93.0,0.9768589839813084,0.0930232558139534,,0.0,6.5,0.0580790044783601
2021-03-31,235000.0,240000.0,126.61141804788214,137.99325991509124,77.0,43.0,147.0,402.0,5.2,76.0,0.99554648678408,0.1688311688311688,,0.0930232558139534,6.9,-0.0336309906205832
2021-04-30,254250.0,249900.0,136.96601823411828,148.1518365914797,98.0,57.0,137.0,435.0,4.4,76.0,0.9903844992307904,0.2346938775510204,,0.0701754385964912,6.54,0.0817825149254722
2021-05-31,246250.0,257450.0,136.93495514147688,148.8095238095238,116.0,74.0,136.0,456.0,3.9,65.0,1.0063826539178438,0.4224137931034482,,0.027027027027027,7.18,-0.000226794156988
2021-06-30,270000.0,248500.0,144.6274129607241,145.80387077110635,180.0,118.0,130.0,404.0,2.2,73.0,1.0016866360156549,0.4277777777777777,,0.0423728813559322,7.11,0.0561759983876988
2021-07-31,258500.0,249900.0,149.01677941371534,148.81407804131598,158.0,99.0,111.0,357.0,2.3,68.0,1.005900508399325,0.4810126582278481,,0.0606060606060606,7.6,0.0303494777589865
2021-08-31,249500.0,222500.0,149.1031390134529,140.42139089456617,132.0,87.0,88.0,317.0,2.4,66.0,0.9992888112589604,0.3787878787878787,,0.0229885057471264,7.44,0.0005795293662722
2021-09-30,250000.0,265000.0,143.67816091954023,144.45973847212665,97.0,67.0,73.0,295.0,3.0,63.0,0.9848609683065108,0.2268041237113402,,0.0298507462686567,6.67,-0.0363840636072939
2021-10-31,255000.0,269900.0,141.17840594639526,153.93091990600493,98.0,65.0,75.0,270.0,2.8,70.0,0.9910585036842444,0.2244897959183673,,0.0461538461538461,6.88,-0.017398294613089
2021-11-30,285000.0,230000.0,162.95262323245674,152.69461077844312,76.0,59.0,65.0,249.0,3.3,69.0,0.9894758930604916,0.2105263157894736,,0.2033898305084745,8.78,0.1542319247770021
2021-12-31,260000.0,309900.0,148.46568379466896,164.2405415946955,102.0,61.0,41.0,151.0,1.5,78.0,0.981050421139766,0.2058823529411764,,0.1639344262295081,9.93,-0.0889027691019231
2022-01-31,265000.0,329900.0,148.6013986013986,174.7935891209325,64.0,40.0,78.0,167.0,2.6,81.0,0.9810258602136706,0.0625,,0.2,10.78,0.0009141156613494
2022-02-28,275000.0,256000.0,156.01503759398497,153.50877192982455,53.0,35.0,83.0,195.0,3.7,70.0,0.9900053907877578,0.1698113207547169,,0.0857142857142857,9.95,0.0498894294559928
2022-03-31,263500.0,270000.0,152.67965654124362,154.0007108989597,62.0,52.0,170.0,295.0,4.8,51.0,1.0029815422650945,0.3870967741935483,,0.1923076923076923,10.36,-0.0213785869886554
2022-04-30,265000.0,269900.0,158.57284440039643,152.77777777777777,93.0,71.0,129.0,332.0,3.6,50.0,1.0075275679723297,0.4086021505376344,,0.0985915492957746,10.29,0.0385983829978087
2022-05-31,267500.0,265000.0,155.08684863523573,156.71227810650888,133.0,121.0,118.0,309.0,2.3,53.0,1.0185187346607023,0.5112781954887217,,0.0578512396694214,11.04,-0.0219835607940447
2022-06-30,275500.0,288500.0,165.6432192818558,161.51685393258427,156.0,134.0,114.0,263.0,1.7,57.0,1.0235733125414672,0.5833333333333333,,0.0522388059701492,10.71,0.0680674779294063
2022-07-31,273500.0,260000.0,150.7029876977153,150.34097954122754,114.0,99.0,115.0,244.0,2.1,57.0,1.0124854838927484,0.4649122807017543,,0.1616161616161616,10.58,-0.0901952500616307
2022-08-31,285000.0,264900.0,163.36807406617623,155.15222482435598,125.0,111.0,89.0,201.0,1.6,46.0,0.9967275709700494,0.3519999999999999,0.1940298507462686,0.1351351351351351,9.76,0.0840400483224987
2022-09-30,262000.0,269000.0,153.75586854460093,158.15442561205273,63.0,54.0,71.0,207.0,3.3,37.0,0.9849804377498498,0.1746031746031745,0.2270531400966183,0.1111111111111111,8.92,-0.0588377231997094
2022-10-31,266000.0,298000.0,151.22553434993165,162.53443526170798,58.0,59.0,55.0,188.0,3.2,43.0,0.9828336168419936,0.1379310344827586,0.1914893617021276,0.2033898305084745,9.24,-0.016456830029452
2022-11-30,240000.0,304950.0,154.25888665325286,180.25654261821947,60.0,34.0,44.0,177.0,3.0,58.0,0.9775817739411956,0.1499999999999999,0.1638418079096045,0.1764705882352941,9.68,0.0200584664247382
2022-12-31,290000.0,267000.0,150.65913370998118,158.5644936408499,43.0,32.0,36.0,165.0,3.8,50.0,0.9647423163778516,0.1162790697674418,0.1212121212121212,0.1875,10.09,-0.0233357897322524
2023-01-31,266000.0,331400.0,143.25221238938053,178.93471013375944,39.0,32.0,72.0,174.0,4.5,65.0,0.9676540394294698,0.1025641025641025,0.0919540229885057,0.21875,9.14,-0.0491634402654868
2023-02-28,254500.0,319900.0,151.00652247785095,165.64049902006,46.0,34.0,71.0,185.0,4.0,71.0,0.9753002875567912,0.217391304347826,0.0378378378378378,0.2647058823529411,8.29,0.0541304735133378
2023-03-31,299950.0,320000.0,177.30659343644726,169.91374936580416,60.0,55.0,127.0,240.0,4.0,56.0,0.9996803805640304,0.2166666666666666,0.0749999999999999,0.2545454545454545,7.91,0.1741651322541639
2023-04-30,312500.0,324900.0,161.80823141788127,161.7874736101337,88.0,89.0,117.0,244.0,2.8,46.0,0.9916817659687576,0.2272727272727272,0.0778688524590163,0.2247191011235955,7.97,-0.0874099587510327
2023-05-31,285000.0,265000.0,169.81701631701634,157.03069236259813,108.0,106.0,113.0,227.0,2.1,45.0,0.9957492263489696,0.2592592592592592,0.1541850220264317,0.2169811320754717,8.2,0.0494955344913932
2023-06-30,281500.0,315000.0,160.05537075238237,162.3220640569395,124.0,83.0,96.0,218.0,1.8,40.0,0.9974224281943544,0.4435483870967741,0.165137614678899,0.1686746987951807,8.22,-0.0574833180816862
2023-07-31,297450.0,279900.0,163.85727197725686,156.30554146213922,112.0,87.0,66.0,181.0,1.6,46.0,0.9937551206171572,0.3125,0.2320441988950276,0.1724137931034482,7.97,0.0237536622920095
2023-08-31,264875.0,259500.0,162.67086695405476,166.58334673059178,83.0,49.0,74.0,190.0,2.3,33.0,1.0012835725088378,0.3975903614457831,0.1368421052631579,0.2653061224489796,7.83,-0.0072404783070401
2023-09-30,282000.0,320000.0,153.47633136094674,175.09727626459144,57.0,57.0,83.0,200.0,3.5,46.0,0.9871182721750268,0.2280701754385964,0.1799999999999999,0.2456140350877192,8.06,-0.056522324896104
2023-10-31,,,,,,,,,,,,,,,7.883299368023872,-0.04508025040141057
2023-11-30,,,,,,,,,,,,,,,11.981968545913695,0.03136944214371301
2023-12-31,,,,,,,,,,,,,,,8.448683999180792,-0.1318601247631578
2024-01-31,,,,,,,,,,,,,,,7.40365462899208,-0.0030962952244358347
2024-02-29,,,,,,,,,,,,,,,8.468880393505096,0.10610006606350021
2024-03-31,,,,,,,,,,,,,,,7.432694666981696,0.14157503174315839
2024-04-30,,,,,,,,,,,,,,,7.9077958714962,-0.020338594048280628
2024-05-31,,,,,,,,,,,,,,,8.667489935159683,-0.09911204847728447
2024-06-30,,,,,,,,,,,,,,,7.474295454025268,-0.06929105767082848
2024-07-31,,,,,,,,,,,,,,,7.303178982138633,0.04627624822904564
2024-08-31,,,,,,,,,,,,,,,8.188691099286078,-0.07447927534897886
2024-09-30,,,,,,,,,,,,,,,7.7544597971439355,-0.1494993626922883
2024-10-31,,,,,,,,,,,,,,,7.964593704342841,-0.07432899919351765
2024-11-30,,,,,,,,,,,,,,,8.955790162682533,0.05311143682756073
2024-12-31,,,,,,,,,,,,,,,8.060639009475707,-0.05904399067384266
