period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,219900.0,259450.0,338.5483870967742,212.18027205059707,9.0,3.0,19.0,72.0,8.0,298.0,0.9910774410774412,0.0,,0.6666666666666666,0.0,0.0
2019-02-28,250000.0,287450.0,367.600700525394,218.97160043958587,3.0,2.0,7.0,77.0,25.7,595.0,0.9810422025340572,0.0,,0.5,0.34,0.0858143607705779
2019-03-31,255000.0,371900.0,256.4059456984058,220.18999445172088,14.0,6.0,5.0,62.0,4.4,157.0,0.9881897566220834,0.0,,0.3333333333333333,0.34,-0.3024878752082434
2019-04-30,236500.0,300000.0,187.9770978804809,223.54694485842023,8.0,4.0,12.0,49.0,6.1,122.0,0.9852365620485072,0.0,,0.0,0.34,-0.2668769931661937
2019-05-31,309000.0,295000.0,279.57860615883305,284.4063732303466,9.0,6.0,40.0,70.0,7.8,53.0,0.9722447049495508,0.0,,0.0,0.0,0.4873014282654475
2019-06-30,253780.0,281900.0,259.7821350762528,232.86217043343387,16.0,9.0,20.0,74.0,4.6,138.0,0.9908727482064286,0.0625,,0.2222222222222222,0.2,-0.0708082472924753
2019-07-31,298980.0,269900.0,242.86833855799367,216.19565217391303,20.0,9.0,15.0,73.0,3.7,86.0,0.9872116446527456,0.0,,0.1111111111111111,0.2,-0.0651076199419736
2019-08-31,264500.0,264450.0,263.1578947368421,212.29889538003584,17.0,14.0,7.0,63.0,3.7,50.0,0.977321043322833,0.1176470588235294,,0.0,0.66,0.0835413800716702
2019-09-30,297765.0,259900.0,271.6743353783231,225.76312576312577,12.0,3.0,12.0,64.0,5.3,334.0,0.9870642361019704,0.0,,0.0,0.46,0.0323624744376278
2019-10-31,260000.0,266500.0,334.0028011204482,219.00349794238684,24.0,6.0,8.0,54.0,2.3,172.0,0.991091778427068,0.0833333333333333,,0.0,0.53,0.2294234589930215
2019-11-30,219900.0,226950.0,322.9739168394631,212.9627563637716,14.0,4.0,17.0,61.0,4.4,279.0,0.9955920181875578,0.0714285714285714,,0.75,0.27,-0.0330203346917677
2019-12-31,219900.0,179900.0,318.1818181818182,249.7919527826826,9.0,5.0,5.0,56.0,6.2,371.0,0.9975469502268492,0.1111111111111111,,0.0,0.57,-0.0148374169175613
2020-01-31,232000.0,262400.0,285.8744394618834,234.2790829859796,13.0,3.0,7.0,48.0,3.7,232.0,0.974282753655879,0.0769230769230769,,0.0,0.5,-0.1015374759769378
2020-02-29,235000.0,249900.0,247.8448275862069,243.7854274917336,5.0,2.0,17.0,59.0,11.8,162.0,0.975539992667285,0.0,,0.5,0.3,-0.1330290736984449
2020-03-31,195950.0,389900.0,230.26315789473685,273.4549138804458,13.0,6.0,24.0,68.0,5.2,125.0,0.970930699185782,0.0,,0.3333333333333333,0.32,-0.0709382151029748
2020-04-30,246950.0,397000.0,218.0987403332536,257.38611823302915,2.0,3.0,4.0,68.0,34.0,41.0,0.99576533522757,0.5,,0.0,0.66,-0.0528283276955844
2020-05-31,219900.0,379900.0,219.9,281.7791531923883,5.0,2.0,22.0,77.0,15.4,146.0,0.9834870220408422,0.2,,0.0,1.21,0.0082589182495693
2020-06-30,253500.0,307000.0,287.0521172638436,245.7142857142857,13.0,6.0,25.0,90.0,6.9,171.0,0.9744447507186051,0.0769230769230769,,0.0,0.89,0.3053757037919218
2020-07-31,447000.0,359000.0,314.51612903225805,252.7593565262663,10.0,7.0,29.0,106.0,10.6,96.0,0.9698432547228748,0.0,,0.1428571428571428,0.75,0.0956760466712423
2020-08-31,250000.0,314450.0,215.8273381294964,258.60869493175994,17.0,13.0,12.0,100.0,5.9,70.0,0.9695875054392216,0.1176470588235294,,0.0,0.63,-0.3137797454344216
2020-09-30,345000.0,382000.0,243.46264367816093,240.75794058911936,11.0,13.0,15.0,97.0,8.8,78.0,0.98358159191471,0.1818181818181818,,0.0,1.02,0.1280435823754788
2020-10-31,281750.0,349900.0,264.218253968254,242.5,8.0,6.0,13.0,99.0,12.4,58.0,1.0016148979808788,0.25,,0.0,1.59,0.0852517247678061
2020-11-30,435000.0,331950.0,346.9387755102041,251.92528935992192,9.0,6.0,14.0,95.0,10.6,88.0,0.9888320104854,0.2222222222222222,,0.0,2.25,0.3130764824140011
2020-12-31,311375.0,395000.0,292.96088755776685,266.03424340583064,10.0,15.0,11.0,72.0,7.2,93.0,0.9883929426577952,0.1,,0.0,2.91,-0.1555833240982014
2021-01-31,256950.0,410000.0,339.9906845266776,453.5398230088496,8.0,4.0,38.0,101.0,12.6,16.0,0.9999875407081892,0.125,,0.75,2.78,0.1605326818913235
2021-02-28,199900.0,249950.0,239.3571428571429,221.91236559139787,5.0,4.0,12.0,99.0,19.8,81.0,0.978176973199211,0.0,,0.25,2.89,-0.2959891145536325
2021-03-31,252450.0,345000.0,356.2012287784004,278.8662131519274,24.0,22.0,22.0,79.0,3.3,88.0,1.012812245052357,0.2916666666666666,,0.1818181818181818,2.6,0.4881579238727558
2021-04-30,249900.0,364000.0,322.8033936552668,280.6050411345776,28.0,15.0,7.0,66.0,2.4,72.0,0.982662752921225,0.1071428571428571,,0.0,2.57,-0.093761145175361
2021-05-31,387750.0,369900.0,268.66982155180915,266.18303571428567,14.0,7.0,13.0,62.0,4.4,54.0,1.0086488573995382,0.3571428571428571,,0.1428571428571428,2.48,-0.1676982744526807
2021-06-30,298500.0,367000.0,321.74505794137696,268.5920423497268,9.0,7.0,6.0,52.0,5.8,42.0,1.0216587835209792,0.5555555555555555,,0.0,2.92,0.1975481878947576
2021-07-31,217000.0,303500.0,231.9935885450749,283.74869989599165,10.0,8.0,14.0,56.0,5.6,39.0,0.9970998825865616,0.2,,0.625,3.18,-0.2789521305177438
2021-08-31,291375.0,349900.0,322.0953996526515,265.8715596330275,10.0,7.0,16.0,58.0,5.8,60.0,1.0190807218536715,0.5999999999999999,,0.0,3.71,0.3883806085876824
2021-09-30,327350.0,299500.0,236.4098193241859,312.043136053697,14.0,12.0,20.0,66.0,4.7,51.0,0.9797157497338904,0.0714285714285714,,0.25,3.09,-0.266025470779369
2021-10-31,354450.0,354450.0,317.0232569270398,293.7645830286924,14.0,14.0,5.0,56.0,4.0,44.0,0.9938972057959884,0.2142857142857142,,0.2857142857142857,3.37,0.3409902255045918
2021-11-30,292000.0,345000.0,347.8260869565217,320.5958549222798,14.0,10.0,22.0,56.0,4.0,64.0,1.0213677890972348,0.2142857142857142,,0.5999999999999999,2.74,0.0971626824103031
2021-12-31,339000.0,350000.0,375.0,422.18543046357615,27.0,17.0,25.0,51.0,1.9,83.0,1.0295729576421302,0.5185185185185184,,0.3529411764705882,3.72,0.0781250000000002
2022-01-31,339000.0,424900.0,422.18543046357615,424.9,11.0,5.0,28.0,61.0,5.5,108.0,1.026215273171958,0.4545454545454545,,0.4,3.59,0.1258278145695364
2022-02-28,340000.0,325000.0,422.18543046357615,459.5959595959596,11.0,6.0,25.0,78.0,7.1,51.0,0.9925656946336344,0.1818181818181818,,0.0,4.01,0.0
2022-03-31,341000.0,399999.0,425.4966887417218,374.6290156371176,16.0,14.0,14.0,73.0,4.6,62.0,1.010180429896239,0.375,,0.2142857142857142,3.92,0.0078431372549019
