period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,,,,,,,,,,,,,,,3.3,0.0
2019-02-28,,,,,,,,,,,,,,,2.59,
2019-03-31,,,,,,,,,,,,,,,4.82,
2019-04-30,,,,,,,,,,,,,,,3.01,
2019-05-31,,,,,,,,,,,,,,,3.16,
2019-06-30,,,,,,,,,,,,,,,3.18,
2019-07-31,,,,,,,,,,,,,,,2.91,
2019-08-31,,,,,,,,,,,,,,,3.36,
2019-09-30,,,,,,,,,,,,,,,3.2,
2019-10-31,,,,,,,,,,,,,,,3.26,
2019-11-30,,,,,,,,,,,,,,,3.29,
2019-12-31,,,,,,,,,,,,,,,3.23,
2020-01-31,,,,,,,,,,,,,,,3.28,
2020-02-29,,,,,,,,,,,,,,,3.66,
2020-03-31,,,,,,,,,,,,,,,4.69,
2020-04-30,,,,,,,,,,,,,,,9.96,
2020-05-31,,,,,,,,,,,,,,,9.66,
2020-06-30,,,,,,,,,,,,,,,10.51,
2020-07-31,,,,,,,,,,,,,,,12.22,
2020-08-31,,,,,,,,,,,,,,,13.7,
2020-09-30,949720.0,,396.5427974947808,,1.0,,,1.0,1.0,27.0,0.9909080854811076,0.0,,,13.61,
2020-10-31,,,,,,,,,,,,,,,13.75,0.0
2020-11-30,,,,,,,,,,,,,,,13.53,0.0
2020-12-31,,,,,,,,,,,,,,,13.37,0.0
2021-01-31,,,,,,,,,,,,,,,14.94,0.0
2021-02-28,,,,,,,,,,,,,,,16.31,0.0
2021-03-31,,,,,,,,,,,,,,,16.3,0.0
2021-04-30,,,,,,,,,,,,,,,14.19,0.0
2021-05-31,,,,,,,,,,,,,,,13.32,0.0
2021-06-30,,,,,,,,,,,,,,,13.69,0.0
2021-07-31,,,,,,,,,,,,,,,12.03,0.0
2021-08-31,,,,,,,,,,,,,,,13.61,0.0
2021-09-30,,,,,,,,,,,,,,,13.36,0.0
2021-10-31,,,,,,,,,,,,,,,13.51,0.0
2021-11-30,,,,,,,,,,,,,,,14.58,0.0
2021-12-31,,,,,,,,,,,,,,,13.75,0.0
2022-01-31,,,,,,,,,,,,,,,18.44,0.0
2022-02-28,,,,,,,,,,,,,,,21.89,0.0
2022-03-31,,,,,,,,,,,,,,,16.9,0.0
2022-04-30,,,,,,,,,,,,,,,21.77,0.0
