period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,,,,,,,,,,,,,,,0.0,0.0
2019-02-28,,,,,,,,,,,,,,,0.0,
2019-03-31,201850.0,276950.0,140.19259801367133,134.88908185755236,2.0,1.0,1.0,,,30.0,1.0218782051282052,1.0,,1.0,0.0,
2019-04-30,199100.0,286130.0,160.47098372881698,135.37848240469208,2.0,1.0,1.0,,,2.0,1.0094532299885044,0.5,,1.0,0.0,0.1446466218791959
2019-05-31,225000.0,,121.09795479009688,,1.0,,,,,15.0,1.0231923601637107,1.0,,,0.0,-0.245359179733436
2019-06-30,206000.0,289900.0,155.70672713529856,138.5404697587901,1.0,1.0,1.0,,,10.0,1.0305152576288144,1.0,,1.0,0.0,0.2857915511883766
2019-07-31,,,,,,,,,,,,,,,0.0,0.0
2019-08-31,,,,,,,,,,,,,,,0.0,0.0
2019-09-30,324900.0,,115.78759800427656,,1.0,,,,,8.0,1.0,0.0,,,0.0,-0.2563738244676802
2019-10-31,194000.0,,130.7277628032345,,1.0,,,,,7.0,0.97,0.0,,,0.0,0.12903078616767
2019-11-30,,,,,,,,,,,,,,,0.0,0.0
2019-12-31,,,,,,,,,,,,,,,0.06,0.0
2020-01-31,,,,,,,,,,,,,,,0.06,0.0
2020-02-29,,,,,,,,,,,,,,,0.19,0.0
2020-03-31,,,,,,,,,,,,,,,0.14,0.0
2020-04-30,,,,,,,,,,,,,,,0.57,0.0
2020-05-31,,,,,,,,,,,,,,,0.56,0.0
2020-06-30,345000.0,299950.0,159.1328413284133,143.56922846889952,3.0,2.0,1.0,,,14.0,1.0312691179591422,0.6666666666666666,,0.5,0.85,0.2172842089245634
2020-07-31,,,,,,,,,,,,,,,0.95,0.0
2020-08-31,190000.0,,153.2258064516129,,1.0,,,,,,0.9743589743589745,0.0,,,1.11,-0.0371201496026181
2020-09-30,,,,,,,,,,,,,,,0.82,0.0
2020-10-31,,,,,,,,,,,,,,,1.05,0.0
2020-11-30,,,,,,,,,,,,,,,1.13,0.0
2020-12-31,,,,,,,,,,,,,,,1.83,0.0
2021-01-31,,,,,,,,,,,,,,,1.3,0.0
2021-02-28,297000.0,289900.0,155.17241379310346,161.46153846153845,1.0,,1.0,1.0,1.0,83.0,0.9903301100366788,0.0,,,1.85,0.0127041742286753
2021-03-31,,,,,,,,,,,,,,,1.25,0.0
2021-04-30,250000.0,,130.20833333333334,,1.0,,,1.0,1.0,4.0,1.020408163265306,1.0,,,2.13,-0.1608796296296296
2021-05-31,,,,,,,,,,,,,,,1.76,0.0
2021-06-30,,,,,,,,,,,,,,,2.11,0.0
2021-07-31,256939.0,345000.0,132.44278350515464,166.93163751987282,1.0,1.0,1.0,1.0,1.0,108.0,0.9519785105594664,0.0,,1.0,1.0,0.0171605773195875
2021-08-31,321500.0,,152.51423149905122,,1.0,1.0,,,,9.0,1.1090031045187996,1.0,,1.0,0.79,0.1515480682502825
2021-09-30,250000.0,315000.0,164.47368421052633,162.62261228704182,1.0,,2.0,2.0,2.0,8.0,1.0421008753647354,1.0,,,0.68,0.0784153229106983
2021-10-31,,,,,,,,,,,,,,,1.32,0.0
2021-11-30,246000.0,360000.0,137.122142803961,169.77518734388013,2.0,2.0,1.0,,,23.0,1.0353207949846603,1.0,,0.5,1.47,-0.1662973717519171
2021-12-31,,,,,,,,,,,,,,,1.66,0.0
2022-01-31,265000.0,410499.5,142.6264800861141,188.99257745266783,1.0,1.0,2.0,2.0,2.0,6.0,0.9636363636363636,0.0,,0.0,2.32,0.0401418557907344
2022-02-28,272000.0,386445.0,154.985754985755,183.8136087768441,1.0,3.0,2.0,1.0,1.0,39.0,0.989450709348854,0.0,1.0,0.6666666666666666,2.74,0.0866548406171048
2022-03-31,275000.0,425000.0,183.75,194.1037394451146,3.0,,4.0,5.0,1.7,2.0,0.99416458258902,0.0,,,3.65,0.1855928308823529
2022-04-30,280500.0,449500.0,186.5667570684872,173.07685874171244,2.0,6.0,2.0,1.0,0.5,47.0,1.052,0.5,,0.5,3.55,0.0153292901686377
2022-05-31,261000.0,397495.0,154.320987654321,191.26207660289447,3.0,2.0,3.0,2.0,0.6999999999999998,11.0,1.049964129075089,1.0,,0.5,3.54,-0.1728377012113098
2022-06-30,460000.0,,145.14592067449428,,2.0,2.0,,,,37.0,1.0491331293637718,0.5,,0.0,3.14,-0.059454434029277
2022-07-31,265000.0,410000.0,161.7826617826618,185.02202643171807,3.0,1.0,4.0,3.0,1.0,25.0,1.0065409772989613,0.3333333333333333,0.3333333333333333,1.0,3.09,0.1146207969942003
2022-08-31,317500.0,,211.58086767724689,,2.0,3.0,,,,19.0,1.0202080832332934,0.5,,0.0,2.91,0.3078092877559637
2022-09-30,287000.0,,162.85957915980256,,2.0,,,,,25.0,1.0096519161901552,0.5,,,2.39,-0.2302726567496903
2022-10-31,,,,,,,,,,,,,,,2.15,0.0
2022-11-30,,,,,,,,,,,,,,,2.59,0.0
2022-12-31,,,,,,,,,,,,,,,3.91,0.0
2023-01-31,,,,,,,,,,,,,,,4.48,0.0
2023-02-28,,,,,,,,,,,,,,,5.59,0.0
2023-03-31,287000.0,,182.78520041109968,,2.0,,,,,5.0,1.0436363636363637,0.5,,,5.0,0.1223484756260209
2023-04-30,,,,,,,,,,,,,,,4.84,0.0
2023-05-31,,,,,,,,,,,,,,,5.61,0.0
2023-06-30,255000.0,,158.38509316770185,,1.0,,,1.0,1.0,2.0,1.02,1.0,,,8.13,-0.1334906063976726
2023-07-31,280000.0,399800.0,155.98885793871867,191.41241299303945,1.0,,1.0,2.0,2.0,3.0,1.0408921933085502,1.0,,,9.43,-0.015129171445737
2023-08-31,,,,,,,,,,,,,,,8.49,0.0
2023-09-30,292000.0,,154.66101694915255,,1.0,,,3.0,3.0,42.0,0.9736578859619872,0.0,0.3333333333333333,,6.8,-0.0085124092009685
2023-10-31,,,,,,,,,,,,,,,4.059063333272934,0.047140339738109646
2023-11-30,,,,,,,,,,,,,,,7.9814420461654665,-0.08328726683400922
2023-12-31,,,,,,,,,,,,,,,7.497116017341614,-0.023434218610425106
2024-01-31,,,,,,,,,,,,,,,8.12855309844017,0.155685593916684
2024-02-29,,,,,,,,,,,,,,,9.584550634622573,0.11187555867457324
2024-03-31,,,,,,,,,,,,,,,9.209381197690963,0.05749770977982396
2024-04-30,,,,,,,,,,,,,,,8.270511076450347,-0.03882215943772721
2024-05-31,,,,,,,,,,,,,,,10.126061848402022,-0.18329427087415323
2024-06-30,,,,,,,,,,,,,,,10.138689353466035,0.1472744069268438
2024-07-31,,,,,,,,,,,,,,,9.99424364566803,0.3419365965681149
2024-08-31,,,,,,,,,,,,,,,9.709310339689255,-0.01970002149420997
2024-09-30,,,,,,,,,,,,,,,10.05817256808281,-0.17865127884179444
2024-10-31,,,,,,,,,,,,,,,7.346861297488212,0.03575775487277011
2024-11-30,,,,,,,,,,,,,,,10.167803548574447,-0.14597476317190877
2024-12-31,,,,,,,,,,,,,,,10.037461346387863,0.04848222881614097
2025-01-31,,,,,,,,,,,,,,,9.976071864366531,-0.13511295730634199
2025-02-28,,,,,,,,,,,,,,,9.254772992134095,-0.13135574186930907
2025-03-31,,,,,,,,,,,,,,,9.429581256508827,0.0016452591655424951
2025-04-30,,,,,,,,,,,,,,,10.28638833284378,0.07428642219757801
2025-05-31,,,,,,,,,,,,,,,11.312131147384644,-0.11230037218873368
2025-06-30,,,,,,,,,,,,,,,10.67500702381134,0.048685476049190816
2025-07-31,,,,,,,,,,,,,,,11.102868443727493,0.03387526312787754
2025-08-31,,,,,,,,,,,,,,,9.108296518921852,0.35244135784451774
2025-09-30,,,,,,,,,,,,,,,10.50594931602478,-0.22979392292236603
2025-10-31,,,,,,,,,,,,,,,10.227690050601959,-0.052545652044143236
2025-11-30,,,,,,,,,,,,,,,9.52914609313011,0.029955456629991547
2025-12-31,,,,,,,,,,,,,,,10.31903346300125,0.22280446169832838
