period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,,,118.69527295058383,,,,,,,,,,,,0.27,0.0,IA,Council Bluffs,Condo
2019-02-28,,,118.69527295058383,,,,,,,,,,,,0.27,0.0,IA,Council Bluffs,Condo
2019-03-31,217500.0,140000.0,92.98998569384835,92.61956865277854,5.0,1.0,1.0,15.0,3.0,116.0,0.9746617256992454,0.2,,0.0,0.63,-0.21656538308342999,IA,Council Bluffs,Condo
2019-04-30,,,118.69527295058383,,,,,,,,,,,,0.6,0.27643070449935525,IA,Council Bluffs,Condo
2019-05-31,134000.0,137450.0,103.34815027244048,99.56359102244387,2.0,1.0,4.0,7.0,3.5,24.0,1.0,0.0,0.1428571428571428,0.0,0.86,-0.12929851624784405,IA,Council Bluffs,Condo
2019-06-30,333850.0,140000.0,134.88888888888889,102.46735350088588,1.0,2.0,1.0,5.0,5.0,326.0,1.0031098357946606,1.0,0.2,0.5,0.49,0.3051891933556867,IA,Council Bluffs,Condo
2019-07-31,167750.0,149950.0,98.37199966193374,94.47130015450162,4.0,2.0,2.0,4.0,1.0,59.0,0.9832113827481916,0.25,0.5,0.0,0.26,-0.27071828916194096,IA,Council Bluffs,Condo
2019-08-31,89500.0,153000.0,84.11654135338345,100.91145833333331,1.0,2.0,3.0,4.0,4.0,185.0,0.9623655913978496,0.0,,0.5,0.0,-0.14491377991238108,IA,Council Bluffs,Condo
2019-09-30,180250.0,140000.0,98.7644306972038,101.30246020260492,2.0,1.0,1.0,3.0,1.5,22.0,0.9979443633289786,0.5,,0.0,0.11,0.1741380364449705,IA,Council Bluffs,Condo
2019-10-31,160500.0,149900.0,96.97885196374622,95.5528846153846,4.0,2.0,1.0,2.0,0.5,47.0,1.0063091482649842,0.25,,0.0,0.51,-0.01807916798439191,IA,Council Bluffs,Condo
2019-11-30,180000.0,132000.0,86.3770977295163,93.35443037974684,3.0,2.0,1.0,1.0,0.2999999999999999,35.0,0.9911815760872364,0.3333333333333333,,0.5,0.67,-0.10932026951807183,IA,Council Bluffs,Condo
2019-12-31,,,118.69527295058383,,,,,,,,,,,,0.83,0.3741521314164733,IA,Council Bluffs,Condo
2020-01-31,114000.0,,89.90536277602524,,1.0,1.0,,1.0,1.0,58.0,1.0,0.0,,0.0,0.78,-0.2425531317202887,IA,Council Bluffs,Condo
2020-02-29,110000.0,140000.0,65.16587677725119,93.08613796395753,1.0,,3.0,3.0,3.0,150.0,0.9322033898305084,0.0,,,1.52,-0.2751725284775921,IA,Council Bluffs,Condo
2020-03-31,120000.0,149500.0,83.19527343424944,102.51282051282053,2.0,2.0,1.0,2.0,1.0,48.0,1.0105496453900709,1.0,,0.0,1.99,0.2766692868819369,IA,Council Bluffs,Condo
2020-04-30,,,118.69527295058383,,,,,,,,,,,,2.55,0.42670692758033435,IA,Council Bluffs,Condo
2020-05-31,120000.0,150000.0,129.72972972972974,103.75771172181716,1.0,1.0,3.0,5.0,5.0,21.0,1.0,0.0,,0.0,2.46,0.09296458489749515,IA,Council Bluffs,Condo
2020-06-30,93000.0,149900.0,87.40601503759399,101.763907734057,1.0,1.0,2.0,6.0,6.0,41.0,0.9441624365482234,0.0,,0.0,2.55,-0.32624530075187974,IA,Council Bluffs,Condo
2020-07-31,111500.0,155375.0,95.64526458101088,114.65705821163417,2.0,3.0,2.0,5.0,2.5,20.0,0.9446432573506552,0.0,,0.6666666666666666,2.18,0.09426410230317828,IA,Council Bluffs,Condo
2020-08-31,125500.0,155000.0,74.34834123222748,105.6338028169014,1.0,1.0,1.0,5.0,5.0,48.0,1.004,1.0,,0.0,2.42,-0.22266573721216532,IA,Council Bluffs,Condo
2020-09-30,122000.0,149950.0,94.7452229299363,99.78150036416606,3.0,,2.0,5.0,1.7,107.0,1.0119719298245613,0.6666666666666666,,,2.04,0.27434212195802776,IA,Council Bluffs,Condo
