period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,,,148.19379005406418,,,,,,,,,,,,1.92,0.0,TX,Waco,Townhouse
2019-02-28,,,148.19379005406418,,,,,,,,,,,,2.0,0.0,TX,Waco,Townhouse
2019-03-31,186450.0,205000.0,119.36692619485028,111.99273167777103,2.0,,2.0,6.0,3.0,208.0,,0.0,,,2.53,-0.19452140233877047,TX,Waco,Townhouse
2019-04-30,144900.0,188500.0,104.3196544276458,109.7985347985348,1.0,1.0,5.0,10.0,10.0,81.0,,0.0,,0.0,1.37,-0.12605896999175348,TX,Waco,Townhouse
2019-05-31,209900.0,189900.0,131.2935515181877,113.10013717421126,2.0,2.0,4.0,12.0,6.0,52.0,,0.0,,0.0,1.96,0.2585696553399772,TX,Waco,Townhouse
2019-06-30,197500.0,196100.0,111.77648507519038,108.015610421714,4.0,3.0,1.0,9.0,2.3,55.0,,0.0,,0.0,0.68,-0.14865213270046773,TX,Waco,Townhouse
2019-07-31,156200.0,199900.0,114.6366371042283,112.56005490734384,2.0,2.0,1.0,8.0,4.0,82.0,,0.0,,0.0,1.57,0.025588137139165967,TX,Waco,Townhouse
2019-08-31,,,148.19379005406418,,,,,,,,,,,,1.35,0.29272625050336676,TX,Waco,Townhouse
2019-09-30,155000.0,,92.86998202516476,,1.0,,,6.0,6.0,102.0,,0.0,,,3.6,-0.37332069048720695,TX,Waco,Townhouse
2019-10-31,245000.0,190000.0,144.56106870229007,108.76623376623375,2.0,1.0,5.0,9.0,4.5,104.0,,0.0,,0.0,2.85,0.556596281704014,TX,Waco,Townhouse
2019-11-30,187500.0,183600.0,119.38958707360862,108.23689584751531,3.0,3.0,1.0,7.0,2.3,29.0,,0.0,,0.0,3.63,-0.17412351648091196,TX,Waco,Townhouse
2019-12-31,214250.0,184950.0,122.54697337235037,108.66463258908892,2.0,2.0,1.0,4.0,2.0,92.0,,0.0,,0.0,3.02,0.026446077720287953,TX,Waco,Townhouse
2020-01-31,,,148.19379005406418,,,,,,,,,,,,2.16,0.20928151855523813,TX,Waco,Townhouse
2020-02-29,209900.0,199250.0,108.47545219638243,111.39789356464236,1.0,,1.0,3.0,3.0,114.0,,0.0,,,2.71,-0.2680162093377305,TX,Waco,Townhouse
2020-03-31,174000.0,199950.0,101.49484093601389,115.5498032217974,2.0,2.0,4.0,4.0,2.0,17.0,,0.0,,0.0,4.09,-0.06435199041835704,TX,Waco,Townhouse
2020-04-30,157449.5,199900.0,123.50069289562713,115.06770705158829,4.0,3.0,6.0,6.0,1.5,34.0,,0.0,,0.0,6.64,0.2168174436914143,TX,Waco,Townhouse
2020-05-31,,,148.19379005406418,,,,,,,,,,,,3.66,0.19994298476775096,TX,Waco,Townhouse
2020-06-30,222375.0,204900.0,125.21114864864865,119.51983298538622,1.0,1.0,2.0,9.0,9.0,86.0,,0.0,,0.0,4.81,-0.15508505043990706,TX,Waco,Townhouse
2020-07-31,223412.5,,127.24499850615922,,4.0,2.0,,5.0,1.3,76.0,,0.0,,0.0,5.49,0.016243360750708424,TX,Waco,Townhouse
2020-08-31,172350.0,212470.0,128.45184317474423,118.08553971486762,2.0,1.0,1.0,4.0,2.0,81.0,,0.0,,0.0,5.32,0.009484417326835803,TX,Waco,Townhouse
2020-09-30,480000.0,217900.0,115.85807385952208,124.67462039045552,1.0,,4.0,7.0,7.0,148.0,,0.0,,,4.61,-0.09804272950828541,TX,Waco,Townhouse
2020-10-31,216000.0,227500.0,129.9638989169675,120.71256038647344,3.0,3.0,6.0,9.0,3.0,208.0,,0.0,,0.3333333333333333,6.85,0.12175090252707577,TX,Waco,Townhouse
2020-11-30,174950.0,210000.0,118.29536772668496,122.85103887399464,6.0,6.0,1.0,4.0,0.6999999999999998,40.0,,0.0,,0.1666666666666666,6.16,-0.08978286499189625,TX,Waco,Townhouse
2020-12-31,159900.0,221500.0,115.11879049676024,124.55516014234875,1.0,1.0,2.0,5.0,5.0,20.0,,0.0,,0.0,4.71,-0.026852930008755993,TX,Waco,Townhouse
2021-01-31,229900.0,210000.0,137.54299754299754,120.57728119180634,3.0,2.0,3.0,5.0,1.7,52.0,,0.0,,0.0,6.81,0.1947918923528682,TX,Waco,Townhouse
2021-02-28,181450.0,222500.0,138.61559349542745,128.21683522930647,2.0,2.0,1.0,4.0,2.0,38.0,,0.0,,0.0,8.4,0.00779825924685551,TX,Waco,Townhouse
2021-03-31,,,148.19379005406418,,,,,,,,,,,,5.25,0.06909898314544738,TX,Waco,Townhouse
2021-04-30,249900.0,247400.0,138.52549889135256,141.8939373227587,3.0,2.0,3.0,2.0,0.6999999999999998,34.0,,0.0,,0.5,6.8,-0.06524086575547083,TX,Waco,Townhouse
2021-05-31,235000.0,239900.0,145.96273291925465,141.61133244798583,3.0,3.0,4.0,3.0,1.0,27.0,1.0,0.0,,0.0,5.54,0.053688556167808654,TX,Waco,Townhouse
2021-06-30,270750.0,239000.0,173.02939965477378,139.70149253731344,2.0,2.0,6.0,7.0,3.5,26.0,,0.0,,0.5,5.12,0.18543546146462053,TX,Waco,Townhouse
2021-07-31,228000.0,249900.0,166.53756777691711,144.47467329899206,5.0,4.0,1.0,4.0,0.8,60.0,,0.0,,0.25,4.46,-0.037518663827124765,TX,Waco,Townhouse
2021-08-31,172400.0,247000.0,117.52679849528946,145.66532258064515,2.0,2.0,3.0,5.0,2.5,67.0,,0.0,,0.0,4.29,-0.29429257275619214,TX,Waco,Townhouse
2021-09-30,273450.0,230000.0,144.3981377229328,148.55687606112053,2.0,2.0,1.0,4.0,2.0,50.0,,0.0,,0.0,4.46,0.22864010227182674,TX,Waco,Townhouse
2021-10-31,249900.0,,149.19402985074626,,1.0,1.0,,3.0,3.0,42.0,,0.0,,0.0,5.09,0.03321297769792353,TX,Waco,Townhouse
2021-11-30,319900.0,265000.0,203.7579617834395,156.26444752658344,1.0,1.0,1.0,3.0,3.0,63.0,,0.0,,0.0,5.7,0.3657246338025657,TX,Waco,Townhouse
2021-12-31,256000.0,238950.0,163.1612492033142,154.27675167877177,1.0,1.0,1.0,3.0,3.0,33.0,,0.0,,0.0,3.97,-0.19923988355985212,TX,Waco,Townhouse
2022-01-31,188750.0,239900.0,126.59289067739772,150.27322404371586,1.0,,1.0,3.0,3.0,173.0,,0.0,,,5.38,-0.22412404112173034,TX,Waco,Townhouse
2022-02-28,243500.0,240000.0,171.4788732394366,153.32284703106566,1.0,1.0,1.0,3.0,3.0,39.0,,0.0,,0.0,4.77,0.35456953642384104,TX,Waco,Townhouse
2022-03-31,267450.0,267000.0,173.85579327780147,156.5883721173529,2.0,2.0,3.0,3.0,1.5,16.0,,0.0,,0.5,5.25,0.013861299607712985,TX,Waco,Townhouse
2022-04-30,239000.0,,160.40268456375838,,1.0,2.0,,1.0,1.0,49.0,,0.0,,0.5,4.13,-0.07738084800284206,TX,Waco,Townhouse
2022-05-31,249900.0,265000.0,175.2454417952314,158.95625136423513,1.0,1.0,4.0,4.0,4.0,22.0,,0.0,,0.0,5.4,0.09253434424642171,TX,Waco,Townhouse
2022-06-30,349900.0,294950.0,198.80681818181816,169.73743273665713,1.0,2.0,2.0,3.0,3.0,34.0,,0.0,0.3333333333333333,0.5,5.22,0.1344478700571139,TX,Waco,Townhouse
2022-07-31,261000.0,264900.0,154.71250740960284,165.87301587301587,3.0,4.0,2.0,1.0,0.2999999999999999,14.0,,0.0,,0.5,5.18,-0.22179476124349518,TX,Waco,Townhouse
2022-08-31,185000.0,280000.0,130.75060532687652,168.59579613490885,3.0,2.0,4.0,3.0,1.0,5.0,0.962,0.0,,1.0,4.57,-0.1548801870251314,TX,Waco,Townhouse
2022-09-30,297000.0,263000.0,153.6869172870338,168.98579127878492,2.0,2.0,1.0,1.0,0.5,19.0,,0.0,,0.5,5.21,0.175420311843425,TX,Waco,Townhouse
2022-10-31,295000.0,263750.0,180.8637384652744,158.6856974229442,2.0,2.0,1.0,,,54.0,,0.0,,0.5,6.1,0.17683236581213824,TX,Waco,Townhouse
2022-11-30,218950.0,275000.0,163.76603446919023,170.56872037914692,2.0,,2.0,2.0,1.0,16.0,,0.0,,,6.39,-0.09453362039935331,TX,Waco,Townhouse
2022-12-31,,,148.19379005406418,,,,,,,,,,,,5.09,-0.0950883647247116,TX,Waco,Townhouse
2023-01-31,295000.0,269000.0,193.0628272251309,177.18120805369128,1.0,2.0,2.0,2.0,2.0,5.0,1.0,0.0,,0.5,4.33,0.3027727218171392,TX,Waco,Townhouse
2023-02-28,282400.0,234945.0,181.66762399845072,177.07983906333538,2.0,,2.0,4.0,2.0,27.0,,0.0,,,4.96,-0.05902328993344841,TX,Waco,Townhouse
2023-03-31,270000.0,269999.5,163.43825665859563,169.99133689098343,1.0,3.0,5.0,5.0,5.0,59.0,0.9642857142857144,0.0,0.4,0.3333333333333333,5.27,-0.10034461253266869,TX,Waco,Townhouse
2023-04-30,289900.0,282017.5,185.12132822477648,169.0859525837776,1.0,2.0,4.0,7.0,7.0,33.0,,0.0,0.2857142857142857,0.0,5.12,0.13266827491603972,TX,Waco,Townhouse
2023-05-31,245000.0,288500.0,184.8921417565485,172.66896891958558,3.0,4.0,1.0,4.0,1.3,24.0,,0.0,0.5,0.5,4.49,-0.0012380338366505539,TX,Waco,Townhouse
2023-06-30,329450.0,295000.0,202.11429182067337,173.8751937984496,2.0,2.0,2.0,3.0,1.5,12.0,,0.0,0.3333333333333333,0.5,4.1,0.09314700938886644,TX,Waco,Townhouse
2023-07-31,442450.0,265000.0,202.8039216517933,168.09861785580875,2.0,3.0,5.0,4.0,2.0,29.0,,0.0,0.75,1.0,4.44,0.0034120785072033755,TX,Waco,Townhouse
2023-08-31,276000.0,290400.0,173.63344051446944,177.7978141734648,5.0,2.0,1.0,3.0,0.5999999999999999,11.0,,0.0,,0.0,4.03,-0.1438358829540214,TX,Waco,Townhouse
2023-09-30,242000.0,,200.1654259718776,,1.0,1.0,,2.0,2.0,37.0,0.9490233295032529,0.0,,0.0,4.41,0.15280458291210985,TX,Waco,Townhouse
