period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,191125.0,253225.0,132.85682950815914,169.8106880560875,44.5,46.5,78.0,186.0,3.75,80.5,0.982217304663386,0.1673611111111111,0.227606313461345,0.2875,2.69,0.0
2019-02-28,220725.0,236250.0,152.3594372303352,154.17303284950344,50.5,57.5,72.5,177.0,3.35,30.5,0.9769357434236848,0.2427536231884057,0.289602122015915,0.3081039755351681,0.99,0.1467941677847908
2019-03-31,231975.0,230000.0,153.02447597276273,141.16371433497113,68.5,62.5,83.0,177.0,4.0,35.0,0.9882818842921774,0.2162849872773536,0.2633814783347493,0.383572567783094,5.32,0.0043649330459401
2019-04-30,264112.5,247450.0,157.57251711130118,165.66205330749523,71.0,80.0,85.0,158.0,2.35,28.0,0.9730048922202394,0.2243589743589743,0.2862470862470862,0.4937205651491365,2.76,0.0297210044970059
2019-05-31,232975.0,272000.0,153.39251175944725,169.9535379817092,87.5,68.5,87.5,154.0,1.7000000000000002,34.0,0.9799434817606218,0.2397617274758004,0.2915513378146829,0.4221464019851115,2.33,-0.0265275025650659
2019-06-30,231350.0,271750.0,151.70214658835255,175.17484809194968,71.0,61.0,71.5,149.5,2.4000000000000004,31.0,0.966743001401232,0.103030303030303,0.2561955337690631,0.3760964912280701,1.99,-0.0110198676043948
2019-07-31,264750.0,272450.0,168.43279605508562,167.5560074702674,74.0,66.5,74.0,136.0,1.85,39.5,0.9843866441850708,0.2992424242424242,0.1988980716253443,0.391292735042735,0.99,0.1102861748695758
2019-08-31,272350.0,252378.0,149.15603402445507,153.32094505055227,81.0,55.0,70.0,134.0,1.65,25.0,0.9865585215195792,0.1553752535496957,0.3053571428571429,0.4581117021276595,2.1,-0.1144477945039048
2019-09-30,257250.0,254500.0,165.51767711324737,155.9063220007684,57.0,63.0,68.5,126.5,2.1500000000000004,26.5,0.9827972352620892,0.2785714285714286,0.3091902709359606,0.4697072838665758,3.03,0.109694811851257
2019-10-31,245725.0,252500.0,155.55274828452065,168.17436746228307,78.5,58.0,67.5,118.0,1.9,28.5,0.9861133399333124,0.260585305105853,0.3084249084249084,0.4592979835698282,2.06,-0.0602046198479979
