period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,,,,,,,,,,,,,,,0.78,0.0
2019-02-28,172500.0,189900.0,111.00381320259496,102.66164994425864,4.0,3.0,7.0,15.0,3.8,52.0,0.9822428431932932,0.0,0.0666666666666666,0.0,1.61,
2019-03-31,144500.0,189000.0,93.7702790395847,105.11111111111111,5.0,3.0,4.0,16.0,3.2,32.0,0.981126531338696,0.0,,0.3333333333333333,2.14,-0.1552517311414972
2019-04-30,125500.0,195000.0,67.70833333333333,106.9472327105344,5.0,4.0,2.0,13.0,2.6,36.0,0.9675405910315616,0.0,0.0769230769230769,0.25,1.87,-0.2779339677047291
2019-05-31,156675.0,198500.0,103.28871242449782,108.69565217391305,2.0,3.0,5.0,15.0,7.5,61.0,0.9754355400696864,0.0,0.0666666666666666,0.3333333333333333,1.39,0.5254948296541218
2019-06-30,300000.0,190000.0,132.27578402777633,106.25,3.0,4.0,1.0,10.0,2.0,42.0,0.976576369904282,0.2999999999999999,0.1,0.25,1.01,0.2806412329369245
2019-07-31,145000.0,199900.0,99.6436403508772,110.23622047244096,2.0,2.0,3.0,11.0,5.5,67.0,0.945945945945946,0.0,,0.0,1.33,-0.246697790655671
2019-08-31,132000.0,189999.5,108.1967213114754,111.6455552184466,3.0,6.0,3.0,7.0,2.3,55.0,0.9804844562126114,0.0,,0.5,1.46,0.0858366969580803
2019-09-30,130500.0,194900.0,108.09751449784729,111.70212765957449,4.0,,2.0,7.0,1.8,64.0,0.9739837224363476,0.0,,,2.54,-0.0009169114592901
2019-10-31,409000.0,194900.0,155.27714502657554,112.69528533052384,1.0,1.0,3.0,9.0,9.0,1.0,1.0,0.0,0.2222222222222222,1.0,2.73,0.4364543509431737
2019-11-30,112000.0,199900.0,58.333333333333336,112.90322580645162,3.0,1.0,10.0,18.0,6.0,4.0,0.9785638663914032,0.3333333333333333,0.1111111111111111,0.0,3.14,-0.6243276283618582
2019-12-31,156500.0,,122.265625,,3.0,3.0,,15.0,5.0,39.0,0.9482603815937148,0.0,0.0666666666666666,0.0,2.59,1.0959821428571428
2020-01-31,,,,,,,,,,,,,,,2.84,0.0
2020-02-29,150000.0,199949.5,113.57323232323232,114.43162470400088,3.0,2.0,1.0,10.0,3.3,46.0,1.0068027210884354,0.3333333333333333,,0.0,3.6,-0.0710943298802724
2020-03-31,172000.0,209900.0,97.76785714285714,116.10116158608707,5.0,1.0,1.0,4.0,0.8,148.0,0.9581084683230888,0.0,0.25,0.0,4.95,-0.1391646152624474
2020-04-30,,,,,,,,,,,,,,,6.45,0.0
2020-05-31,159900.0,219950.0,137.37113402061857,118.63708104337294,2.0,2.0,2.0,6.0,3.0,1.0,1.0,0.0,,0.5,6.21,0.4050746128136329
2020-06-30,152200.0,212500.0,110.75466796069809,119.98310097169411,2.0,3.0,2.0,4.0,2.0,95.0,0.9985174203113416,0.0,1.0,0.3333333333333333,5.8,-0.1937558880159314
2020-07-31,,,,,,,,,,,,,,,4.25,0.0
2020-08-31,300000.0,212000.0,150.0,121.46840148698884,3.0,3.0,20.0,19.0,6.3,49.0,0.9999549774887444,0.0,,0.3333333333333333,5.04,0.3543447220954003
2020-09-30,181250.0,226900.0,87.4010020049624,122.80701754385964,2.0,6.0,5.0,18.0,9.0,62.0,0.960404249165384,0.0,,0.3333333333333333,5.07,-0.4173266533002507
2020-10-31,183450.0,220000.0,137.5953851744186,124.16107382550337,6.0,4.0,1.0,15.0,2.5,20.0,1.0065835622333623,0.5,,0.25,5.87,0.5742998594753674
2020-11-30,182900.0,229900.0,141.55011769966202,126.8915223336372,6.0,2.0,4.0,15.0,2.5,23.0,1.0054934275063765,0.1666666666666666,,0.5,5.94,0.0287417526411248
2020-12-31,193700.0,232700.0,141.9804776370642,131.98278706208964,6.0,1.0,1.0,11.0,1.8,87.0,0.9994008967223252,0.1666666666666666,,0.0,6.81,0.0030403361325019
2021-01-31,184000.0,239900.0,143.97496087636932,130.13302486986697,6.0,2.0,3.0,5.0,0.8,111.0,0.989535941765241,0.0,,0.0,7.01,0.0140475878972845
2021-02-28,184000.0,240000.0,143.97496087636932,130.60377358490567,3.0,5.0,4.0,4.0,1.3,160.0,1.0,0.0,0.75,0.5999999999999999,8.1,0.0
2021-03-31,209392.0,249999.5,124.97788132594076,133.4037358650766,5.0,2.0,2.0,3.0,0.2999999999999999,52.0,1.0032641989815902,0.0555555555555555,,0.1666666666666666,7.65,-0.1319471068774331
2021-04-30,179000.0,252500.0,119.04761904761904,134.43396226415095,5.0,6.0,6.0,3.0,0.5999999999999999,50.0,1.0072232167400716,0.2,,0.8333333333333333,7.85,-0.0474504945627591
2021-05-31,173250.0,249900.0,154.08063266329367,137.97942001870908,4.0,2.0,4.0,5.0,1.3,12.0,1.054724921406116,0.5,,0.5,6.65,0.294277314371667
2021-06-30,172000.0,256400.0,128.71009618221515,142.1319988669625,6.0,3.0,3.0,4.0,0.6999999999999998,40.0,0.9945412811132632,0.1666666666666666,,0.3333333333333333,6.35,-0.1646575305575214
2021-07-31,180500.0,246500.0,118.82139705706996,144.1617981174943,2.0,2.0,1.0,3.0,1.0,29.5,1.0382845984423823,0.8333333333333333,,0.0,5.95,-0.0768292419822742
2021-08-31,165000.0,268000.0,137.5,147.74025974025977,3.0,6.0,6.0,3.0,1.0,72.0,0.9599450085518196,0.0,,0.5,5.1,0.1571989844047929
2021-09-30,174000.0,278950.0,125.3516114820212,151.40232563613682,4.0,5.0,9.0,7.0,1.0,10.0,1.007049806632749,0.2142857142857142,0.2857142857142857,0.5999999999999999,5.04,-0.0883519164943913
2021-10-31,206000.0,260000.0,141.75446226577006,149.7772828507795,2.0,3.0,5.0,9.0,4.5,6.0,1.0420948616600787,1.0,,1.0,5.51,0.1308547260766686
2021-11-30,175450.0,269900.0,149.23322831727205,158.91132572431957,6.0,7.0,5.0,6.0,1.0,3.0,1.006554837798722,0.3333333333333333,,0.7142857142857143,6.67,0.0527585935000785
2021-12-31,205500.0,265000.0,138.86734243326435,160.14044745415538,4.0,3.0,4.0,7.0,1.8,35.0,0.9911181531438664,0.5,,0.3333333333333333,7.02,-0.0694609772963543
2022-01-31,199000.0,285000.0,159.82783191908638,159.5608884350268,6.0,3.0,2.0,6.0,1.0,27.0,1.0240772234819853,0.3333333333333333,,0.3333333333333333,7.64,0.1509389401319827
2022-02-28,,,,,,,,,,,,,,,7.27,0.0
