period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,590000.0,599000.0,366.325981710597,381.43038779402417,109.0,84.0,189.0,463.0,4.2,73.0,0.9874043979050244,0.2385321100917431,0.2289416846652267,0.1547619047619047,4.07,0.0
2019-02-28,582000.0,599000.0,355.8129513507088,380.6724224021237,108.0,90.0,166.0,487.0,4.5,63.0,0.985890569476328,0.25,0.1560574948665297,0.2,3.32,-0.0286985659897682
2019-03-31,593990.0,619500.0,374.85242030696577,379.6308993860629,186.0,145.0,228.0,497.0,2.7,51.0,0.9871322685196248,0.3010752688172043,0.1991951710261569,0.2,3.74,0.0535097693436421
2019-04-30,590000.0,609900.0,376.2135922330097,388.5630498533724,179.0,161.0,217.0,507.0,2.8,45.0,0.9929752540212324,0.3407821229050279,0.2130177514792899,0.2236024844720497,2.39,0.0036312208546747
2019-05-31,592500.0,610000.0,384.18061654877306,380.5774278215223,208.0,186.0,259.0,525.0,2.5,42.0,0.9928934322520176,0.298076923076923,0.2076190476190476,0.2096774193548387,2.69,0.0211768646328678
2019-06-30,619500.0,629900.0,380.66710730674873,375.65620174987134,174.0,150.0,221.0,544.0,3.1,48.0,0.992235333125034,0.3333333333333333,0.1838235294117647,0.22,2.73,-0.0091454620318625
2019-07-31,609000.0,618888.0,388.086642599278,378.2909930715936,215.0,193.0,279.0,565.0,2.6,45.0,0.9901676308754273,0.3209302325581395,0.2141592920353982,0.1917098445595854,2.29,0.0194908757549951
2019-08-31,590000.0,599900.0,388.9910130718954,390.5116633258824,224.0,189.0,212.0,529.0,2.4,43.0,0.9929850379684516,0.3303571428571428,0.2514177693761814,0.1798941798941798,4.0,0.002330331357349
2019-09-30,608000.0,605551.0,375.7178014766202,391.193308072785,196.0,183.0,202.0,487.0,2.5,46.0,0.9963418052305336,0.3826530612244897,0.2094455852156057,0.2076502732240437,3.14,-0.0341221548807915
2019-10-31,616750.0,599000.0,380.02421103771616,384.99025341130607,192.0,177.0,173.0,419.0,2.2,48.0,0.9932325385187578,0.2864583333333333,0.2147971360381861,0.2485875706214689,3.41,0.0114618193340085
2019-11-30,605000.0,607439.0,377.87759685569904,381.0941902887264,175.0,135.0,134.0,356.0,2.0,49.0,0.9945777333445224,0.3371428571428571,0.1067415730337078,0.1259259259259259,3.93,-0.0056486247972344
2019-12-31,605000.0,630000.0,383.9662447257384,407.3033707865168,179.0,115.0,85.0,274.0,1.5,50.0,0.989038774754075,0.3128491620111731,0.0948905109489051,0.1391304347826087,3.53,0.0161127516441903
2020-01-31,614000.0,629000.0,384.375,389.48247078464107,117.0,100.0,185.0,317.0,2.7,48.0,0.9960895390165474,0.2991452991452991,0.113564668769716,0.2399999999999999,3.25,0.0010645604395602
2020-02-29,610000.0,659900.0,398.8803358992302,395.5696202531645,125.0,125.0,189.0,341.0,2.7,41.0,1.002539971421688,0.4079999999999999,0.1378299120234604,0.32,4.6,0.0377374592500296
2020-03-31,650000.0,639450.0,397.2413793103448,392.6191256574738,157.0,149.0,202.0,360.0,2.3,38.0,1.0017366903985252,0.4713375796178344,0.1388888888888889,0.2281879194630872,3.92,-0.00410889292196
2020-04-30,645000.0,655000.0,391.03690685413005,397.91387212161857,133.0,127.0,132.0,345.0,2.6,36.0,0.9948449575378848,0.4060150375939849,0.1623188405797101,0.1889763779527559,7.35,-0.0156188976762351
2020-05-31,650000.0,650000.0,392.15686274509807,401.3524552729822,103.0,116.0,184.0,386.0,3.7,34.0,0.997442996480815,0.3786407766990291,0.160621761658031,0.1810344827586206,7.56,0.0028640669751047
2020-06-30,633000.0,649000.0,415.6500298687299,404.6406338426712,146.0,154.0,205.0,388.0,2.7,39.0,0.9938228095016028,0.3082191780821917,0.1623711340206185,0.2532467532467532,7.3,0.0599075761652612
2020-07-31,635000.0,662450.0,400.2079002079002,403.3282780669754,217.0,192.0,264.0,406.0,1.9,43.0,0.9996695318389628,0.4516129032258064,0.167487684729064,0.2916666666666666,8.21,-0.0371517588142761
2020-08-31,652000.0,662390.0,398.3176645225136,404.12657127278624,181.0,221.0,262.0,409.0,2.3,40.0,1.000286595673321,0.430939226519337,0.1662591687041564,0.2986425339366515,8.83,-0.0047231343619269
2020-09-30,672500.0,672450.0,411.2081513828239,409.5830722949368,259.0,239.0,232.0,372.0,1.4,36.0,1.0055929677358395,0.5019305019305019,0.1290322580645161,0.2426778242677824,9.85,0.0323623278815989
2020-10-31,655500.0,649900.0,409.2205582028592,424.07211028632025,242.0,225.0,251.0,368.0,1.5,36.0,1.0058285281420742,0.524793388429752,0.1440217391304347,0.2133333333333333,8.96,-0.0048335451845513
