period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,0.0
2019-02-28,0.0144512110752721,0.0
2019-03-31,-0.0446224256292904,0.6
2019-04-30,-0.0416566866267468,0.6
2019-05-31,0.1442283493466949,0.85
2019-06-30,-0.0612660688513346,0.49
2019-07-31,0.0088854127543249,0.49
2019-08-31,0.0446185414180859,0.72
2019-09-30,0.0047407319987089,0.94
2019-10-31,0.0067223171719381,1.44
2019-11-30,0.0527064568533774,1.62
2019-12-31,-0.0843746906246906,1.6
2020-01-31,0.0308665518103028,2.39
2020-02-29,0.0128093886279196,2.8
2020-03-31,-0.0145887056657775,3.2
2020-04-30,-0.0888929188306959,3.63
2020-05-31,-0.0412432523616732,2.54
2020-06-30,0.1233824700861674,2.06
2020-07-31,-0.0244383063581088,0.89
2020-08-31,0.038286580742987,2.14
2020-09-30,0.0606060606060605,2.81
2020-10-31,-0.0415281585793463,2.95
2020-11-30,-0.0105998131424708,2.97
2020-12-31,-0.0616997551285715,2.34
2021-01-31,0.1591590924744101,1.87
2021-02-28,-0.0248817932860021,1.28
2021-03-31,-0.0159097391866733,1.6
2021-04-30,0.0788125766159759,2.5
2021-05-31,-0.1196692809952479,2.38
2021-06-30,0.1094418423121983,2.44
2021-07-31,0.0210227336813291,1.87
2021-08-31,0.0701800338144778,2.03
2021-09-30,0.1119096546668745,2.08
2021-10-31,-0.0879039580544037,2.31
2021-11-30,0.022618314304678,2.15
2021-12-31,0.0015420875499485,1.98
2022-01-31,0.0621227541488933,2.6
2022-02-28,-0.1808278501409964,2.87
2022-03-31,0.1228466960684533,3.69
2022-04-30,0.0798192771084336,3.67
2022-05-31,-0.0105470688188682,4.59
2022-06-30,0.0572120031320118,4.15
2022-07-31,-0.018202861952862,3.89
2022-08-31,-0.0468836183121896,2.98
2022-09-30,0.086997725549659,2.76
2022-10-31,0.0137207345287824,3.03
2022-11-30,-0.0609472259447816,2.92
2022-12-31,-0.0129494382022471,3.14
2023-01-31,-0.0225051147988178,2.7
2023-02-28,0.2067307174283918,2.78
2023-03-31,-0.1126703831029418,2.71
2023-04-30,-0.0284029224663848,2.53
2023-05-31,-0.044302025498379,2.52
2023-06-30,0.1170001602469508,2.28
2023-07-31,0.0344031845989232,2.13
2023-08-31,-0.0051640231899616,1.92
2023-09-30,0.0453950759227685,2.18
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
