period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,124000.0,172500.0,99.90645973377616,98.78326996197718,4.0,3.0,2.0,7.0,1.8,53.0,0.9692982456140352,0.0,0.2857142857142857,0.0,0.4,0.0,WI,Janesville,Condo
2019-02-28,214450.0,179900.0,91.66263769073892,98.78326996197718,2.0,2.0,8.0,12.0,6.0,158.0,0.9651550516838948,0.0,0.0833333333333333,0.5,0.4,-0.08251540556040926,WI,Janesville,Condo
2019-03-31,165000.0,159900.0,125.0,96.76145339652447,3.0,3.0,5.0,13.0,4.3,49.0,0.9905826957033548,0.3333333333333333,0.1538461538461538,0.6666666666666666,0.84,0.36369630144986864,WI,Janesville,Condo
2019-04-30,119500.0,170000.0,83.1491361788618,98.9794081664444,6.0,4.0,10.0,17.0,2.8,46.0,0.9897830865543416,0.5,0.2352941176470588,0.25,1.29,-0.3348069105691056,WI,Janesville,Condo
2019-05-31,155000.0,169900.0,86.42765685019207,104.60378478008384,7.0,9.0,11.0,19.0,2.7,50.0,0.9846690583374113,0.4285714285714285,0.0526315789473684,0.2222222222222222,1.89,0.03942940145857743,WI,Janesville,Condo
2019-06-30,162700.0,185000.0,104.21882140862236,102.98387096774194,8.0,6.0,5.0,16.0,2.0,36.0,0.9809592443490036,0.25,0.125,0.1666666666666666,1.57,0.2058503632612454,WI,Janesville,Condo
2019-07-31,157000.0,156450.0,105.72305457462032,102.19885277246654,8.0,8.0,4.0,11.0,1.4,43.0,0.9980760085975278,0.5,0.3636363636363636,0.125,1.41,0.014433411793251194,WI,Janesville,Condo
2019-08-31,165000.0,182400.0,109.13484047598745,99.91666666666669,3.0,7.0,5.0,7.0,1.4,87.0,1.003240933926036,0.5,0.4285714285714285,0.4285714285714285,2.04,0.03227097358371389,WI,Janesville,Condo
2019-09-30,157000.0,179900.0,98.33437823152782,100.46916890080428,6.0,2.0,3.0,5.0,0.8,25.0,0.9961027537342756,0.3333333333333333,0.4,0.0,4.07,-0.09896438385169959,WI,Janesville,Condo
2019-10-31,226000.0,179900.0,91.64639091646391,104.17885147749205,3.0,2.0,1.0,4.0,1.3,22.0,0.9699900086212055,0.0,,0.5,5.32,-0.06801270761398492,WI,Janesville,Condo
2019-11-30,78500.0,174900.0,86.23293067226889,108.80570220602256,2.0,,2.0,5.0,2.5,79.0,0.9375,0.0,0.2,,4.29,-0.059068995407897895,WI,Janesville,Condo
2019-12-31,205000.0,168900.0,127.48756218905471,100.25542784163474,1.0,,2.0,6.0,6.0,189.0,0.9115162294353044,0.0,0.1666666666666666,,2.76,0.47840924801193885,WI,Janesville,Condo
2020-01-31,157950.0,169900.0,101.50997594954764,104.7502619629759,2.0,1.0,2.0,6.0,3.0,85.0,1.0038461538461538,0.5,0.1666666666666666,0.0,1.56,-0.20376565206403596,WI,Janesville,Condo
2020-02-29,185500.0,174900.0,76.51627218934911,99.87113402061856,3.0,2.0,3.0,6.0,2.0,67.0,0.9767092372786936,0.0,,0.0,2.28,-0.24621918709369872,WI,Janesville,Condo
2020-03-31,192116.5,174900.0,108.99976449550148,100.0526870389884,4.0,3.0,9.0,11.0,2.8,42.0,0.9954069196385869,0.25,0.0909090909090909,0.3333333333333333,2.71,0.4245305132713195,WI,Janesville,Condo
2020-04-30,133000.0,184900.0,92.76729559748428,104.04280618311536,5.0,6.0,5.0,10.0,2.0,52.0,0.9906309726115554,0.4,0.1,0.1666666666666666,2.54,-0.14892205476909204,WI,Janesville,Condo
2020-05-31,149900.0,179900.0,97.5197889182058,103.98469620950335,5.0,6.0,1.0,5.0,1.0,44.0,0.9931430139264984,0.2,,0.3333333333333333,1.99,0.05123026698269317,WI,Janesville,Condo
2020-06-30,123650.0,179900.0,94.91089910899107,111.16804715707136,2.0,2.0,10.0,11.0,5.5,46.0,0.9642857142857144,0.0,,0.5,1.77,-0.026752414439728978,WI,Janesville,Condo
2020-07-31,155000.0,179000.0,90.85580304806564,109.19023136246788,5.0,4.0,4.0,10.0,2.0,40.0,1.0021116906320362,0.4,0.1,0.25,2.45,-0.04272529392297464,WI,Janesville,Condo
2020-08-31,179900.0,172900.0,108.58400586940571,110.803324099723,7.0,8.0,9.0,11.0,1.6,47.0,1.0057440577932388,0.4285714285714285,0.0909090909090909,0.125,3.69,0.19512460653681396,WI,Janesville,Condo
2020-09-30,235000.0,205900.0,110.69241639189826,112.10131332082553,5.0,4.0,4.0,10.0,2.0,35.0,0.9925774308363384,0.2,0.2,0.25,4.42,0.019417321230792872,WI,Janesville,Condo
2020-10-31,179900.0,189900.0,116.21447028423772,114.19156414762742,5.0,6.0,6.0,10.0,2.0,46.0,1.0061928405026015,0.4,0.4,0.3333333333333333,5.32,0.04988646984441125,WI,Janesville,Condo
