period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,296144.9375,343993.3333333333,132.37037564733004,176.1500592877293,69.875,100.33333333333331,128.33333333333334,160.625,3.5375,65.75,0.9722124304699704,0.2232044657964708,0.249090842888165,0.2914020147607657,3.95,0.0
2019-02-28,304566.6666666667,550174.1666666666,156.09569600012554,223.73518374463583,111.33333333333331,132.8,146.0,212.0,4.483333333333333,52.833333333333336,0.9810026934774524,0.1793106826951015,0.2127717085735397,0.3677095430093126,3.65,0.1792343659732906
2019-03-31,294937.5,353699.28571428574,43877.03681003512,177.15809458210995,107.75,124.42857142857144,151.28571428571428,164.125,2.8375,109.0,0.9700815246078404,0.1108626308855141,0.2236280804230785,0.4251571169970859,3.11,280.0906253943083
2019-04-30,436906.25,347087.5,145.19189070451327,182.5564504441424,120.0,193.2,159.875,186.125,2.5625,39.875,0.9597541281727294,0.1901074008553323,0.277673667145928,0.3652206218145497,1.74,-0.9966909367345584
2019-05-31,393250.0,416580.0,216.70083174856808,186.50717268367384,210.4,211.8,301.6,360.4,3.2,53.0,0.9742399916470028,0.1796176050150036,0.2682270679671886,0.5005617612417476,2.1,0.4925133263095662
2019-06-30,310400.0,346525.0,172.96905552162954,134.94281462008007,176.0,172.66666666666666,197.8333333333333,304.6666666666667,2.983333333333333,40.0,0.985109754508858,0.2930471343588303,0.3464036291235143,0.4201574132249304,1.29,-0.2018071452428909
2019-07-31,392817.125,332426.9285714286,148.20931297939907,160.88440540083886,133.0,124.0,164.0,230.875,3.4375,51.5,0.9216860105331248,0.1537648071625343,0.2845455352277073,0.2291658620373516,2.14,-0.1431455034980768
2019-08-31,263758.6666666667,327307.14285714284,119.6540118429732,162.98562952037634,111.11111111111111,112.5,164.57142857142858,242.0,2.6125,51.55555555555556,0.9484548087307832,0.1412218744872189,0.4015951011337009,0.3012676735502822,1.79,-0.1926687369530889
2019-09-30,312571.4285714286,318035.71428571426,152.6576454315543,166.4590847544675,135.42857142857142,122.28571428571428,135.0,263.85714285714283,3.7714285714285714,54.85714285714285,0.9815064763178212,0.1175925590646794,0.2891044107565557,0.2625686108444908,1.98,0.2758255496848121
2019-10-31,307306.0833333333,328475.75,164.89704084368654,164.0284557682612,139.33333333333334,130.5,151.33333333333334,291.5,3.5,35.333333333333336,0.9765749988164268,0.1299174492825456,0.3507551963526401,0.3433669012902378,3.2,0.080175449958842
2019-11-30,313092.8571428572,337560.0,157.09027468816234,166.61314377162864,113.14285714285714,142.4,128.6,209.0,3.071428571428572,71.42857142857143,0.9704085713697151,0.1143660369314772,0.2198134604607486,0.2580474139981643,2.63,-0.0473432762381987
2019-12-31,293108.3333333333,337708.3333333333,147.59263316430932,178.6084658803935,135.66666666666666,89.66666666666667,77.83333333333333,193.0,2.283333333333333,53.16666666666666,0.9721074054833424,0.1673161325611805,0.1839815642577897,0.1779607083563918,2.85,-0.0604597677526929
2020-01-31,355553.78571428574,286856.3333333333,157.49365068411228,146.0748247445167,89.42857142857143,109.33333333333331,134.0,157.57142857142858,2.685714285714286,71.57142857142857,0.984546291401892,0.1145074147077828,0.2319983762706972,0.3865304135370175,3.55,0.0670834126848358
2020-02-29,367250.0,419558.3333333333,189.5196672380939,201.50534579364967,116.16666666666669,140.6,142.66666666666666,178.0,2.466666666666667,91.0,0.9612371862517473,0.245260986905176,0.2686209872228151,0.6896804194118592,3.89,0.2033479852353967
2020-03-31,397628.5714285714,400828.5714285714,193.2376861033667,189.73977570482387,122.42857142857144,121.57142857142856,160.0,175.71428571428572,2.4,28.0,0.987624802912304,0.1489476156918017,0.2349377862159384,0.3069001798866375,5.1,0.0196181162591524
