period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,222000.0,219900.0,101.7939090529829,109.97269112741829,23.0,11.0,30.0,123.0,5.3,91.0,0.9778498953633464,0.0434782608695652,0.1463414634146341,0.2727272727272727,0.59,0.0
2019-02-28,234250.0,234400.0,110.42368368913765,109.96168493463487,32.0,18.0,26.0,106.0,3.3,112.0,0.9682496535258708,0.03125,0.1132075471698113,0.0555555555555555,0.59,0.0847769254215693
2019-03-31,175000.0,200000.0,101.55786350148368,108.23812387251954,27.0,13.0,41.0,118.0,4.4,89.0,0.9734271270488408,0.1481481481481481,0.1271186440677966,0.2307692307692307,1.29,-0.0802891181624843
2019-04-30,217500.0,219000.0,106.13251879699249,107.46812386156648,30.0,21.0,62.0,145.0,4.8,63.0,0.9850267336752502,0.0666666666666666,0.1724137931034482,0.1904761904761904,1.43,0.0450448162041334
2019-05-31,219000.0,239450.0,106.99152542372882,109.26499846954393,45.0,41.0,57.0,151.0,3.4,61.0,0.982932510434736,0.1111111111111111,0.1986754966887417,0.048780487804878,2.05,0.0080937175191273
2019-06-30,221500.0,219900.0,104.86486486486488,108.68434737389497,37.0,32.0,62.0,166.0,4.5,50.0,0.9818829640803908,0.1621621621621621,0.2108433734939759,0.0625,1.84,-0.0198769066095797
2019-07-31,216750.0,227900.0,108.00154320987654,112.34482758620688,52.0,33.0,43.0,154.0,3.0,66.0,0.9826266475085268,0.0769230769230769,0.2532467532467532,0.0,1.39,0.0299116233931524
2019-08-31,208500.0,246032.0,108.65033871808234,112.60340906468436,45.0,35.0,49.0,154.0,3.4,55.0,0.9787242690779052,0.1333333333333333,0.1818181818181818,0.0571428571428571,1.35,0.0060072799788148
2019-09-30,205500.0,228000.0,111.18185967024644,105.6782334384858,44.0,32.0,38.0,137.0,3.1,67.0,0.9882434487671862,0.159090909090909,0.1532846715328467,0.0625,1.83,0.0232997060297501
2019-10-31,223500.0,222450.0,104.33724146893914,108.31085130007628,42.0,20.0,43.0,137.0,3.3,85.0,0.9722539777349692,0.0238095238095238,0.1970802919708029,0.05,2.29,-0.0615623647743229
2019-11-30,216000.0,239900.0,109.02883932610668,111.5813953488372,30.0,21.0,30.0,138.0,4.6,63.0,0.9910168307512324,0.0333333333333333,0.1014492753623188,0.0952380952380952,2.63,0.044965707269194
2019-12-31,274300.0,226950.0,109.48905109489051,113.22674847894146,25.0,24.0,22.0,123.0,4.9,52.0,0.9823908181373144,0.04,0.1544715447154471,0.0833333333333333,2.09,0.0042210095203099
2020-01-31,234900.0,259900.0,106.3109198493814,105.03231815070129,25.0,20.0,30.0,117.0,4.7,89.0,0.9632306346559232,0.04,0.1623931623931624,0.05,1.4,-0.0290269320423165
2020-02-29,226000.0,232450.0,104.760885518591,109.48729588556851,20.0,14.0,44.0,134.0,6.7,88.0,0.9760974556711036,0.0,0.1119402985074626,0.3571428571428571,0.79,-0.0145801986567932
2020-03-31,218000.0,248172.0,104.02714932126698,110.74965936484644,45.0,29.0,45.0,129.0,2.9,65.0,0.974657038470092,0.1111111111111111,0.1782945736434108,0.1724137931034482,1.03,-0.0070039136619727
2020-04-30,218950.0,239000.0,102.17748265994716,112.36418134132634,40.0,25.0,30.0,121.0,3.0,67.0,0.9835664697518532,0.125,0.1074380165289256,0.12,2.75,-0.017780614708642
2020-05-31,232500.0,223200.0,111.53198653198652,111.43583507878174,47.0,38.0,51.0,117.0,2.5,59.0,0.9707020387381128,0.1914893617021276,0.1196581196581196,0.263157894736842,2.97,0.0915515202422017
2020-06-30,250900.0,254900.0,111.20066982176252,116.85728493286922,44.0,34.0,50.0,116.0,2.6,61.0,0.9922947871062132,0.159090909090909,0.1034482758620689,0.2352941176470588,3.27,-0.0029705981263857
2020-07-31,253500.0,241950.0,112.5634077160276,114.0600374012246,58.0,40.0,56.0,108.0,1.9,46.0,0.9886803818520448,0.1379310344827586,0.1111111111111111,0.1,2.14,0.012254763361132
2020-08-31,252500.0,246797.5,111.61181315621582,115.18361052295292,46.0,41.0,45.0,100.0,2.2,47.0,0.9977274233070668,0.217391304347826,0.08,0.2195121951219512,2.49,-0.0084538535135009
2020-09-30,250000.0,232500.0,119.31562359297614,118.0,47.0,35.0,44.0,99.0,2.1,54.0,0.9933261501053888,0.276595744680851,0.1212121212121212,0.0571428571428571,3.1,0.0690232531746239
2020-10-31,249900.0,234000.0,114.55217431185638,115.2135231316726,48.0,41.0,42.0,89.0,1.9,56.0,1.000319152600122,0.2708333333333333,0.1910112359550561,0.1219512195121951,3.2,-0.0399230975598754
2020-11-30,235000.0,242300.0,117.6470588235294,116.1785462244178,37.0,30.0,44.0,95.0,2.6,44.0,0.9872396166661268,0.2162162162162162,0.1684210526315789,0.1333333333333333,3.05,0.0270172480816255
2020-12-31,234000.0,264753.0,113.0847308031774,118.02112548079282,54.0,44.0,28.0,73.0,1.4,39.0,0.9931475858849602,0.2407407407407407,0.1643835616438356,0.1363636363636363,2.45,-0.0387797881729921
2021-01-31,254950.0,225250.0,115.06935687263557,117.56058300251058,40.0,35.0,41.0,67.0,1.7,58.0,0.990965593440664,0.2999999999999999,0.044776119402985,0.1714285714285714,2.15,0.0175499031156769
2021-02-28,247450.0,269900.0,113.38822467854726,122.306348281887,34.0,29.0,35.0,63.0,1.9,45.0,0.9998747483406534,0.3235294117647059,0.0317460317460317,0.3448275862068965,1.78,-0.0146097296428715
2021-03-31,265500.0,252000.0,120.04175365344469,122.48495270851248,43.0,33.0,42.0,59.0,1.4,39.0,1.0068127052101674,0.4651162790697674,0.1186440677966101,0.3333333333333333,1.62,0.0586791881940123
2021-04-30,251500.0,269900.0,121.1954793342678,123.24929971988796,38.0,46.0,43.0,55.0,1.4,33.0,1.0048479349553805,0.5526315789473684,0.0363636363636363,0.3913043478260869,2.39,0.0096110365411177
2021-05-31,264900.0,274900.0,119.81566820276498,127.92321116928449,43.0,37.0,53.0,62.0,1.4,31.0,1.0160201703166187,0.4883720930232557,0.032258064516129,0.5135135135135134,2.73,-0.0113850049447569
2021-06-30,265000.0,245000.0,127.34082397003743,124.23076923076924,51.0,49.0,50.0,59.0,1.2,31.0,1.0121751790477844,0.5294117647058822,0.0847457627118644,0.3877551020408163,2.56,0.0628061077499277
2021-07-31,257500.0,259900.0,127.34943215655728,127.08333333333331,42.0,33.0,41.0,63.0,1.5,19.0,1.0228506515528242,0.5714285714285714,0.0952380952380952,0.4242424242424242,2.7,6.759958237645414e-05
2021-08-31,252900.0,265000.0,120.19318368336488,124.33011789924971,38.0,37.0,55.0,75.0,2.0,36.0,1.0121765735518815,0.5789473684210527,0.2,0.3243243243243243,2.58,-0.0561937996268004
2021-09-30,279900.0,287906.5,128.12872467222886,129.171752402513,47.0,46.0,36.0,63.0,1.3,34.0,1.0100455348217487,0.4680851063829787,0.1428571428571428,0.2391304347826087,2.97,0.066023219833907
2021-10-31,285000.0,269900.0,132.41806908768822,120.56115738711092,39.0,34.0,37.0,60.0,1.5,39.0,1.0103033933791588,0.4615384615384615,0.1333333333333333,0.3529411764705882,2.91,0.0334768368797246
2021-11-30,280450.0,230000.0,126.32636821561428,129.00215551232847,44.0,33.0,24.0,44.0,1.0,40.0,1.0024866623601707,0.3636363636363636,0.0909090909090909,0.3333333333333333,3.54,-0.0460035470539897
2021-12-31,275000.0,227900.0,136.26373626373626,128.89281507656065,33.0,23.0,21.0,32.0,1.0,32.0,1.005137355863368,0.3333333333333333,0.125,0.2608695652173913,3.88,0.078664242378605
2022-01-31,259950.0,315000.0,127.59974481032538,138.85416666666666,26.0,27.0,27.0,29.0,1.1,42.0,1.0054668463196572,0.3076923076923077,0.0689655172413793,0.3333333333333333,3.42,-0.063582517924225
2022-02-28,285000.0,291386.0,136.10013175230566,138.25468704091224,19.0,25.0,32.0,35.0,1.8,26.0,1.0309173950174582,0.631578947368421,,0.4799999999999999,3.45,0.0666175857531372
2022-03-31,305000.0,250000.0,140.4231775666246,135.41666666666666,34.0,35.0,46.0,46.0,1.4,22.0,1.0197087593871237,0.676470588235294,0.0434782608695652,0.5428571428571428,2.64,0.0317637151313463
2022-04-30,336500.0,324000.0,136.75675675675674,134.93253373313345,39.0,36.0,37.0,44.0,1.1,36.0,1.013472232361579,0.4871794871794871,0.1363636363636363,0.3888888888888889,2.59,-0.0261097980646983
