period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,112450.0,,131.03569924542109,,2.0,,,,,62.0,0.9646175839885632,0.0,,,0.0,0.0
2019-02-28,,,,,,,,,,,,,,,0.0,0.0
2019-03-31,,,,,,,,,,,,,,,0.0,0.0
2019-04-30,115000.0,256000.0,133.41067285382832,132.92821876186858,3.0,1.0,2.0,1.0,0.2999999999999999,30.0,0.9745083333333334,0.0,,1.0,0.0,0.0181246303265727
2019-05-31,215000.0,,249.41995359628768,,1.0,1.0,,,,15.0,1.8220338983050848,1.0,,1.0,0.0,0.869565217391304
2019-06-30,,,,,,,,,,,,,,,0.0,0.0
2019-07-31,,,,,,,,,,,,,,,0.0,0.0
2019-08-31,90500.0,,113.8364779874214,,1.0,1.0,,1.0,1.0,59.0,0.9282051282051282,0.0,,0.0,0.0,-0.5435951440690361
2019-09-30,,,,,,,,,,,,,,,0.0,0.0
2019-10-31,,,,,,,,,,,,,,,0.0,0.0
2019-11-30,,,,,,,,,,,,,,,0.0,0.0
2019-12-31,,,,,,,,,,,,,,,0.0,0.0
2020-01-31,170000.0,229900.0,141.62924786362598,141.90051020408163,2.0,1.0,1.0,1.0,0.5,15.0,1.011904761904762,0.5,,1.0,0.07,0.2441464315092003
2020-02-29,,,,,,,,,,,,,,,0.07,0.0
2020-03-31,165000.0,257749.5,163.6904761904762,144.2562216047691,1.0,1.0,1.0,,,176.0,1.0006064281382656,1.0,,0.0,0.07,0.1557674608855712
2020-04-30,125000.0,268500.0,157.23270440251574,134.89208633093526,1.0,,2.0,2.0,2.0,23.0,0.9689922480620154,0.0,,,0.67,-0.039451114922813
2020-05-31,,,,,,,,,,,,,,,1.26,0.0
2020-06-30,,,,,,,,,,,,,,,2.23,0.0
2020-07-31,150000.0,255000.0,145.09147457006952,134.34622467771638,2.0,1.0,2.0,4.0,2.0,53.0,0.9709258483452032,0.0,0.25,1.0,2.52,-0.0772182217343578
2020-08-31,182750.0,251500.0,144.3522906793049,148.44564837687452,2.0,2.0,1.0,3.0,1.5,86.0,1.0162856611839048,1.0,,0.0,3.03,-0.0050946059577583
