period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,250500.0,264900.0,99.193439524838,162.31802911534157,6.0,2.0,8.0,17.0,2.8,107.0,0.9623019205896464,0.0,0.1176470588235294,0.0,0.6,0.0
2019-02-28,234250.0,276950.0,96.84667673716012,148.10197113042284,5.0,4.0,6.0,18.0,3.6,82.0,0.9912190429570708,0.2,0.1111111111111111,0.0,0.71,-0.0236584475638658
2019-03-31,267500.0,248700.0,101.9982316283816,150.807811479038,4.0,6.0,13.0,24.0,6.0,67.0,0.9761904982363072,0.5,0.0833333333333333,0.5,0.99,0.0531928927742424
2019-04-30,240000.0,260000.0,102.08012326656394,156.91139240506328,9.0,8.0,12.0,24.0,2.7,46.0,0.9942501535117884,0.3333333333333333,0.2916666666666666,0.0,0.46,0.0008028731172586
2019-05-31,276600.0,264900.0,115.76703295578132,147.6417341591234,14.0,11.0,22.0,34.0,2.4,46.0,0.9738667470365576,0.5,0.1176470588235294,0.0,0.82,0.1340800662385219
2019-06-30,244500.0,259900.0,114.68874189581588,149.45370902817712,12.0,12.0,11.0,31.0,2.6,47.0,0.9647796825513376,0.1666666666666666,0.096774193548387,0.25,0.88,-0.0093143188732953
2019-07-31,237500.0,233900.0,107.9343462595219,152.4390243902439,12.0,13.0,10.0,27.0,2.3,54.0,1.0008401327766812,0.5,0.1851851851851851,0.0769230769230769,1.53,-0.0588932751780442
2019-08-31,245000.0,242400.0,112.58861328499212,147.66185020875275,12.0,9.0,6.0,20.0,1.7,51.0,0.9935099509890511,0.5833333333333333,0.2999999999999999,0.0,1.58,0.043121278691764
2019-09-30,257396.0,239000.0,122.56952380952382,151.8542199488491,7.0,4.0,9.0,23.0,3.3,67.0,0.9801238803995966,0.1428571428571428,0.217391304347826,0.0,1.25,0.0886493778839545
2019-10-31,269900.0,234700.0,120.94155844155844,156.56028368794327,7.0,9.0,7.0,20.0,2.9,49.0,0.984616256508908,0.1428571428571428,0.25,0.0,0.53,-0.0132819751384143
