period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,2.31
2019-02-28,-0.1445174811085771,2.01
2019-03-31,-0.7657377941767647,3.69
2019-04-30,2.984527938005048,2.86
2019-05-31,0.1592707170495348,2.43
2019-06-30,0.0135433146053871,1.18
2019-07-31,0.1663253261588,1.97
2019-08-31,0.0738600534083795,2.49
2019-09-30,0.0738682229096632,3.8
2019-10-31,0.1692170914070276,2.24
2019-11-30,-0.1184414950664735,2.31
2019-12-31,-0.1051029527649204,2.19
2020-01-31,-0.1402204396396141,2.21
2020-02-29,0.032897653604959,2.31
2020-03-31,0.2258930760356803,3.28
2020-04-30,-0.1419773182869691,4.5
2020-05-31,0.0362494631685044,3.56
2020-06-30,-0.2215239403757093,4.18
2020-07-31,0.5132349238828116,3.68
2020-08-31,-0.1428964896046741,3.74
2020-09-30,0.3581781194514934,3.68
2020-10-31,-0.0361646120909312,5.07
2020-11-30,-0.011699225794341,5.54
2020-12-31,-0.3002410184790548,6.6
2021-01-31,-0.6328801511608947,7.29
2021-02-28,-0.1148438556171421,6.76
2021-03-31,3.2514533946205413,8.32
2021-04-30,-0.0214599355338329,6.95
2021-05-31,-0.0334550304626961,6.54
2021-06-30,0.2477746139147574,5.29
2021-07-31,-0.3133823460804956,5.61
2021-08-31,-0.0150345748676155,5.79
2021-09-30,-0.0053034378089428,6.65
2021-10-31,-0.6374536421120924,7.71
2021-11-30,1.8492886734352345,6.91
2021-12-31,0.0778995211404516,6.42
2022-01-31,-0.1151039340247821,9.33
2022-02-28,0.0843584645689101,6.61
2022-03-31,0.2955706105409001,9.03
2022-04-30,-0.3008880766112213,10.26
2022-05-31,0.5503804532987842,11.16
2022-06-30,-0.284110063015134,11.13
2022-07-31,0.2505672186466174,8.76
2022-08-31,-0.0324633848748612,8.33
2022-09-30,0.2902066595502739,8.58
2022-10-31,-0.350114235327044,8.16
2022-11-30,0.1630127831327201,10.14
2022-12-31,-0.1706590409334316,8.21
2023-01-31,-0.0191655528888847,10.67
2023-02-28,-0.6038590596568592,8.16
2023-03-31,1.691569291275203,9.62
2023-04-30,0.0355180113915818,8.54
2023-05-31,-0.5832384143777548,9.49
2023-06-30,1.5035502304802906,9.03
2023-07-31,-0.025403774689059,8.89
2023-08-31,0.148068457876618,9.34
2023-09-30,0.1157230120716292,8.31
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
