period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,263916.6666666667,299766.6666666667,161.63093048447342,181.28059827131497,17.666666666666668,17.0,19.666666666666668,62.333333333333336,3.8333333333333335,79.0,0.962454770427686,0.1416666666666666,0.2838059276147049,0.2241379310344827,0.0,0.0
2019-02-28,260062.5,284437.125,159.8251648967396,176.03148655257468,14.75,11.5,21.25,50.25,4.925,73.5,0.992910535025055,0.2944444444444444,0.1579134084864843,0.3921052631578947,0.0,-0.0111721536361957
2019-03-31,268062.5,296324.875,164.99716312072783,187.36749922048023,18.5,16.5,25.75,50.5,3.1,65.0,0.977241678135318,0.1824509803921568,0.2520703241153731,0.2636217948717949,0.14,0.0323603496816646
2019-04-30,256362.5,315312.5,171.64724234260143,183.18232126804256,19.0,18.75,28.75,55.5,5.15,59.25,0.9716693434085256,0.3909090909090909,0.1782091982091982,0.279649947753396,0.24,0.040304203394138
2019-05-31,271625.0,324836.875,181.48458233660304,181.9517002691486,23.5,23.0,37.25,64.0,5.25,49.25,0.9896628624456664,0.2040052816901408,0.1935906413847589,0.1747146619841966,0.24,0.0573113780317346
2019-06-30,309250.0,286237.5,182.1775340567702,163.86661549882757,23.0,18.5,31.75,71.25,3.5,52.0,0.9886991653372288,0.2267170329670329,0.3101721506105834,0.2268518518518518,0.11,0.0038182401570725
2019-07-31,269150.0,271625.0,163.7009842769164,182.1531754067549,23.75,23.25,27.75,70.25,5.35,43.0,1.0033072393706917,0.5666666666666667,0.2039372216791571,0.1752450980392156,0.0,-0.1014205723857045
2019-08-31,288300.0,299700.0,169.44200692013123,175.74098378031096,25.75,24.25,32.5,69.75,2.1500000000000004,66.5,1.0000422145586656,0.2876984126984127,0.3544719251336898,0.150297619047619,0.0,0.0350701779135509
2019-09-30,285812.5,298532.25,163.2621016912817,183.32433104019947,24.0,24.75,28.25,65.75,7.7,54.5,0.984109664250656,0.2517482517482517,0.2440805123771746,0.1446220930232558,0.65,-0.0364720965077007
2019-10-31,235180.0,285790.0,148.52019674693554,156.16637169898715,21.6,19.75,22.0,51.8,5.3,118.8,0.9690952565459552,0.3685714285714285,0.2022667615785024,0.2109375,0.87,-0.0902959400352581
2019-11-30,285695.75,306600.0,174.93526291590192,189.71875270969872,20.75,17.25,19.0,58.75,3.7,60.0,0.9752160968937008,0.3618131868131868,0.1916749916749916,0.2587719298245614,1.33,0.1778550442804434
2019-12-31,299612.5,297537.5,177.31922084623022,178.81675354684114,25.5,16.666666666666668,10.25,47.75,2.325,76.75,0.9781035597907236,0.319534632034632,0.2176831723027374,0.0949494949494949,1.12,0.0136276579723915
