period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,3312500.0,792500.0,1288.8379736205825,724.8262164846077,2.0,1.0,5.0,15.0,7.5,124.0,0.9853862212943632,0.0,0.2,0.0,1.29,0.0
2019-02-28,2312500.0,799999.0,580.5420829360638,719.2676547515257,2.0,1.0,4.0,18.0,9.0,150.0,1.1752946408716922,0.5,0.1666666666666666,0.0,1.85,-0.5495616246429995
2019-03-31,1499000.0,722000.0,545.0909090909091,733.280085197018,1.0,,6.0,24.0,24.0,20.0,1.0,0.0,0.1666666666666666,,3.42,-0.0610656400064265
2019-04-30,1675000.0,781999.5,342.6655001458151,727.7481577954793,3.0,3.0,3.0,22.0,7.3,72.0,0.8861655467158025,0.0,0.3181818181818181,0.0,3.55,-0.3713608236150824
2019-05-31,875000.0,750000.0,255.84795321637424,696.3607242339833,1.0,1.0,4.0,23.0,23.0,289.0,1.3461538461538465,1.0,0.0434782608695652,0.0,4.14,-0.2533594624860023
2019-06-30,1450000.0,799000.0,600.6628003314001,699.9357673981442,1.0,2.0,2.0,17.0,17.0,95.0,0.9360877985797288,0.0,0.0588235294117647,0.0,3.31,1.3477334595810158
2019-07-31,1375000.0,699900.0,403.1007751937984,691.3257122860225,4.0,2.0,1.0,12.0,3.0,123.0,0.9182891755913852,0.25,0.0833333333333333,0.0,3.03,-0.3289067094359796
2019-08-31,1630000.0,672500.0,566.6666666666665,673.9864864864865,3.0,,4.0,13.0,4.3,79.0,0.9403630478786194,0.3333333333333333,0.1538461538461538,,2.85,0.4057692307692304
2019-09-30,1400000.0,780000.0,674.0196078431372,707.5999510110769,3.0,,4.0,15.0,5.0,101.0,0.9212304734608492,0.0,0.0666666666666666,,3.54,0.1894463667820072
2019-10-31,1570000.0,799000.0,464.35965690624073,731.907894736842,1.0,,1.0,13.0,13.0,101.0,0.981863664790494,0.0,0.3076923076923077,,3.09,-0.3110591272081955
