period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,750000.0,399000.0,700.9345794392524,436.1344537815126,1.0,1.0,4.0,20.0,20.0,96.0,0.9036144578313252,0.0,0.55,1.0,0.29,0.0
2019-02-28,3125000.0,449950.0,516.5973702271878,462.1642670708092,4.0,,4.0,20.0,5.0,122.0,1.096300259095472,0.25,0.25,,0.54,-0.2629877518092122
2019-03-31,1113500.0,389500.0,479.5254581369588,440.83526682134567,2.0,2.0,9.0,23.0,11.5,117.0,0.9321506689770755,0.0,0.4782608695652174,0.5,1.05,-0.0717617127511229
2019-04-30,309000.0,456000.0,351.1363636363636,476.3927376970855,1.0,,2.0,24.0,24.0,8.0,0.9686520376175548,0.0,0.2916666666666666,,0.97,-0.2677419776614352
2019-05-31,687500.0,457000.0,560.7796003016591,480.440879450632,2.0,5.0,2.0,17.0,8.5,95.0,0.9624277456647398,0.0,0.3529411764705882,0.0,1.07,0.5970422273963107
2019-06-30,662500.0,450000.0,353.755677581181,473.4617682198327,2.0,1.0,2.0,16.0,8.0,288.0,0.9891007899857456,0.0,0.3125,0.0,1.01,-0.3691716364309867
2019-07-31,327250.0,390900.0,200.5208333333333,420.2493934636792,2.0,1.0,3.0,17.0,8.5,64.0,0.9515476283694332,0.5,,0.0,1.17,-0.4331657524074165
2019-08-31,558000.0,369000.0,341.9117647058824,429.9363057324841,3.0,,3.0,19.0,6.3,125.0,0.9232860742254,0.0,0.1578947368421052,,1.38,0.7051184110007644
2019-09-30,462500.0,399000.0,308.24957511510974,461.0705596107056,2.0,2.0,6.0,23.0,11.5,316.0,0.9596402315953858,0.0,0.1304347826086956,0.5,1.49,-0.0984528555773135
2019-10-31,1750000.0,534950.0,430.0811010076186,482.5367647058824,1.0,1.0,4.0,22.0,22.0,217.0,0.7954545454545454,0.0,0.1363636363636363,0.0,1.68,0.3952366385160897
2019-11-30,,,,,,,,,,,,,,,1.7,0.0
2019-12-31,,,,,,,,,,,,,,,1.78,0.0
2020-01-31,537500.0,467450.0,278.20469034608374,451.63308811633374,2.0,,8.0,31.0,15.5,183.0,0.944578038993464,0.0,0.2903225806451613,,1.82,-0.3531343514181631
2020-02-29,770000.0,392500.0,307.1400079776625,452.69073059360727,1.0,4.0,2.0,27.0,27.0,236.0,0.906949352179034,0.0,0.2592592592592592,0.25,1.75,0.1040072961946958
2020-03-31,1600000.0,439000.0,541.2478160471529,461.41975308641975,4.0,,2.0,27.0,6.8,153.0,0.8899168353887554,0.0,0.2222222222222222,,1.79,0.7622185387405358
