period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,0.0
2019-02-28,0.140962644098517,0.0
2019-03-31,-0.0650393551451214,0.06
2019-04-30,0.0328392043199066,0.06
2019-05-31,-0.0878523004751402,0.06
2019-06-30,0.1760061895648013,0.0
2019-07-31,0.1042966558552851,0.0
2019-08-31,-0.2203906715397773,0.0
2019-09-30,0.1420342184165031,0.0
2019-10-31,-0.0799660466425069,0.0
2019-11-30,-0.1312769114194718,0.0
2019-12-31,0.1775075468238511,0.0
2020-01-31,-0.0950029665391317,0.0
2020-02-29,0.0758399997565508,0.0
2020-03-31,0.0394631716612576,0.0
2020-04-30,0.0152864628353055,0.49
2020-05-31,-0.1711378156629068,0.49
2020-06-30,0.2117827822608691,0.85
2020-07-31,0.136885731529069,0.5
2020-08-31,0.0001896412445134,0.83
2020-09-30,-0.1194382475397705,0.78
2020-10-31,0.216667191425093,1.28
2020-11-30,-0.0518261817356952,1.73
2020-12-31,-0.0655430537905219,1.83
2021-01-31,0.2106158079306368,1.57
2021-02-28,-0.2232697445712029,1.84
2021-03-31,0.2881977654317833,2.24
2021-04-30,0.0894906457790882,2.48
2021-05-31,-0.1991790159591185,2.34
2021-06-30,-0.0447138837461896,2.6
2021-07-31,0.0403962182312267,3.14
2021-08-31,0.1155933511541751,3.49
2021-09-30,-0.0240559838543268,3.58
2021-10-31,-0.0297805893898062,3.57
2021-11-30,0.0510465547079939,3.98
2021-12-31,-0.0566290181803288,3.52
2022-01-31,0.0591336171693788,3.84
2022-02-28,0.1129263672795191,4.45
2022-03-31,0.0361263144969143,5.58
2022-04-30,0.0661695430421438,5.2
2022-05-31,-0.0432127295956251,5.15
2022-06-30,-0.0015602443826552,5.02
2022-07-31,-0.0297909512762672,5.71
2022-08-31,-0.0107364830439751,5.3
2022-09-30,-0.1726315004021769,5.87
2022-10-31,0.1692451777881385,6.39
2022-11-30,-0.0850179461470406,6.88
2022-12-31,-0.0071256370936637,6.09
2023-01-31,0.2991236627297731,5.58
2023-02-28,-0.143085700355029,4.84
2023-03-31,-0.064195099964297,4.59
2023-04-30,0.0745989311780968,4.39
2023-05-31,-0.0766237618194853,3.55
2023-06-30,0.0402914840187338,3.23
2023-07-31,0.1423949031723461,2.72
2023-08-31,0.0185398684866209,3.69
2023-09-30,0.0754504890695162,3.32
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
