period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,,,,,,,,,,,,,,,0.2,0.0
2019-02-28,,,,,,,,,,,,,,,0.2,
2019-03-31,,,,,,,,,,,,,,,1.02,
2019-04-30,,,,,,,,,,,,,,,1.07,
2019-05-31,,,,,,,,,,,,,,,1.86,
2019-06-30,599000.0,,250.0,,1.0,,,,,561.0,1.0,0.0,,,1.04,
2019-07-31,,,,,,,,,,,,,,,1.28,0.0
2019-08-31,,,,,,,,,,,,,,,0.58,0.0
2019-09-30,,,,,,,,,,,,,,,0.83,0.0
2019-10-31,,,,,,,,,,,,,,,0.65,0.0
2019-11-30,,,,,,,,,,,,,,,0.56,0.0
2019-12-31,,,,,,,,,,,,,,,0.76,0.0
2020-01-31,,,,,,,,,,,,,,,0.72,0.0
2020-02-29,,,,,,,,,,,,,,,1.05,0.0
2020-03-31,,,,,,,,,,,,,,,1.06,0.0
2020-04-30,,,,,,,,,,,,,,,1.22,0.0
2020-05-31,634135.0,,256.3197251414713,,1.0,,,5.0,5.0,1177.0,1.1047648083623691,1.0,,,2.34,0.0252789005658851
2020-06-30,470000.0,,189.9757477768796,,1.0,,,4.0,4.0,123.0,0.8719851576994434,0.0,,,3.01,-0.258832898357605
2020-07-31,,,,,,,,,,,,,,,3.93,0.0
2020-08-31,,,,,,,,,,,,,,,3.49,0.0
2020-09-30,,,,,,,,,,,,,,,3.28,0.0
2020-10-31,,,,,,,,,,,,,,,2.85,0.0
2020-11-30,,,,,,,,,,,,,,,2.89,0.0
2020-12-31,,,,,,,,,,,,,,,2.73,0.0
2021-01-31,,,,,,,,,,,,,,,3.09,0.0
2021-02-28,,,,,,,,,,,,,,,4.01,0.0
2021-03-31,,,,,,,,,,,,,,,4.64,0.0
2021-04-30,,,,,,,,,,,,,,,5.0,0.0
2021-05-31,78000.0,375000.0,46.706586826347305,157.396449704142,1.0,,1.0,2.0,2.0,33.0,0.975,0.0,,,4.49,-0.75414447700344
2021-06-30,500000.0,,202.1018593371059,,1.0,,,2.0,2.0,1561.0,0.8576329331046311,0.0,,,4.59,3.327052629397011
2021-07-31,,,,,,,,,,,,,,,4.38,0.0
2021-08-31,329900.0,335000.0,126.98229407236336,153.11203319502076,1.0,1.0,2.0,3.0,3.0,2.0,1.0,0.0,,1.0,4.39,-0.3716916089299461
2021-09-30,,,,,,,,,,,,,,,4.42,0.0
2021-10-31,530000.0,,214.22797089733223,,1.0,1.0,,1.0,1.0,35.0,0.977859778597786,0.0,,0.0,4.71,0.6870696222833257
2021-11-30,525000.0,,213.76031355321447,,2.0,,,1.0,0.5,100.0,0.9638218923933208,0.0,,,5.44,-0.0021829891874477
2021-12-31,,,,,,,,,,,,,,,5.73,0.0
2022-01-31,,,,,,,,,,,,,,,6.37,0.0
2022-02-28,,,,,,,,,,,,,,,6.36,0.0
2022-03-31,,,,,,,,,,,,,,,7.1,0.0
2022-04-30,600000.0,,230.9468822170901,,1.0,1.0,,1.0,1.0,62.0,1.0,0.0,,0.0,7.46,0.0804011201995038
2022-05-31,,,,,,,,,,,,,,,8.37,0.0
2022-06-30,540000.0,427000.0,218.2700080840744,179.92186128956223,1.0,2.0,2.0,,,377.0,1.003717472118959,1.0,,1.0,8.85,-0.0548908649959579
2022-07-31,116000.0,,84.7953216374269,,1.0,,,,,14.0,1.031111111111111,1.0,,,9.33,-0.6115118042018628
2022-08-31,795000.0,,186.44465290806755,,1.0,,,,,7.0,1.0,0.0,,,8.29,1.1987610791227277
2022-09-30,,,,,,,,,,,,,,,7.28,0.0
2022-10-31,,,,,,,,,,,,,,,7.01,0.0
2022-11-30,,,,,,,,,,,,,,,7.37,0.0
2022-12-31,,,,,,,,,,,,,,,7.6,0.0
2023-01-31,,,,,,,,,,,,,,,6.5,0.0
2023-02-28,,,,,,,,,,,,,,,6.27,0.0
2023-03-31,,,,,,,,,,,,,,,5.92,0.0
2023-04-30,,,,,,,,,,,,,,,6.09,0.0
2023-05-31,435000.0,492500.0,163.8418079096045,194.39145682696724,1.0,1.0,1.0,1.0,1.0,4.0,1.0235294117647058,1.0,,1.0,6.14,-0.1212308566961589
