period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2020-06-30,75750.0,165000.0,82.70676691729324,100.59422750424449,2.0,,1.0,7.0,3.5,146.0,0.95359477124183,0.0,,,0.97,-0.2410511046325856,MD,Hagerstown,Condo
2020-07-31,102400.0,195000.0,114.73684210526316,108.493837535014,3.0,2.0,4.0,8.0,2.7,68.0,0.9325252525252526,0.0,0.125,0.5,1.16,0.3872727272727272,MD,Hagerstown,Condo
2020-08-31,,,117.11478729947675,,,,,,,,,,,,1.61,0.020725210408283568,MD,Hagerstown,Condo
2020-09-30,110000.0,169900.0,137.5,114.53179694336792,1.0,,2.0,7.0,7.0,112.0,1.0,0.0,,,1.77,0.17406181721865566,MD,Hagerstown,Condo
2020-10-31,114900.0,185950.0,120.47908422837762,106.7539046010975,4.0,3.0,1.0,4.0,1.0,174.0,0.966948859044907,0.0,0.25,0.3333333333333333,1.96,-0.12378847833907192,MD,Hagerstown,Condo
2020-11-30,79900.0,179900.0,86.09913793103446,110.42081192491102,3.0,1.0,1.0,4.0,1.3,92.0,0.9885514124293784,0.3333333333333333,,0.0,1.74,-0.2853602890288679,MD,Hagerstown,Condo
2020-12-31,89950.0,174900.0,126.50602409638554,112.09342035864978,4.0,1.0,1.0,2.0,0.5,92.0,0.9886363636363636,0.0,0.5,0.0,1.49,0.4693065126588962,MD,Hagerstown,Condo
2021-01-31,,,117.11478729947675,,,,,,,,,,,,1.48,-0.07423549087080294,MD,Hagerstown,Condo
2021-02-28,105750.0,175000.0,124.40191387559808,109.05836765463933,2.0,5.0,1.0,,,33.0,1.0,0.0,,0.2,1.6,0.062222087783733615,MD,Hagerstown,Condo
2021-03-31,85000.0,210000.0,117.11478729947675,119.25567221465796,3.0,1.0,5.0,4.0,1.3,19.0,1.0138176711670417,0.6666666666666666,,1.0,1.53,-0.05857728670805229,MD,Hagerstown,Condo
2021-04-30,85000.0,197450.0,102.18046533836008,116.0220994475138,4.0,5.0,4.0,3.0,0.8,28.0,0.9653894880482936,0.25,0.3333333333333333,0.5999999999999999,1.49,-0.12751867040434262,MD,Hagerstown,Condo
2021-05-31,95000.0,219250.0,112.15311004784688,121.5277998917301,3.0,5.0,3.0,1.0,0.2999999999999999,7.0,1.0024396389792458,0.3333333333333333,,0.8,0.92,0.09759834892573083,MD,Hagerstown,Condo
2021-06-30,85000.0,205000.0,135.24590163934425,117.70833333333331,7.0,4.0,6.0,3.0,0.4,6.0,1.0289101275606127,0.5714285714285714,,0.75,1.53,0.20590415710848764,MD,Hagerstown,Condo
2021-07-31,105000.0,205000.0,132.91139240506328,120.45315934374304,1.0,,1.0,4.0,4.0,45.0,0.9545454545454544,0.0,,,2.26,-0.017261219792865323,MD,Hagerstown,Condo
2021-08-31,,,117.11478729947675,,,,,,,,,,,,2.9,-0.11885064793727018,MD,Hagerstown,Condo
2021-09-30,93750.0,205000.0,119.375,128.83766968325793,2.0,4.0,1.0,2.0,1.0,28.0,0.9879321395999336,0.0,1.0,0.25,2.87,0.019299123130742002,MD,Hagerstown,Condo
2021-10-31,99750.0,219950.0,129.81045081967213,118.67559523809524,6.0,2.0,2.0,2.0,0.2999999999999999,22.0,0.9976018313416688,0.3333333333333333,0.5,0.5,2.27,0.08741738906531626,MD,Hagerstown,Condo
2021-11-30,88500.0,,104.54545454545456,,2.0,1.0,,1.0,0.5,5.0,0.974716202270382,0.0,,1.0,2.14,-0.19462990933846125,MD,Hagerstown,Condo
2021-12-31,139000.0,212400.0,133.01435406698565,123.7874097007224,1.0,1.0,3.0,2.0,2.0,13.0,1.0,0.0,,1.0,1.42,0.2723112128146452,MD,Hagerstown,Condo
2022-01-31,135000.0,,129.1866028708134,,3.0,2.0,,,,30.0,0.9163049239639548,0.0,,0.0,2.03,-0.02877697841726612,MD,Hagerstown,Condo
2022-02-28,,,117.11478729947675,,,,,,,,,,,,2.12,-0.09344479460775412,MD,Hagerstown,Condo
2022-03-31,105000.0,235000.0,117.11478729947675,130.20833333333334,1.0,1.0,3.0,4.0,4.0,45.0,1.0,0.0,,0.0,2.79,0.0,MD,Hagerstown,Condo
2022-04-30,129500.0,249900.0,137.5,137.08762722529497,4.0,4.0,2.0,2.0,0.5,25.0,1.003782227674082,0.5,,0.25,3.02,0.17406181721865566,MD,Hagerstown,Condo
2022-05-31,107000.0,248500.0,131.25,136.0508951717159,3.0,3.0,1.0,,,6.0,0.954801757370948,0.3333333333333333,,0.6666666666666666,2.75,-0.045454545454545414,MD,Hagerstown,Condo
2022-06-30,125000.0,245000.0,117.11478729947675,141.36172911787665,1.0,3.0,5.0,2.0,2.0,3.0,1.0,0.0,,1.0,2.05,-0.10769685867065337,MD,Hagerstown,Condo
2022-07-31,145500.0,244912.5,140.1639344262295,132.33578526261454,4.0,5.0,5.0,2.0,0.5,7.0,0.9978880122358385,0.5,,0.8,1.79,0.19680817135254913,MD,Hagerstown,Condo
2022-08-31,120000.0,242500.0,124.371487725525,140.30612244897958,5.0,3.0,4.0,3.0,0.5999999999999999,6.0,0.9931446897314856,0.4,,0.6666666666666666,1.96,-0.11267125716292103,MD,Hagerstown,Condo
2022-09-30,116900.0,259900.0,137.5,146.4453125,3.0,5.0,2.0,,,10.0,1.005802146794314,0.3333333333333333,,0.4,3.08,0.10555885850178348,MD,Hagerstown,Condo
2022-10-31,144450.0,256900.0,153.33359479174837,132.2089947089947,4.0,,2.0,2.0,0.5,15.0,0.969851830027125,0.25,,,3.42,0.11515341666726076,MD,Hagerstown,Condo
2022-11-30,111000.0,244950.0,117.11478729947675,149.58281801108515,1.0,2.0,1.0,1.0,1.0,7.0,1.0373831775700937,1.0,,1.0,4.53,-0.23620921130468886,MD,Hagerstown,Condo
2022-12-31,146500.0,,140.24108003857282,,2.0,1.0,,,,31.0,0.9645387325747528,0.5,,0.0,4.66,0.1974668893003182,MD,Hagerstown,Condo
2023-01-31,,,117.11478729947675,,,,,,,,,,,,4.81,-0.16490384081993137,MD,Hagerstown,Condo
2023-02-28,,,117.11478729947675,,,,,,,,,,,,4.39,0.0,MD,Hagerstown,Condo
2023-03-31,,,117.11478729947675,,,,,,,,,,,,4.37,0.0,MD,Hagerstown,Condo
2023-04-30,146200.0,252450.0,147.45901639344262,133.88392857142858,2.0,,1.0,2.0,1.0,5.0,1.0,0.0,,,3.96,0.25909818728844214,MD,Hagerstown,Condo
2023-05-31,127000.0,269900.0,149.41176470588235,155.4726368159204,1.0,1.0,1.0,2.0,2.0,49.0,1.0592160133444537,1.0,,0.0,4.09,0.01324265114606149,MD,Hagerstown,Condo
2023-06-30,130000.0,234950.0,117.11478729947675,146.78615574783683,1.0,2.0,1.0,1.0,1.0,14.0,1.0842368640533775,1.0,,1.0,3.8,-0.21616087240507686,MD,Hagerstown,Condo
2023-07-31,127000.0,257000.0,117.11478729947675,142.59091469428006,1.0,1.0,4.0,4.0,4.0,1.0,1.0,0.0,,1.0,4.8,0.0,MD,Hagerstown,Condo
2023-08-31,130500.0,254900.0,117.11478729947675,143.40028694404592,4.0,4.0,3.0,3.0,0.8,6.0,1.0097721553893353,0.75,0.3333333333333333,0.75,4.68,0.0,MD,Hagerstown,Condo
2023-09-30,120000.0,249950.0,146.34146341463415,155.50595238095238,1.0,3.0,1.0,1.0,1.0,7.0,1.0,0.0,,0.6666666666666666,4.6,0.2495558143347112,MD,Hagerstown,Condo
