period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,184950.0,240000.0,117.40310751939782,140.46257753062827,2.0,2.0,4.0,3.0,1.5,80.0,0.964824120603015,0.0,0.6666666666666666,0.5,0.0,0.0
2019-02-28,205000.0,265000.0,127.48756218905471,137.65889830508473,3.0,2.0,4.0,5.0,1.7,15.0,0.980536690465442,0.0,,1.0,0.0,0.0858959773955787
2019-03-31,257500.0,441225.0,257.81207903338645,206.50069956158512,1.5,5.0,3.0,3.0,1.75,57.0,0.978662634408602,0.0,0.4,0.2,0.48,1.022252795539929
2019-04-30,409183.3333333333,402700.0,197.7639638380957,187.9410598568607,2.0,1.5,1.0,7.0,5.5,47.333333333333336,0.9986714047208436,0.1666666666666666,0.5,0.5,0.48,-0.2329142816753538
2019-05-31,246800.0,486250.0,229.39155465855137,223.560603459591,1.3333333333333333,2.0,3.0,5.666666666666667,5.333333333333333,90.0,0.9997061700012267,0.3333333333333333,0.1666666666666666,0.5,0.48,0.159925955197522
2019-06-30,225166.66666666663,457450.0,161.89451835881107,220.17683866269664,2.6666666666666665,4.0,4.5,5.0,2.766666666666667,55.0,1.012019037356946,0.4666666666666666,0.5,0.75,0.0,-0.2942437719654039
2019-07-31,304133.3333333333,333233.3333333333,198.84893011453607,159.20220941564074,2.333333333333333,2.0,2.0,4.333333333333333,2.333333333333333,60.333333333333336,0.98316937278855,0.0833333333333333,,0.1666666666666666,0.0,0.2282622792318513
2019-08-31,376250.0,254800.0,242.6542672726835,141.5486725663717,2.5,3.0,7.0,5.5,2.1,21.0,0.9957298815574764,0.25,0.2291666666666666,0.3333333333333333,0.65,0.2202945579486686
2019-09-30,458750.0,707400.0,191.133204936886,315.61447811447806,2.0,3.0,1.0,4.0,2.65,17.0,1.0083819132130285,1.0,1.0,0.0,0.65,-0.2123229190027
2019-10-31,399033.3333333333,364183.3333333333,203.22522432850096,189.82238842099773,2.0,3.0,5.0,6.666666666666667,3.5,97.33333333333331,1.0243278753450902,0.611111111111111,0.4166666666666666,0.5,0.65,0.0632648806135378
2019-11-30,389966.6666666667,541972.0,203.2314671476668,195.347897113516,2.0,3.333333333333333,4.0,5.0,3.0,41.66666666666666,1.0028781335380257,0.3333333333333333,0.375,0.3333333333333333,0.78,3.07187219816818e-05
2019-12-31,390549.3333333333,257945.0,225.99695967218204,139.90224262376162,2.6666666666666665,2.0,3.0,3.6666666666666665,1.2666666666666666,98.66666666666669,1.0075160806454817,0.4166666666666667,0.2857142857142857,0.1111111111111111,0.78,0.112017557340045
2020-01-31,241324.0,259000.0,161.63373015873017,146.25850340136054,3.0,5.0,3.0,4.0,2.0,272.5,1.022649817237399,0.7,0.8,0.4,1.24,-0.2847968822536967
2020-02-29,200200.0,228500.0,147.01338249524088,145.31474365586962,2.0,,5.0,8.0,5.35,141.5,0.9943817224635404,0.1666666666666666,0.125,,0.74,-0.0904535683803844
2020-03-31,215000.0,257000.0,160.63829787234042,147.22222222222223,3.0,4.0,9.0,13.0,4.3,10.0,0.9857626389831688,0.3333333333333333,0.2307692307692307,0.75,1.43,0.0926780619957547
2020-04-30,339300.0,499500.0,172.88921590640348,225.8934007632384,1.3333333333333333,1.6666666666666667,4.5,9.666666666666666,7.0,51.66666666666666,0.9800872885979268,0.0,0.4375,0.1666666666666666,2.41,0.0762639930597304
2020-05-31,357966.6666666667,426644.0,214.6332651140752,203.93219729097592,2.333333333333333,2.6666666666666665,5.0,9.666666666666666,7.266666666666667,50.66666666666666,0.9947039300660192,0.6666666666666666,0.3484848484848484,0.0666666666666666,2.64,0.2414496993859383
2020-06-30,383466.6666666667,391633.3333333333,201.2108602581725,195.4447524990088,3.333333333333333,4.0,2.6666666666666665,8.0,4.133333333333334,67.33333333333333,0.9876027045344796,0.0666666666666666,0.3482142857142857,0.2142857142857142,2.62,-0.0625364611993803
2020-07-31,287000.0,483075.0,202.9051674761849,229.2986940270763,4.0,3.5,4.0,6.666666666666667,2.033333333333333,84.66666666666667,1.0053656711864638,0.2,0.4,0.125,2.05,0.0084205555099681
2020-08-31,398500.0,341783.3333333333,210.33989292659808,174.17106997035316,4.333333333333333,2.333333333333333,2.333333333333333,5.666666666666667,1.7,57.66666666666666,0.995563350031666,0.3174603174603174,0.75,0.2222222222222222,3.2,0.0366413805172596
2020-09-30,304833.3333333333,526500.0,187.34325650625155,239.4490149609655,1.6666666666666667,1.5,3.5,6.0,4.433333333333334,86.66666666666667,1.00623000714808,0.5555555555555555,,0.25,3.68,-0.10933083639237
2020-10-31,475125.0,469224.75,266.23658542840053,234.88788404429863,4.0,4.5,4.0,3.5,1.1,51.5,0.9989995130260568,0.4166666666666666,0.2916666666666666,0.7,4.27,0.4211164596656638
2020-11-30,305833.3333333333,779000.0,221.0641631019445,385.53347766757895,2.0,2.0,1.0,4.0,3.25,70.33333333333333,1.0021967418207298,0.1666666666666666,0.3333333333333333,0.0,4.09,-0.1696702286568512
2020-12-31,317166.6666666667,317449.5,181.47544678677048,156.9582699266976,2.6666666666666665,1.0,2.0,1.6666666666666667,0.7666666666666666,90.0,1.0001420720324925,0.25,,0.5,4.83,-0.1790824698117964
2021-01-31,303666.6666666667,532625.0,193.94174157271576,252.1301442201544,1.0,2.0,1.0,2.0,2.0,58.66666666666666,0.9625151027488256,0.0,,0.5,4.77,0.068694112656424
2021-02-28,,,,,,,,,,,,,,,4.65,0.0
2021-03-31,505750.0,544500.0,272.2582344742106,232.20510393673965,3.0,3.5,3.5,1.0,0.3999999999999999,34.0,1.0142355587867624,0.625,,0.7,3.66,0.4038145283548007
