predictions_remote_work_share
10.124661712646484
9.561228637695312
7.745148544311523
8.810334091186522
7.4766121673583985
4.4033600616455075
8.05378807067871
6.2429802703857415
3.648013191223144
8.528976135253906
3.8165909576416013
4.2600558090209955
10.630762939453124
6.097654037475586
7.760790328979492
10.08003662109375
9.975732116699218
4.891113357543945
6.011933212280273
5.331340103149413
4.485195808410644
10.423273162841797
3.037664155960083
6.831810836791992
7.8047989654541015
4.6992964553833
9.262276916503906
