period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,214250.0,305000.0,144.69864304301393,137.89237668161434,2.0,1.0,2.0,3.0,1.5,52.0,1.0145553539019965,0.5,0.3333333333333333,1.0,0.0,0.0
2019-02-28,259995.0,301725.0,145.65546218487395,134.99088432625476,2.0,4.0,2.0,1.0,0.5,106.0,0.9887250650477016,0.0,,0.5,0.0,0.006612495609759
2019-03-31,232747.5,236950.0,117.02962821970962,120.29134597153796,4.5,1.0,2.5,2.5,0.7,55.5,0.9583785848060952,0.4285714285714285,0.3333333333333333,1.0,0.0,-0.1965311395519849
2019-04-30,225000.0,241237.5,122.89098453314956,125.46774741941184,1.0,2.0,3.5,5.0,5.0,5.0,1.0170113408939292,0.5,0.238095238095238,0.5,0.0,0.050084379508033
2019-05-31,259900.0,315000.0,155.53560742070616,129.57715887887375,1.0,5.0,2.0,4.0,4.0,12.0,1.0,0.0,0.5,0.5999999999999999,0.0,0.2656388750693976
2019-06-30,284507.5,236950.0,143.29071287554723,129.46600525167003,4.5,2.0,5.0,7.5,2.7,41.5,0.9740426388263737,0.25,0.1704545454545454,1.0,0.0,-0.0787272750479437
2019-07-31,275000.0,324500.0,140.0916963830871,130.96899224806202,1.0,6.0,3.0,7.0,7.0,4.0,1.0,0.0,0.5714285714285714,0.3333333333333333,0.0,-0.0223253582054446
2019-08-31,216450.0,255875.0,119.50809579308483,141.63291568882826,3.0,2.0,2.0,5.0,2.6,31.0,0.9865029189228108,0.0,0.4166666666666666,0.0,0.0,-0.1469294834842708
2019-09-30,279950.0,279950.0,126.96145124716551,141.73703256936068,3.0,1.0,4.0,9.0,3.0,22.0,0.9884607402085374,0.0,0.4444444444444444,0.0,0.0,0.0623669501603083
2019-10-31,263500.0,229487.5,146.43857899984258,121.3940752329561,2.0,2.0,2.0,7.5,5.15,100.0,0.943131160944198,0.0,0.4196428571428571,0.3333333333333333,0.0,0.1534097756551273
2019-11-30,227375.0,299475.0,126.59287201885972,148.9329357831524,1.5,2.5,5.0,5.5,4.25,75.0,0.990240764908498,0.5,0.35,0.3333333333333333,0.0,-0.1355223952357813
2019-12-31,172375.0,327000.0,98.86861496504945,143.20785597381342,3.0,2.0,2.0,4.0,1.25,39.0,0.9453529788238322,0.0,0.4166666666666666,0.0,0.0,-0.2190033025688834
2020-01-31,221622.5,295000.0,129.25627393077593,140.35553980628396,3.5,3.0,2.0,2.5,0.7999999999999999,59.5,0.986453697688212,0.35,0.3333333333333333,0.6666666666666666,0.0,0.3073539462090036
2020-02-29,282750.0,295000.0,144.3591208779779,145.30757529995762,4.0,4.0,3.0,2.0,0.5,34.0,0.9980797825567828,0.5,0.5,0.5,0.0,0.1168442079282772
2020-03-31,285000.0,339900.0,137.59328358208955,136.63220088626292,5.0,1.0,2.0,2.0,0.4,13.0,0.9912649789793968,0.2,1.0,1.0,0.21,-0.046868097109065
