period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,0.7
2019-02-28,-0.0295223904912619,2.04
2019-03-31,0.0403898708275296,2.32
2019-04-30,-0.023028559438382,1.79
2019-05-31,-0.0125077945785687,1.13
2019-06-30,0.0122489381348105,1.49
2019-07-31,-0.0088562479749429,0.81
2019-08-31,-0.0323928218040906,2.34
2019-09-30,0.0722206920855996,2.39
2019-10-31,-0.0121868517362698,2.37
2019-11-30,-0.061923583662714,2.37
2019-12-31,0.0224500626347554,3.78
2020-01-31,0.0132139691642456,3.39
2020-02-29,0.0113095065235675,3.53
2020-03-31,-0.0192936158667867,4.17
2020-04-30,0.0373361423999276,5.57
2020-05-31,0.0396902104675414,7.02
2020-06-30,-0.0960416104187598,5.28
2020-07-31,0.1385984932409183,4.15
2020-08-31,-0.047743108837738,5.84
2020-09-30,0.0324916434199837,5.79
2020-10-31,-0.0166841119858103,6.99
2020-11-30,0.0215865888072654,4.98
2020-12-31,0.0383469760538428,6.64
2021-01-31,-0.0821911381017559,7.37
2021-02-28,0.0689876478120057,6.98
2021-03-31,0.0289592397967124,7.45
2021-04-30,0.1599034305845206,6.36
2021-05-31,-0.1160253167052145,6.8
2021-06-30,0.0337632811296191,6.73
2021-07-31,0.0175798192478866,7.03
2021-08-31,0.0097258585956947,8.31
2021-09-30,-0.199926539524909,8.22
2021-10-31,0.2542709738228967,7.4
2021-11-30,-0.005382730278583,7.56
2021-12-31,0.0500195752304708,10.43
2022-01-31,0.0451242213492235,8.43
2022-02-28,0.0163875308189918,7.18
2022-03-31,-0.0481480649311997,7.84
2022-04-30,0.1192123717085402,8.85
2022-05-31,0.0152067669172932,8.93
2022-06-30,-0.0215734929207415,9.24
2022-07-31,-0.0142960075531832,6.78
2022-08-31,0.0139679217368162,6.59
2022-09-30,0.0089947273080606,7.53
2022-10-31,-0.0184300381846063,6.75
2022-11-30,-0.1194076989847527,7.51
2022-12-31,0.1032578464251381,6.65
2023-01-31,-0.1170223486611538,4.79
2023-02-28,0.2188864098492826,9.01
2023-03-31,-0.1477588195409628,6.51
2023-04-30,0.229949927706857,6.17
2023-05-31,-0.2755739326502909,6.36
2023-06-30,-0.024322093948931,6.67
2023-07-31,-0.0355247948230612,5.09
2023-08-31,0.4147944542861752,6.5
2023-09-30,-0.2719584142748507,5.98
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
