period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,383000.0,427450.0,149.0272373540856,272.62332371489435,1.0,1.0,2.0,1.0,1.0,31.0,0.9696202531645568,0.0,,1.0,0.0,0.0,MA,Peabody,Multi-Family (2-4 Unit)
2019-02-28,625000.0,424450.0,236.4737041241014,263.4086984338483,1.0,1.0,1.0,1.0,1.0,10.0,0.9780907668231612,0.0,,1.0,0.0,0.5867817744097665,MA,Peabody,Multi-Family (2-4 Unit)
2019-03-31,575000.0,429900.0,202.7503526093089,247.12586206896552,1.0,1.0,1.0,1.0,1.0,11.0,1.0,0.0,,1.0,0.0,-0.14260930888575463,MA,Peabody,Multi-Family (2-4 Unit)
2019-04-30,490000.0,419900.0,258.4388185654008,267.04059829059827,1.0,3.0,3.0,1.0,1.0,9.0,0.9801960392078416,0.0,,0.6666666666666666,0.17,0.27466519904604647,MA,Peabody,Multi-Family (2-4 Unit)
2019-05-31,610000.0,449000.0,204.560697518444,277.98051075268813,3.0,4.0,3.0,,,11.0,1.075655654962855,0.6666666666666666,,1.0,0.94,-0.20847534184700034,MA,Peabody,Multi-Family (2-4 Unit)
2019-06-30,487500.0,437450.0,247.24270612428504,267.73216230936816,2.0,,2.0,2.0,1.0,6.0,1.1508273083188063,1.0,,,0.94,0.20865204862724274,MA,Peabody,Multi-Family (2-4 Unit)
2019-07-31,645411.0,419950.0,241.139580066712,274.15704924446186,2.0,1.0,1.0,2.0,1.0,6.0,1.0329209017713366,1.0,,0.0,0.78,-0.02468475674467452,MA,Peabody,Multi-Family (2-4 Unit)
2019-08-31,580000.0,449900.0,218.209179834462,285.4767184035477,1.0,3.0,1.0,,,36.0,1.0001724435247457,1.0,,0.3333333333333333,0.07,-0.09509181456609583,MA,Peabody,Multi-Family (2-4 Unit)
2019-09-30,620000.0,479450.0,250.61374795417348,281.2101532020173,3.0,,2.0,2.0,0.6999999999999998,36.0,1.0278714550262276,1.0,,,0.63,0.14850231390033297,MA,Peabody,Multi-Family (2-4 Unit)
2019-10-31,,,266.5098953635616,,,,,,,,,,,,0.72,0.0634288722751748,MA,Peabody,Multi-Family (2-4 Unit)
